Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
619.0,8.230171280240796,6.527241580116247,7.619387212726156,5.782166998253661,9.038050112326673,9.490570193395058,8.24363247648912,6.179591259388857,5.819325893983006,7.256167012386305,6.195713868122753,8.859073156990041,10.895802658871137,8.86008823900208,6.87783256225493,8.070104981861071,6.1679407584998565,6.082966130079884,6.214223325022898,10.401386644063724,8.427387117761238,6.896916728992492,8.02652430989548,6.52997108501782,7.468646578165066,8.031362463905722,8.228578301426165,4.8317639809274056,6.092666962577532,7.9052475798046125,6.121140107821267,8.99441608870218,8.216121061598523,8.018905224078079,5.819613872284657,5.9177950323868895,8.26834525798218,5.525836543024305,4.992813304907861,6.5309069490225,5.716048643768545,5.809966391445911,8.046416638968676,9.932590208507886,6.912024255714348,6.9503768532756816,9.052475279100905,5.839630211783037,5.494659759227455,6.49005578195848,7.0884620959257045,5.323126871674934,6.562137865545859,4.973524069119868,5.001035484010467,6.208117756291495,6.918683729318948,6.236738907764144,6.611647586158094,9.231452234437537,8.255941369813439,5.359942581175158,5.957266498570039,6.592769212444958,7.2477330411636025,8.821914261260696,6.852320975014861,7.452523969431171,6.046949185522369,5.80967841314426,6.473310839765745,8.047431720980716,4.9289283151422385,4.976744047832867,8.081758303938344,5.404538335152789,6.528206123905708,6.852062472682288,8.406682004374527,4.945050923876133,7.9627107933339865,6.930625410054317,5.3884690780777955,8.018958575736981,6.217449671976152,6.204992432148509,6.931087617487691,8.2349806070693,6.473986524883486,8.831615093758344,6.241734739913495,6.041254512996509,5.860331818857514,5.052677517928869,7.24406767225735,6.530444741589125,10.8672761619685,8.437034598599986,7.0609506810351075,7.070598161873853
620.0,8.213732577335614,6.5221015548472,7.6071317746179306,5.774088173298917,9.020057961712904,9.475759511005617,8.23344756274546,6.1715467559737585,5.811281390567907,7.250741518160691,6.187726721935317,8.844653064360191,10.87635685654723,8.845769631237632,6.869627344008725,8.056631473729116,6.163305782427345,6.078126724893259,6.203034513735693,10.38228352656071,8.417167882477933,6.89159271963228,8.013050801763523,6.521809994409354,7.456448497284503,8.015059567405586,8.218494872547907,4.830630020751173,6.087919236158216,7.895300018072511,6.116436509039689,8.976366580860748,8.205936147854862,8.002500842712543,5.815981472275626,5.914928858695077,8.252042361482044,5.522857618985688,4.99103438515057,6.525722796115715,5.711925004868605,5.806299669897234,8.03001225760314,9.91791533252349,6.906656118716398,6.945305450715702,9.038055186471055,5.831755815942405,5.491724962826575,6.4818505637122765,7.079158967812507,5.321143522803531,6.558132846242049,4.971676526653512,4.99918794154411,6.200174737741797,6.913499576412164,6.232894835280437,6.600493096410534,9.21346008382377,8.239594345675565,5.354891068372394,5.9533129672445675,6.588755032386784,7.23553496028304,8.8074598470912,6.846895480789248,7.440268531322944,6.043282463973691,5.801599588189515,6.462257834883586,8.03112882448058,4.92697928781048,4.974965128075576,8.071845063745888,5.399588307215426,6.523571147833197,6.843765575668775,8.390277623008991,4.943159253772039,7.9529676607159985,6.926551768041441,5.383519050140432,8.002611551599108,6.213536976783379,6.200978252090334,6.925947592218644,8.221405614071942,6.4657813066372825,8.817252358356157,6.230545928626291,6.033311494446811,5.8572612160515884,5.051543557752637,7.231913719014526,6.526326971938512,10.847728874779193,8.426849684856325,7.051647552921909,7.061329355300301
621.0,8.187158787882451,6.506772903325695,7.584726096390694,5.755867958140282,8.991920943555607,9.450774072717792,8.213079117500868,6.153360928847894,5.7930955634420425,7.235123326861343,6.169598363158626,8.82006578437286,10.846745749162988,8.821284032728263,6.851257349270059,8.032999934295878,6.14848693988648,6.063103057185806,6.181721732239355,10.353024260400364,8.396765049200571,6.876076209810897,7.989419262330287,6.503484212799476,7.434100287406441,7.988621847463159,8.19822810878128,4.819316028775417,6.072987424832707,7.8751745790585765,6.101548910842972,8.948172094354277,8.185567702610271,7.975961441292151,5.80216140386751,5.901878954709298,8.225604641539617,5.509694746215266,4.979080328596185,6.510349931465418,5.697621294999248,5.792445213456348,8.003472856182748,9.8930659637464,6.891095395766225,6.93004555485005,9.013467906483724,5.813740425950359,5.478606303184945,6.463480568973608,7.059684794471906,5.308984641082558,6.543933051497234,4.959653714443274,4.987165129333872,6.182090592093896,6.8981267117618685,6.218859376461646,6.579214702946967,9.185323065666473,8.213112412604346,5.3396814671933,5.939179694509027,6.574549136434175,7.213186750404978,8.7828381790711,6.8312772894899005,7.417862853095709,6.029428007532806,5.783379373030881,6.441081122897984,8.004691104538153,4.914854794122277,4.963011071521191,8.051754012764725,5.384480387514296,6.508752305292331,6.825303724548164,8.3637382215886,4.931092228433009,7.933047046868653,6.912283217640773,5.368411130439302,7.976129618527889,6.199432762308735,6.186772356137725,6.910618940697139,8.197672393160742,6.447411311898614,8.792722546718,6.209233147129954,6.015227348798911,5.844006486899222,5.040229565776881,7.209609722265254,6.512014208409052,10.818016085916986,8.406481239611734,7.032173379581309,7.04188956999247
622.0,8.150517757463016,6.481323555183607,7.552238033656641,5.727574031178939,8.95370698018026,9.415681863004254,8.182595104279402,6.125101456433883,5.764836091028032,7.2093803802751015,6.141396470251122,8.785379277862447,10.807037343065662,8.786699404371761,6.822790443319462,7.999278280747147,6.123552137978238,6.037963033930824,6.150352605208325,10.313676822369331,8.366246581431772,6.850435141378565,7.955697608781554,6.475061605496284,7.401669804178894,7.952117149744964,8.167845973713723,4.797889802806232,6.047939435631564,7.844939208223639,6.076545220289231,8.909900551472422,8.155083689388803,7.939354865420045,5.77822157270081,5.878713198388601,8.189099943821422,5.486415802601668,4.957018919076301,6.484856284675928,5.673205389390096,5.768470927742316,7.966866280310644,9.858110086734104,6.86541002868649,6.90466509535346,8.978781399973311,5.785651720335755,5.455371658218749,6.435013663023012,7.030107488031998,5.2867180102159335,6.51960641749382,4.937523416277891,4.96503483116849,6.153932997833795,6.872633064972376,6.19470045680173,6.5478800304632685,9.147109102291125,8.176563416238748,5.314381507766068,5.9149345556992845,6.5502194499748505,7.180756267177431,8.748117218013354,6.805534342903659,7.385374790361656,6.005453721818773,5.755085446069538,6.409848328568195,7.968186406819958,4.892622617802985,4.940949662001307,8.021553096477119,5.359282306240975,6.483817503384088,6.796744784543728,8.327131645716495,4.908917631620224,7.903016897380455,6.887887694991861,5.343213049165982,7.939580622162291,6.175204954003322,6.162442669678402,6.88516959255505,8.1638488614581,6.418944405948018,8.758093619714094,6.177864020098923,5.98706975453881,5.820635509231785,5.018803339807695,7.17722353768511,6.487574387112739,10.778205801665749,8.375997226390266,7.002596073141399,7.012346718099893
623.0,8.104011619993425,6.4459557295048,7.509869730697633,5.689408359962426,8.905618282341102,9.370685155415318,8.142197775908535,6.08697030630067,5.72670494089482,7.173714909726294,6.103323010817526,8.740795794575572,10.757433933445416,8.742217995978043,6.784428780429764,7.955668719014018,6.088703573169376,6.002908851467559,6.109129046245721,10.264443477891044,8.325814731977605,6.814871745722915,7.912088047048426,6.4367443268001265,7.359359191919504,7.905747608251833,8.127550720236012,4.766553430279726,6.012977464951216,7.8047961402058545,6.041627633802424,8.861754162933648,8.114686361017936,7.892883249033757,5.744364173864911,5.8456337571065715,8.14273040232829,5.453222955448152,4.925052229995344,6.44944407480358,5.638879452597587,5.7345790078231165,7.9203946639243545,9.813249975121625,6.829802248837298,6.869366291352598,8.934197916686436,5.747691666773646,5.422223195258773,6.396652000133315,6.99062924967099,5.2545457034805745,6.4853551700130545,4.90548770551899,4.932999120409587,6.11590392259374,6.837220855100029,6.160620291318766,6.506690992583966,9.099020404451966,8.130149490552075,5.279193209574712,5.880779715477877,6.515968187920786,7.13844565491804,8.703499213643179,6.76986887235485,7.343006487402647,5.971561801899574,5.716919774853025,6.368761365582049,7.921816865326826,4.8604848321509255,4.9089829729203505,7.981444549542635,5.324196082942775,6.448968938575227,6.758290909871114,8.280660029330205,4.876837536667782,7.863079447017073,6.853567425833149,5.308126825867782,7.893166696475618,6.1410557668424115,6.128191407624335,6.849801766876244,8.120137224831815,6.380582743058321,8.713567827126836,6.13664046113632,5.949040679298754,5.787350450295353,4.98746696728119,7.13495730961926,6.453209733760486,10.728500317152347,8.3355998980194,6.963117834780392,6.972903000822186
624.0,8.047972336195176,6.401001473286793,7.457953158934038,5.641702739661399,8.847986887687952,9.316116051040542,8.092219212980435,6.039299273640292,5.679033908234441,7.128458974537659,6.055709780085605,8.686647411634102,10.698267642797259,8.688171884732196,6.736504342332872,7.902503282238435,6.044273269755395,5.958272533964164,6.058382796364185,10.205656319489428,8.275801581408857,6.769718082229903,7.858922610272843,6.388864358470401,7.307500422084365,7.849845183789856,8.077674429003537,4.725638826729718,5.968433537016926,7.755077437283057,5.9971281756353,8.80406496635204,8.064707798089838,7.836878552876157,5.700921230360716,5.802972626115457,8.086827977866314,5.410448199936729,4.8835121627993345,6.404445348818405,5.594975476969635,5.691101476678272,7.864389967766756,9.75881773008312,6.78460411557712,6.824481189887732,8.880049533744966,5.700192060562032,5.379492909514517,6.348727562036422,6.9415821080814695,5.212799622195151,6.441511362895864,4.863878483569838,4.891389898460437,6.068335161628985,6.7922221291148555,6.116950923016442,6.455979330343078,9.041389009798818,8.074202596322934,5.234448419931889,5.83704716629869,6.472127393169695,7.086586885082901,8.649316243061058,6.724612937166216,7.291089915639053,5.928084270754729,5.669214154551997,6.318151975036785,7.86591444086485,4.818773338506152,4.867442905724341,7.931760434260487,5.279553564995575,6.404538635161246,6.710274082205115,8.224655333172606,4.835183844951464,7.813566758183691,6.809654463962816,5.2634843079205815,7.837219802246476,6.097317243786946,6.084350612873246,6.804847510658235,8.066869516360608,6.332658304961429,8.659477246113822,6.085894211254783,5.901471918334,5.744483305214823,4.946552363731181,7.083143009551288,6.409252302122987,10.669231754808564,8.2856213350913,6.9140706931908715,6.923890446873316
625.0,7.982854410827591,6.346915378663941,7.396942834155053,5.5849115103078,8.781267377994562,9.252429195731839,8.03311404107474,5.982542698506046,5.622277333100195,7.074067179252791,5.99901111814434,8.6233887507597,10.629993138144496,8.625015692419023,6.679471655448054,7.8402365480002,5.9907157970849925,5.90450865064215,5.99856814122811,10.137769984014174,8.216661755283809,6.715428755506262,7.796655876034608,6.33187622695383,7.246548010498359,7.78486438120285,8.018671725659068,4.675600453016882,5.914762221107246,7.696237706596647,5.943501415093866,8.73728754346567,8.005602626184142,7.7717952817279246,5.648347310324743,5.751184345771765,8.021847175279309,5.358546076353759,4.8328531642061,6.350314698827308,5.541947999871795,5.638492902422946,7.7993066966185225,9.695267997555,6.730270233485233,6.770464383135912,8.816790872870566,5.643607241860045,5.327635341299794,6.291694875151605,6.883420636696162,5.161934212950305,6.388529595265203,4.813150197105572,4.84066161199617,6.011681055055966,6.738091479123757,6.064146940107046,6.396199329426356,8.974669500105428,8.00917723836768,5.1806015312131715,5.784191445633109,6.41915165382804,7.025634473496896,8.586022927967306,6.670221141881348,7.230079590860067,5.875475696499404,5.612422925198398,6.25847444268129,7.8009336382778445,4.767942583480658,4.816783907131106,7.872955357793429,5.2258091448380855,6.350981162490844,6.653148827907965,8.159572062024374,4.784411003118952,7.754933438148892,6.756603408461124,5.209739887763092,7.772194444291224,6.044443973006517,6.031374873531591,6.750761416035384,8.004500313561145,6.275625618076611,8.596276498432402,6.026079556118708,5.844817811760981,5.692488614219521,4.896513990018346,7.022235153333529,6.356156691253047,10.600854781594578,8.226516163185607,6.855909221805564,6.86576362970736
626.0,7.9092250119953444,6.284264702205672,7.327405935824098,5.5196016761080084,8.706026998462008,9.180191899401656,7.9654495500564,5.917267585125636,5.557002219719784,7.011106792933621,5.933794029257074,8.551587097573446,10.553177750337271,8.553316704722656,6.613897910185289,7.769435757619082,5.928598388859578,5.842184435075906,5.930252030470838,10.06135177194104,8.148962543446089,6.652571034676981,7.725855085653489,6.26634712268781,7.177069136660549,7.711372368679875,7.951109900130618,4.617005434632912,5.852530750853527,7.628844219450517,5.881314585836892,8.661989139439973,7.937938135165801,7.698200603715058,5.5872096463283025,5.690836120836924,7.948355162756332,5.298083789390613,4.773642345510492,6.287619381372293,5.480364222988481,5.577320517607125,7.725712018605657,9.623168087534085,6.6673678716592075,6.707883127709202,8.744989219684312,5.578504215001084,5.267217695333393,6.226121129888838,6.816712072988759,5.1025165869138664,6.326977130823449,4.753869957378403,4.781381372269001,5.946508607165445,6.675396161668742,6.002775595309515,6.327917939488463,8.899429120572874,7.93564058484796,5.1182196001663005,5.722779755271245,6.357608222509059,6.956155599659086,8.51418655396167,6.6072607555621765,7.160542692529111,5.814303311683583,5.547113090998607,6.190295718233287,7.727441625754867,4.708559678263599,4.757573088435498,7.80559659146668,5.1635298792811035,6.288863754265428,6.587482337332673,8.085977384011507,4.725086122395037,7.687746758343591,6.694981522987812,5.147460622206111,7.698657790771502,5.983003207177427,5.969831442212611,6.688110739577114,7.933596857690137,6.210051872813846,8.524532869739291,5.957763445361436,5.7796453638704595,5.63193358194385,4.837918971634377,6.952800920492464,6.2944901647829905,10.523936728297462,8.158851672167264,6.78920065809816,6.799089786819337
627.0,7.827751792739665,6.213717186498387,7.250010128667888,5.4464407270395885,8.622933479305829,9.100071957604833,7.8898935156571905,5.844141423497922,5.48387605809207,6.940245570741586,5.860726003458261,8.471910223179137,10.468489295634772,8.473742692809877,6.540450782532268,7.690768637740598,5.858588764716465,5.771967606775885,5.854101899295429,9.977069468955873,8.073371721606172,6.581812674966477,7.6471879657750055,6.192944721687418,7.099731465333242,7.630036799346431,7.875656728212938,4.550521383288315,5.782406845823115,7.5535647328936815,5.811235407459106,8.57883748445489,7.8623821007665935,7.616762171900085,5.51817595696034,5.622595642061611,7.867019593422889,5.229729029728,4.706547304173242,6.217027139012382,5.410891833907852,5.508252040798457,7.644273586790684,9.543185795659497,6.596564785296074,6.63740516623659,8.665312345290003,5.50555047008957,5.198907662323408,6.15267400223582,6.74212414005844,5.035214341419708,6.257521719433486,4.686705361806482,4.71421677669708,5.87348530801926,6.60480391930883,5.933504627431168,6.251802595753762,8.816335601416695,7.854260288861889,5.047970169504056,5.653479782906817,6.288164837914511,6.878817928331779,8.434474892126655,6.536399533370144,7.083146885372903,5.745234834874914,5.4739521419301855,6.114283236980114,7.646106056421424,4.641292220210149,4.690478047098248,7.730351892350551,5.093383311100388,6.218854130122317,6.513942286410046,8.004538952196535,4.657876800170488,7.612674475943663,6.625456557363174,5.077314054025395,7.617277494785432,5.913662685064407,5.900388057618062,6.61756322386983,7.854826875330124,6.136604745160826,8.444914131173885,5.881613314186026,5.706622064724273,5.563485899011629,4.77143492028978,6.875507975817785,6.224920472505726,10.439145411113435,8.083295637768057,6.714612725167841,6.724536641329726
628.0,7.739188780308118,6.13602694940597,7.1655094519440805,5.366182528126528,8.53274092502171,9.012823540799065,7.807200088735838,5.763918078668165,5.403652713262314,6.8622376431973855,5.78056090582871,8.38511227342519,10.376681964966062,8.387047802591994,6.459884323320005,7.604989289600398,5.781441019490652,5.694612260450388,5.77087155775392,9.885677235217239,7.990643440601515,6.503907806958339,7.561408617634806,6.112423074811011,7.015289035809641,7.541611700534252,7.793066360827648,4.476902286178747,5.705144600781128,7.471153378981484,5.734017974752979,8.488586682970567,7.779688673845239,7.528234013551843,5.442000336088864,5.547216975448654,7.778594494610709,5.1542358632988705,4.63232201308835,6.1392920895841065,5.334284895385272,5.432041565843676,7.555745428442441,9.4560752924731,6.5186151049520795,6.559784616624488,8.578514395536054,5.425499872276193,5.123459308230136,6.072107543023556,6.660410935892965,4.960781449235134,6.180917486378341,4.612410383241276,4.6399217981318746,5.793365022725568,6.527068869880555,5.857088150628001,6.168607108295557,8.726143047132576,7.765790377713851,4.970607157175642,5.577045591400616,6.211575614094966,6.794375498808177,8.347642088289403,6.458391605825943,6.998646208649095,5.669024359920133,5.393693943017126,6.031190809057975,7.557680957609245,4.5668941821088795,4.616252756013357,7.647975392521657,5.016123358308038,6.141706384896503,6.433282725914272,7.916010793848292,4.583537009269424,7.530470723131149,6.548782636827715,5.000054101233045,7.528807583637394,5.837176520780925,5.8237988337985165,6.539872986777413,7.76894446765386,6.056038285948562,8.358174428620142,5.798382972644518,5.626501779430582,5.487899631298988,4.6978158231802105,6.791110358630041,6.148201739634409,10.34723502090866,8.000602210846704,6.632899521002367,6.6428582912475544
629.0,7.644360749614654,6.052018857520541,7.074728692899181,5.2796516929046735,8.436274187841487,8.91927156779564,7.71819416872839,5.677422164193458,5.3171567987876065,6.777907889630989,5.694123349961016,8.292018142356824,10.278580697381175,8.294056928177044,6.373023331678678,7.512922562478913,5.697979996666854,5.610943239457595,5.681385564216746,9.787999978809308,7.90160259984692,6.419681310045359,7.469341890513321,6.025606981216088,6.924566635371755,7.44692184724135,7.704163697473617,4.396972879441574,5.621568859142494,7.3824350382270785,5.650487131160749,8.392061587183331,7.690682753837792,7.433440903605525,5.359507626312635,5.465524935706197,7.683904641317807,5.072429104741579,4.551791194040689,6.055239099652273,5.251368218797038,5.349513935320301,7.460952318496123,9.362661496870237,6.434343709992697,6.475846345507491,8.48542026446769,5.339177035223335,5.0416974477192475,5.985246551382229,6.572397306822046,4.880042632018478,6.097989305811127,4.531809743425182,4.559321158315781,5.706972364904277,6.443015879948724,5.774351027855273,6.079156035505529,8.629676309952353,7.671055626374547,4.886955229828275,5.494301992234229,6.12866541390039,6.703653098370291,8.254513036473892,6.374061852259547,6.907865449604196,5.5864967293967585,5.307163107795272,5.941842992921363,7.462991104316344,4.48619028563937,4.535721936965696,7.559291972514399,4.932574687614087,6.0582453620727055,6.346328454918785,7.821217683901974,4.502891471406928,7.441960380545739,6.465784635492069,4.916505430539093,7.43407283229809,5.754369577239766,5.740888633603941,6.455864894891984,7.676774483878959,5.969177294307236,8.26513865615879,5.708896979107344,5.540109121609291,5.405999593387537,4.617886416443038,6.7004328562385576,6.0651588402523595,10.249030496670356,7.911596290839255,6.544885891931448,6.554879582923782
630.0,7.544146532749027,5.96257183566258,6.978546696275826,5.187726892936433,8.334412177238509,8.82029501525954,7.623754713147967,5.585532351657422,5.225266986251571,6.688135247681016,5.602292007474258,8.193506781717618,10.175064489551598,8.195649021371343,6.280746664542846,7.415447363205386,5.60908459788091,5.52183944530697,5.58652253489141,9.684916665244163,7.807128156834294,6.33001212192889,7.371866691239795,5.933375297864483,6.828443108797675,7.346846071641432,7.609827695726699,4.31161195766174,5.532558522473352,7.288288649102286,5.561521778275833,8.290141106531074,7.596243298257368,7.3332616741721015,5.271576728462217,5.3783983957502155,7.583828865717889,4.985187626902398,4.465833627212913,5.965747094010085,5.163020673643452,5.261548050037678,7.3607730890627,9.263823385599846,6.344629538092001,6.3864692777485015,8.386908903828482,5.2474606306197735,4.9545009536642945,5.892969884246398,6.478962157020085,4.793876669826021,6.009616110254305,4.445782222498435,4.473293637389032,5.6151860062017445,6.353523874306536,5.68617218036743,5.984327993612398,8.527814299349373,7.570934866990401,4.797893112318061,5.406127855013118,6.040313158480071,6.607529571796212,8.155966688402481,6.2842892103095735,6.811683452980839,5.498530844114136,5.215238307827031,5.847118404861735,7.362915328716426,4.400059310879118,4.44976437013792,7.465180570821811,4.843616023937377,5.969349963286762,6.253958330301472,7.721038454468552,4.416818966695954,7.348022386785628,6.377341485836276,4.827546766862384,7.333952072913943,5.666120775652951,5.652536378183623,6.366417873034022,7.579195830771928,5.876900627171404,8.166685765568861,5.614033949782007,5.448322762906759,5.318664658066875,4.532525494663204,6.604354313448706,5.976670706812337,10.145410835007276,7.817156835258833,6.451450742129486,6.461479420554026
631.0,7.439461735000753,5.868601582895609,6.877879080334596,5.091323573839947,8.228070575947559,8.71680963372411,7.524797453599069,5.48916408669939,5.128898721293538,6.593835429308665,5.505982324043179,8.090493916965613,10.067049111785316,8.092739807695587,6.1839699526712195,7.313479372176458,5.5156704989357355,5.428216553675215,5.487197859855625,9.57734303347862,7.708135843146941,6.235815954632788,7.269898700210867,5.836643655542151,6.7278340743834,7.242299979107861,7.5109740872540485,4.221735089892158,5.439029266507005,7.189629924053003,5.46803759185878,8.18374092371317,7.49728603870847,7.228611930562282,5.179123317615579,5.286753002721582,7.479282773184318,4.893427076852591,4.375364867206889,5.87173177169382,5.070157903566448,5.169059585052585,7.256123345452881,9.160476709279118,6.250388301246604,6.29256911245341,8.28389603907648,5.15126610420987,4.8627854731637825,5.796193172374769,6.381021164523471,4.7031991171334155,5.916713606613522,4.355243375020532,4.3827547899111305,5.518921392319962,6.259508551990271,5.593467303732595,5.8850383727150675,8.421472698058423,7.466343704907537,4.704336303735369,5.313438823484244,5.94743454329711,6.506920537381937,8.052918769512022,6.189989391937221,6.711015837039611,5.406042379129042,5.118834988730546,5.747932435040653,7.258369236182855,4.309416812324965,4.359295610131895,7.366556899910982,4.750162866430934,5.875935864341587,6.157087982764436,7.6163887108587325,4.326235049668756,7.249572454422925,6.284368894723615,4.7340936093559405,7.22936091083108,5.573345811546238,5.55965776300066,6.272447620267053,7.477124188666751,5.780123915299775,8.063731482343812,5.514709274746222,5.352058149024977,5.2268104723516595,4.442648626893622,6.503790348583726,5.883653046150382,10.037291806164744,7.718199575709935,6.353509749632872,6.363573482195866
632.0,7.331241329511168,5.771043167168956,6.773660831503933,4.991376549946269,8.1181844346129,8.609750542233826,7.4222574904199705,5.3892521836715765,5.028986818265726,6.49594351543973,5.406129114055365,7.9839146419175435,9.955469702669959,7.9862643810290885,6.083628195294483,7.2079536380028495,5.418672744445356,5.331009609050301,5.38434629771842,9.466214190559207,7.605560759101977,6.138027889145423,7.1643729660372575,5.736347053506987,6.623674518592735,7.134218542865713,7.408537972456522,4.128277214302127,5.3419161357879545,7.087393944142697,5.370969616481302,8.073796089338515,7.394746075529373,7.120426645938564,5.083082437741771,5.191523772631198,7.37120133694217,4.7980824705335365,4.281319837693142,5.7741282006255945,4.973714920995297,5.072983584312912,7.147938060829162,9.053556587036269,6.152555080417667,6.195080917613855,8.177316764028408,5.051528270450726,4.7674860221863,5.695851414998034,6.279509375875957,4.608944897485134,5.820216870819529,4.261128124619686,4.288639539510285,5.4191133376737195,6.161904980922045,5.497171462475133,5.782221931443729,8.311586556723766,7.358217113323816,4.607219672058205,5.217169910181761,5.850964632770977,6.402760981591272,7.946304373598086,6.092097478068287,6.606797588208948,5.309966378389369,5.018887964836867,5.645219842150886,7.150287799940707,4.21519771354255,4.265250580618149,7.264356040866542,4.653150083135342,5.778938109851207,6.056652411481836,7.5082034262350135,4.232074643926339,7.147545664647155,6.187801938042523,4.637080826060348,7.121234319247359,5.476979749401678,5.463187852474528,6.174889204540399,7.371494606111572,5.67978215792304,7.957210900335739,5.411857712609018,5.252250094378734,5.131372052126741,4.34919075130359,6.399675948134633,5.7870409341277185,9.925608548667817,7.615659612530837,6.251997960985359,6.262096814414218
633.0,7.22042258788358,5.670833955918623,6.666829234988138,4.8888229349145575,8.00569110239443,8.500055158945173,7.3170722232832315,5.28673375625428,4.926468390848429,6.395396886564719,5.303669491226433,7.874706349351165,9.841263699674077,7.8771601342121,5.9806586907212616,7.099807508114166,5.319028678437064,5.231155955333625,5.278904906239263,9.352467542225234,7.500340304350824,6.037585306019804,7.056226836148574,5.633422790094791,6.5169017266653055,7.023539034601929,7.303456751069173,4.032175568783825,5.242156474274057,6.982518089654039,5.271255196128431,7.961243952531679,7.2895608083926335,7.00964309192539,4.98439143230273,5.093648020963251,7.260521828678386,4.700091123359984,4.184635762018385,5.673873748214237,4.874629037750405,4.9742573912594565,7.0371545068159875,8.944000437111423,6.052067256131021,6.094942060708101,8.068108471462029,4.949184243127398,4.669539916173773,5.592881910424812,6.175364136732166,4.512051234101994,5.721063278428194,4.164373694600351,4.191885109490949,5.316698956005813,6.061650528510686,5.398222020676336,5.676815727578986,8.199093224505296,7.247492363899005,4.507480384763653,5.118258427030838,5.7518407908782105,6.295988189663841,7.837060893417292,5.991550849193277,6.499965991693153,5.211240185335914,4.9163343498051555,5.539917684035533,7.039608291676923,4.118339237773824,4.168566504943392,7.1595153739922965,4.55351484159018,5.679294043842915,5.953588914705835,7.397419872221838,4.135274972745977,7.042879397866879,6.088577991306609,4.5374455845151855,7.010509569822548,5.3779599532583005,5.364064010581761,6.074679993290067,7.263244430473498,5.576812653349819,7.848061412357725,5.306416321129861,5.149835712710828,5.033286712750409,4.253089105785289,6.292948397368229,5.687771746230779,9.811298499922543,7.510474345394097,6.147852721841568,6.157986762884842
634.0,7.1079287740843125,5.5688973099590555,6.558307568666281,4.7845858356380875,7.891513920864728,8.388646895018443,7.210165045087103,5.182531911361882,4.8222665459560305,6.2931189166298775,5.199526562506043,7.763792424898491,9.725354533039308,7.766350452939054,5.875984730234937,6.989964322654593,5.217661638244444,5.129578929733038,5.171796736237963,9.237026486802796,7.393397871770622,5.9354115792645885,6.946383650689002,5.528794156616086,6.408438976515456,6.9111847183663615,7.196653816052672,3.934353384849645,5.140673619229551,6.875925733981399,5.169817668091544,7.847007854829968,7.182653630196505,6.8971845325101935,4.8839736381459495,4.994049056569322,7.148167512442819,4.60037634411417,4.0862358571038655,5.57189177524705,4.773823558938005,4.8738043427186035,6.924695947400792,8.832731670748393,5.949848202368187,5.9930759025928,7.957194547009356,4.8451571292588955,4.569870463935578,5.488207949938488,6.069508785751974,4.413441343779507,5.620176198511422,4.065903301841564,4.093414716732163,5.212601354293043,5.959668555543498,5.297542335865983,5.569742811961757,8.084916042975593,7.135092720655819,4.4060416027301095,5.017627679242333,5.6509863750439635,6.187525439513992,7.726111714580547,5.889272879258434,6.391444325371295,5.110787136795061,4.812097250528685,5.432949011597933,6.927253975441355,4.0197646018354085,4.070166600028871,7.05295827270373,4.452180302736265,5.577927003650295,5.848820783663431,7.284961312806644,4.036759252979571,6.936497027602206,5.98762042354557,4.436111045661271,6.8981099265793615,5.277209780603682,5.263209594747514,5.972743347330498,7.153297001834297,5.472138692863494,7.73720640407706,5.199308151128561,5.045738110998058,4.933477762948514,4.1552669218511085,6.184530974225999,5.586768851462121,9.695285090108147,7.403567167197968,6.041997370861376,6.05216666628872
