Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
807.0,229.1451581931892,228.70741841836173,163.15155061674153,83.67526268591358,87.04935785044233,152.96330510803529,133.24186349080236,59.50810537063759,59.03135158899749,62.51867039240556,64.2473210918339,219.7669158553475,274.9697467117986,109.5289766837782,109.37830012960205,155.0307081151496,70.15292291831133,67.94484612987841,126.20254865338022,78.22261551813048,66.23976216694669,97.49763332085433,216.9556538494427,109.13332769215785,182.78172485434655,70.30854693349823,172.58608022526062,172.78984374328738,207.5082210811469,78.85436333948645,108.99360302452334,154.81743585060795,79.12169613202504,278.01632370853054,133.46568547497475,125.99090695127016,368.62144711342336,241.86985681450372,30.695528661244854,126.49498775495994,263.0446647923911,228.52377453200333,144.54180793291167,202.69212006452602,179.04492599512295,161.45172447908627,89.01239810879271,255.95280338194516,216.3633409558524,152.76679532439132,250.90719772145385,78.7474726697189,90.03391303421576,56.26970360644894,61.500248578218674,278.1832607317246,44.25155822774135,185.84068477219736,87.7745013204681,92.0591726524889,200.53515584369467,196.2157259656091,39.75446625539597,320.245098049392,138.62613372258525,87.2237587252627,154.27292364556482,228.69431639030938,121.98787717838742,161.76034152541052,144.63911743590677,216.1925937921238,55.019621100718844,55.81889453062549,256.15848949768366,71.95873592107127,202.3926120277939,39.43597027898574,262.8868123997201,144.42539142581762,217.25452602328647,163.1940308028359,115.29635265201308,96.3633225437312,173.63858282851706,368.4002383789196,320.50245006676295,74.35490417076802,55.89936675248083,43.44740258151663,286.70369178811546,98.5278995699207,141.11322071785273,204.58895458120392,144.24539660418029,45.94786261865235,189.34921706206896,173.39971212849977,77.87647687148497,163.95294666424294
808.0,229.5071192374067,229.14544418210173,163.50301565798088,83.98126724707276,87.36431252151671,153.50303128683717,133.77578215756077,59.74540007994658,59.291699540498094,62.79439858308853,64.48697045012143,220.11874448957795,275.4099505070959,109.88871128994931,109.73765433885792,155.53988762560232,70.45957223305102,68.19828765082053,126.70810640015016,78.56760334515764,66.52930644866774,97.85039106417805,217.6684453934718,109.55625246483079,183.17024086630306,70.58377919367355,172.9529246439888,173.16207183016368,207.84042456013927,79.16880324829965,109.22839969692411,155.32607693547757,79.41104807578806,278.41425473909,134.00033879172474,126.49577002733895,369.1489153092296,242.33309158620253,30.83308917831952,126.70302201125753,263.4210609457918,228.96158329611578,144.77012828733248,203.40731279234015,179.33938412887454,161.76103575360364,89.36908316015794,256.44316102963086,216.70511165456708,153.1046609933964,251.31984088782824,79.05574023932863,90.36974913004185,56.49408485463407,61.72276360923389,278.58131902103656,44.444988657183345,186.10660812384114,88.15817728950621,92.39225341446257,200.86495691129332,196.52985109500966,39.91299129085211,320.8586276958247,138.84806268357758,87.56177726745008,154.6052621324884,229.18042299550686,122.42924346391236,162.33128731210343,145.149471982076,216.6583211395229,55.232838833914066,56.065074474924536,256.64909019081665,72.2271496789308,203.1069725935874,39.60989606250933,263.2630882197269,144.93515214929565,217.96807209779712,163.5409117291055,115.5414235373064,96.57644384649633,174.2088776409142,368.92753794378314,321.1162838087635,74.64597644039402,56.10379349275146,43.64211000065323,287.15657313406626,98.91360028017155,141.6786810070873,204.91212628694493,144.56441597826012,46.15377572769347,189.66062168173931,173.9694038896928,78.17827185908351,164.4914301823455
809.0,229.86946334626361,229.5839866579231,163.85506331779644,84.28827153771083,87.68027160841066,154.04425502884808,134.3114524048661,59.98357134329228,59.553111811547716,63.07125396874985,64.72743781512605,220.47096045543194,275.85063892710576,110.24935280497233,110.09791525058559,156.05035080295087,70.7674510818802,68.45259425593396,127.21532145606547,78.9140015051118,66.8200116805285,98.20427378036423,218.38303541331723,109.98064437362042,183.55937864639714,70.85998792101165,173.32035614835564,173.53491695422028,208.17299376522766,79.48440468141389,109.46358558841337,155.83600139512626,79.70134534424447,278.81248889790294,134.53674479812716,127.0022893638046,369.6767848862196,242.7968728075006,30.971231652917993,126.9113034732577,263.79774352088543,229.39990903244833,144.99869027398316,204.12448994551403,179.63419216523894,162.07071226826557,89.72693835715816,256.93409770017433,217.04724405040787,153.4431255524734,251.73297439529202,79.36510147854992,90.70673155141701,56.71929495521725,61.945988258609354,278.97968021601866,44.639194660857896,186.37273383200713,88.54339163694785,92.72639639781997,201.19514987927457,196.8443220478723,40.07210190935877,321.4728818087583,139.07023596835828,87.90096840401688,154.93815153217244,229.66730754959,122.87201730207937,162.90381855441422,145.66124259480256,217.12482051649033,55.446796224507715,56.31226081902731,257.14026961544505,72.49647962642028,203.8233168625601,39.78453286607519,263.6396506718971,145.44632842399,218.68341705748622,163.88834779210262,115.78688662591496,96.78994292138825,174.7806101949261,369.4552391847762,321.73084165271587,74.93808137426188,56.308888103585005,43.837641140505035,287.6099337659299,99.3006693768099,142.24599635272716,205.2356400064327,144.88400083606152,46.36055996375275,189.97239634141732,174.54053306532185,78.48111378068722,165.03127124420615
810.0,230.2321903293359,230.02304522225654,164.20769381021677,84.5962779503439,87.99723733575847,154.586977618588,134.84887686960633,60.22262184218142,59.81559201204927,63.34924037255003,64.96872541206989,220.8235636163228,276.2918118009324,110.61090171193509,110.45908335305184,156.5620983309728,71.07656342414116,68.70776829850553,127.7241963058486,79.26181478148581,67.11188160101743,98.55928396106344,219.09942487747315,110.40650717507468,183.94913832245052,71.13717578849962,173.6883748590529,173.90837934212954,208.50592856744422,79.80117119210153,109.6991608419731,156.34720992066195,79.99259019971083,279.21102565388935,135.07490612190372,127.51046745405696,370.20505513946733,243.26119981894126,31.109958237206474,127.11983212257329,264.1747120146438,229.8387511195652,145.22749377274667,204.8436532261688,179.92935007819037,162.38075358402853,90.08596546136977,257.4256126975508,217.3897379635727,153.78218940700344,252.14659820737353,79.67555938120053,91.04486341668846,56.945336443778956,62.169924098046074,279.3783437846928,44.83417873626702,186.63906154130652,88.9301493166749,93.06160395522627,201.52573471848876,197.15913870224762,40.23179990229997,322.0878595173348,139.29265349077022,88.24133513734779,155.27159204699814,230.15497021248785,123.31620181041193,163.47793662171782,146.17443048870345,217.5920922066358,55.661495166365306,56.560456976387606,257.6320270731544,72.76672825584863,204.54164654805766,39.95988310128361,264.01649925405167,145.95892147252738,219.40056186057524,164.23633910595112,116.03274199846707,97.00382002411608,175.35378125640202,369.9833413981631,322.3461227247721,75.23122179919288,56.51465218330495,44.033999047314765,288.06377344545,99.68911060566485,142.8151695474363,205.55949556964993,145.20415156035324,46.56821854838856,190.2845410135794,175.11310042944655,78.78500531693203,165.57247057295473
811.0,230.59529999410915,230.46261924644557,164.56090734589094,84.90528887674255,88.31521192592942,155.13120032028408,135.3880581667571,60.46255426185743,60.079143757570215,63.628361623648715,65.21083546796395,221.176553833657,276.73346895516954,110.97335848152949,110.82115912215917,157.0751308759,71.38691322337345,68.96381213371392,128.23473341340986,79.61104796527859,67.40491995258611,98.9154240953893,219.8176147299086,110.83384462490146,184.33952001833143,71.41534547018456,174.05698089303942,174.2824592169848,208.83922883592635,80.11910633858646,109.93512559832772,156.8597031856918,80.28478490379875,279.60986447382874,135.61482536876633,128.020306770766,370.733725361211,243.726071955688,31.249271088520892,127.32860793968378,264.5519659220147,230.27810893094497,145.45653866218743,205.56480430953556,180.2248578400989,162.69115925825602,90.44616621973063,257.9177053200392,217.73259321228568,154.1218529595998,252.56071228535322,79.98711694228551,91.38414784671033,57.172211859432984,62.394572697644804,279.7773091929403,45.029943383560294,186.9055908949208,89.31845528782085,93.39787843695127,201.85671139798967,197.47430093439445,40.39208706355602,322.7035599435693,139.51531516339045,88.58288046915607,155.60558387615117,230.6434111391829,123.76180010325935,164.0536428619637,146.6890368592072,218.06013648909115,55.87693755292882,56.809666365815474,258.1243618598324,73.03789806152838,205.26196333661838,40.13594918351907,264.3936334619878,146.47293249840504,220.11950744069793,164.58488578124494,116.27898973309723,97.21807540864314,175.9283915715397,370.5118438773717,322.96212614395535,75.52540054312938,56.721087329736704,44.23118677464258,288.518091931755,100.07892771405105,143.38620336067197,205.88369280471287,145.52486853129062,46.77675471089778,190.59705566900544,175.68710673652504,79.08994914785441,166.11502887316576
812.0,230.9587921459766,230.90270809674234,164.91470413207495,85.21530670787409,88.63419759896308,155.67692437772143,135.92899888914923,60.70337129126621,60.34377066928738,63.908621557146304,65.45377021157351,221.52993096683093,277.17561021389537,111.33672357197679,111.18414302137066,157.589449086313,71.69850444723383,69.22072811859303,128.7469352216274,79.9617058549221,67.69913048157366,99.27269666984613,220.53760588991875,111.26266047787018,184.7305238539404,71.69449964111686,174.42617436352762,174.65715679828588,209.17289443791324,80.4382136839987,110.17147999593487,157.3734818462158,80.57793171736027,280.00900482236113,136.15650512218426,128.53180976566193,371.26279484085444,244.19148854751987,31.389172369352753,127.53763090393308,264.9295047359239,230.71798183497665,145.68582481954994,206.28794484375763,180.52071542172732,163.0019288447158,90.80754236438466,258.41037486021827,218.07580961279527,154.46211661009374,252.97531658825903,80.29977715793358,91.72458796479508,57.39992374479413,62.61993562586038,280.1765759045041,45.22649110548439,187.17232153460264,89.70831451467055,93.735222190801,202.18807988503076,197.78980861877676,40.55296518948069,323.3199822023447,139.73822089752795,88.92560740040496,155.94012721560878,231.1326304796932,124.20881529170624,164.63093860151812,147.2050628824128,218.5289536384918,56.093125277167125,57.05989241142509,258.6172732656643,73.30999153973684,205.98426888777584,40.3127335319134,264.7710527894795,146.98836268585,220.84025470675203,164.93398792503552,116.52562990543714,97.4327093271778,176.5044418667669,371.0407459129951,323.57885102215397,75.82062043507473,56.928195140169045,44.429207383345954,288.972888981355,100.47012445068904,143.95910053843818,206.20823153786966,145.84615212640213,46.98617168829461,190.90994027677556,176.2625527212951,79.39594795282116,166.65894683074654
813.0,231.32266658823514,231.34331113430383,165.26908437261835,85.52633383384466,88.95419657250434,156.22415101409436,136.47170160723542,60.945075623021616,60.60947637393123,64.19002401402494,65.69753187338293,221.8836948732272,277.6182353986688,111.70099742895293,111.54803550163543,158.10505359303542,72.01134106741527,69.47851861199479,129.2608041521265,80.31379325620742,67.99451693813029,99.63110416825614,221.2593992519768,111.69295848771299,185.1221499451962,71.9746409772929,174.79595537997028,175.03247230192486,209.5069252387428,80.75849679632869,110.4082241709765,157.8885465405213,80.87203290043314,280.40844616198825,136.69994794315073,129.0449788693147,371.79226286496885,244.65744891882753,31.529664247334612,127.74690099352674,265.3073279472755,231.15836919495564,145.9153521207565,207.01307644969322,180.81692279222705,163.31306189357696,91.17009561252613,258.9036206049616,218.41938697937064,154.80298075552025,253.39041107286087,80.61354302533299,92.06618689666423,57.62847464594552,62.846014449455765,280.57614338098904,45.42382440733197,187.43925310067655,90.09973196655892,94.07363756204896,202.51984014506087,198.10566162806077,40.71443607887812,323.93712540140575,139.96137060322155,89.2695189312286,156.27522225812712,231.62262837905504,124.65725048348132,165.209825145006,147.72250971494884,218.99854392495945,56.31006023152613,57.31113854258202,259.1107605751288,73.5830111886768,206.7085648338613,40.490238569308566,265.14875672827895,147.50521319967783,221.56280454275125,165.28364564081934,116.77266258860688,97.64772203016459,177.08193284862307,371.57004679279277,324.19629646411596,76.11688430503271,57.13597721131545,44.6280639415592,289.42816434813767,100.86270456562504,144.53386380303903,206.5331115934968,146.16800272057597,47.19647272528888,191.22319480426586,176.8394390986558,79.70300441045887,167.2042251128254
814.0,231.68692312208344,231.784427715188,165.62404826795046,85.83837264384056,89.27521106173805,156.77288143185703,137.01616886885665,61.18766995337055,60.876264503729175,64.47257284108844,65.94212268556035,222.23784540821157,278.06134432852514,112.06618048551371,111.91283700131385,158.62194500902777,72.32542705956516,69.73718597455176,129.7763426050582,80.66731498220963,68.29108307614003,99.99064907168624,221.9829956855857,112.12474240702485,185.51439840402202,72.25577215559727,175.16632404804741,175.40840594017158,209.84132110184856,81.07995924838103,110.64535825734967,158.40489788907718,81.16709071218531,280.80818795307505,137.245156369949,129.55981649091302,372.3221287172945,245.12395238860913,31.670748895225234,127.95641818552963,265.6854350449535,231.59927036907996,146.14512044040572,207.7402007207179,181.11347991913496,163.6245579514073,91.53382766624345,259.39744183543365,218.76332512429957,155.14444579010384,253.80599569366615,80.92841754266682,92.40894777039891,57.85786711240566,63.07281073345595,280.9760110818637,45.621945796890074,187.70638523203976,90.4927126177686,94.41312689336705,202.8519921417204,198.42185983311182,40.87650153297954,324.554988641354,140.18476418923785,89.61461806085235,156.61086919322824,232.11340497730524,125.10710878286595,165.79030377515332,148.24137849383257,219.46890761408352,56.52774430787845,57.563408193849675,259.60482306699333,73.8569595084369,207.43485277980616,40.66846672221874,265.52674476811774,148.023485185152,222.2871578076768,165.63385902852534,117.02008785320609,97.86311376627526,177.6608652036406,372.0997458016926,324.8144615674439,76.41419498394644,57.3444351392749,44.82775952467241,289.88391778336495,101.25667181015002,145.110495852831,206.85833279409738,146.4904206860467,47.40766107426375,191.53681921714488,177.417766563549,80.01112119858267,167.75086436763974
815.0,232.05156154661816,232.22605719034996,165.97959601506702,86.15142552606963,89.59724327932327,157.32311681257428,137.56240319900792,61.43115698215762,61.14413869634838,64.75627189090171,66.18754488192184,222.59238242512944,278.504936819972,112.43227316202035,112.2785479461029,159.1401239292824,72.64076640320252,69.99673256863937,130.29355295887768,81.02227585321207,68.58883265314257,100.35133385837436,222.7083960351303,112.55801598716329,185.90726933833116,72.53789585374433,175.5372804696529,175.7849579216594,210.1760818887564,81.40260461772765,110.88288238665763,158.92253649442813,81.46310741085956,281.2082296538506,137.79213291791763,130.07632501804292,372.85239167874187,245.59099827046634,31.81242849089444,128.16618245586326,266.06382551582277,232.04068471044633,146.37512965177044,208.4693192225267,181.41038676836968,163.93641656117052,91.8987402123628,259.8918378270852,219.1076238578853,155.48651210524446,254.22207040291437,81.24440370904756,92.75287371638962,58.088103697094894,63.30032604110144,281.3761784644612,45.82085778438795,187.973717566163,90.8872614474264,94.75369252475603,203.18453583683726,198.73840310299147,41.03916335541958,325.17357101564204,140.40840156306902,89.96090778751245,156.94706820718744,232.6049604094637,125.55839329060191,166.3723757526291,148.7616703363287,219.94004496690366,56.74617939747282,57.816704804935135,260.09946001431,74.1318390009515,208.16313430294454,40.84742042079214,265.90501639670777,148.5431797678426,223.0133153353297,165.98462818450236,117.26790576730515,98.07888478239985,178.24123959822697,372.62984222179244,325.4333454225893,76.71255530363658,57.55357051949272,45.02829721531001,290.3401490356691,101.65202993671777,145.6889993619749,207.18389496029772,146.81340639238172,47.61973999525311,191.85081347936983,177.9975357908411,80.32030099412464,168.29886522442445
816.0,232.4165816588319,232.66819890563832,166.3357278075164,86.4654948677019,89.92029543532705,157.87485831677276,138.11040709960312,61.67553941278935,61.41310259483769,65.0411250217293,66.43380069789562,222.94730577530294,278.9490126869853,112.79927586606483,112.6451687489617,159.65959093071763,72.95736308163441,70.25716075833789,130.81243757012186,81.37868069662933,68.8877694302544,100.71316100365534,223.43560111972928,112.99278297814699,186.3007628520133,72.82101475021979,175.90882474288142,176.16212845137076,210.51120745908173,81.72643648666042,111.12079668820063,159.44146294108927,81.76008525371725,281.60857072040926,138.34088007921565,130.59450681646535,373.38305102739395,246.0585858726004,31.95470521730759,128.37619377930338,266.44249884473027,232.48261156704652,146.60537962679615,209.2004334929368,181.70764330422793,164.24863726222378,92.26483492229093,260.38680784964953,219.45228298844415,155.82918008950293,254.63863515057224,81.56150452445155,93.09796786728597,58.319186956301735,63.5285619338015,281.7766449839809,46.02056288244426,188.24124973909142,91.28338343939863,95.09533679347547,203.51747119042284,199.05529130495486,41.20242335221246,325.79287161056885,140.63228263093094,90.30839110837518,157.28381948302035,233.09729480551596,126.01110710379868,166.9560423158874,149.28338633980852,220.41195623989142,56.96536739088303,58.07103182063435,260.59467068441165,74.40765216996061,208.89341095281532,41.02710209877225,266.2835710997426,149.06429805348554,223.74127793418285,166.3359532015068,117.5161163964363,98.2950353236375,178.82305667854627,373.16033533236146,326.0529471128476,77.0119680967395,57.763384946720905,45.229680103308844,290.7968578510496,102.04878269886296,146.26937698018702,207.50979791084558,147.13696020646782,47.83271275591831,192.16517755318267,178.57874743520483,80.63054647306151,168.84822829330034
817.0,232.78198325360964,233.11085220179166,166.6924438353864,86.78058305480995,90.24436973715787,158.4281070837913,138.66018304923972,61.92081995219807,61.68315984756888,65.3271360974731,66.68089237048547,223.30261530802707,279.39357174100485,113.16718899239558,113.01269981003696,160.18034657207258,73.27522108187135,70.51847290939388,131.3329987731864,81.73653434692949,69.18789717208881,101.07613297988634,224.16461173308753,113.429047128554,186.69487904492038,73.10513152422118,176.28095696201515,176.539917730623,210.846697670526,82.05145844214321,111.35910128896707,159.96167779544066,82.0580264969821,282.00921060671243,138.89140032258658,131.1143642298938,373.91410603850767,246.52671449780848,32.097581262509784,128.58645212947735,266.8214545145064,232.92505028176376,146.835870236099,209.93354504168946,182.00524948938113,164.56121959031503,92.63211345185813,260.88235116713804,219.79730232230264,156.17245012858712,255.0556898843288,81.87972298965244,93.44423335794565,58.55111944964859,63.757519971087085,282.1774100934892,46.221063606013786,188.50898138544542,91.68108358218537,95.43806203397335,203.85079816066812,199.37252430444718,41.36628333172781,326.4128895052743,140.8564072977609,90.65707101945534,157.6211232004702,233.5904082903956,126.46525331584003,167.54130468100925,149.80652758160863,220.88464168493263,57.18531017795655,58.32639269077649,261.0904543389077,74.68440152096895,209.62568425096464,41.2075141934585,266.6624083608986,149.5868411278413,224.4710463872334,166.6878341686901,117.76471980358488,98.51156563328777,179.40631707040149,373.69122440984205,326.6732657143534,77.31243619664436,57.9738800149783,45.43191128569575,291.254043972869,102.44693385111783,146.8516313324897,207.83604146260703,147.46108249249792,48.0465826315245,192.47991139910647,179.16140213100115,80.94186031034195,169.39895416516285
818.0,233.14776612372646,233.55401641443507,167.0497442852904,87.0966924723088,90.56946838949885,158.9828642316321,139.21173350296277,62.16700131080538,61.95431410817712,65.61430898760938,66.9288221382342,223.65831087056705,279.83861379093065,113.53601292284314,113.38114151658866,160.7023913938021,73.59434439454195,70.78067138918146,131.85523888010252,82.09584164555511,69.48921964667541,101.440252256372,224.89542864334862,113.86681218541892,187.08961801285275,73.39024885559816,176.65367721751062,176.91832595705378,211.18255237887394,82.37767407576357,111.59779631362423,160.48318160562212,82.35693339578322,282.41014876458934,139.4436960931222,131.6358995797709,374.4455559845156,246.9953834434799,32.24105881960968,128.79695747886163,267.20069200596623,233.36800019236918,147.06660134896413,210.66865535025258,182.3032052848716,164.87416307758045,93.00057744116033,261.37846703783646,220.14268166379486,156.51632260533734,255.47323454959022,82.19906210615429,93.79167332538299,58.78390374005722,63.98720171056373,282.5784732439214,46.42236247233353,188.77691213842158,92.08036686881356,95.78187057781544,204.18451670393947,199.69010196510138,41.53074510466623,327.0336237717343,141.08077546721572,91.00695051553416,157.958979535995,234.08430098396687,126.92083501629055,168.12816404154466,150.3310951188901,221.35810154930923,57.40600964776272,58.5827908701677,261.58681023368024,74.96208956120493,210.3599556907481,41.38865914566658,267.0415276618364,150.11081005655376,225.20262145185555,167.04027117158617,118.0137160491805,98.72847595284136,179.99102137911657,374.22250872785185,327.2943002960752,77.61396243743003,58.18505731751046,45.634993866664686,291.71170714185,102.8464871489285,147.4357650189615,208.16262543056425,147.78577361195727,48.26135290491645,192.7950149759415,179.74550049216145,81.25424517981327,169.95104341157065
819.0,233.51393005984443,233.9976908740766,167.40762934035396,87.41382550389558,90.89559359424024,159.5391308568113,139.7650608920283,62.41408620248507,62.2265690355007,65.90264756712487,67.1775922411866,224.01439230815447,280.28413864311824,113.90574802624585,113.75049424291578,161.22572591797135,73.91473701380642,71.04375856666323,132.3791601803129,82.45660744084343,69.7917406253784,101.80552129928893,225.62805259294765,114.30608189412962,187.48497984754516,73.67636942479234,177.02698559598554,177.29735332460703,211.51877143799027,82.70508698368353,111.83688188450944,161.00597490142798,82.65680820409811,282.8113846437388,139.99776981202606,132.15911516504494,374.9774001350278,247.4645920015926,32.38514008676298,129.00770979877944,267.58021079791064,233.81146063151837,147.29757283334393,211.40576587162292,182.6015106501093,165.18746725254218,93.37022851440128,261.8751547143011,220.48842081525987,156.86079789971222,255.89126908947495,82.51952487612412,94.14029090871716,59.01754239371377,64.21760870786377,282.97983388408255,46.624462000868206,189.04504162979342,92.48123829672888,96.12676475361393,204.5186267747749,200.0080241487347,41.695810484034624,327.6550734747562,141.30538704166952,91.35803259007673,158.29738866275477,234.57897300100709,127.37785529080101,168.71662156835484,150.85708998849717,221.8323360756815,57.6274676885407,58.840229818534084,262.08373761888026,75.24071879957928,211.0962267371332,41.570539399688094,267.42092848220193,150.63620588500953,225.93600385965286,167.393264292099,118.26310519108823,98.94576652197131,180.57717018941864,374.7541875571849,327.9160499198108,77.91654965380135,58.39691844674932,45.83893095755338,292.16984709607146,103.24744634857059,148.02178061448657,208.48954962781283,148.1110339236103,48.47702686649378,193.11048824076173,180.33104311206972,81.56770375414767,170.50449658463458
820.0,233.8804748505099,234.4418749061042,167.7660991802015,87.73198453198854,91.22274755041181,160.09690803420992,140.3201676236662,62.66207734452577,62.49992829352003,66.19215571645222,67.4272049208521,224.3708594639847,280.7301461013756,114.27639465837572,114.12075835028206,161.75035064815108,74.23640293726933,71.30773681235067,132.90476494044754,82.81883658794554,70.09546388281424,102.1719425716099,226.3624842984637,114.74685999832295,187.8809646366529,73.96349591277647,177.40088218020583,177.67700002351856,211.85535469981696,83.03370076659016,112.07635812162097,161.5300581942021,82.95765317469501,283.2129176917304,140.5536238763758,132.68401326194555,375.5096377568338,247.93433945870953,32.5298272671556,129.21870905939807,267.9600103671277,234.25543092674815,147.52878455585613,212.14487803012838,182.90016554286817,165.5011316401059,93.74106827973401,262.37241344335496,220.83451957703903,157.20587638877447,256.3097934448089,82.84111430232389,94.49008924911983,59.25203798003334,64.44874251659867,283.3814914606493,46.82736471325518,189.31336948991253,92.88370286768657,96.47274688695589,204.85312832588005,200.32629071534637,41.86148128512114,328.277237671974,141.53024192221193,91.7103202351487,158.6363507505988,235.07442445118963,127.83631722101362,169.30667840945387,151.3845132068164,222.30734550207023,57.84968618764684,59.09871300046406,262.58123573892397,75.52029174664312,211.83449882650157,41.753157403249865,267.8006102996276,151.1630296381964,226.67119431631153,167.7468136084904,118.51288728459993,99.16343757852385,181.16476406532058,375.2862601658142,328.5385136401828,78.22020068102486,58.609464994272436,46.043725676819435,292.62846357096504,103.64981520706402,148.6096806685037,208.81681386555954,148.43686378348698,48.69360781418582,193.42633114891083,180.91803056344492,81.88223870476784,171.05931421690659
821.0,234.24740028215075,234.88656783078227,168.12515398094249,88.0511719376659,91.55093245411474,160.65619681692465,140.87705608084275,62.910977457593155,62.77439555129583,66.48283732140452,67.67766242016715,224.72771217921283,281.176635966958,114.64795316186449,114.49193418684196,162.27626606931287,74.5593461658915,71.5726084982644,133.4320554040987,83.18253394874446,70.40039319676838,102.53951853302759,227.09872445047327,115.18915023977993,188.27757246373787,74.25163100099321,177.77536704907223,178.05726624030154,212.19230201436957,83.36351902964545,112.31622514260896,162.0554319767332,83.25947055907503,283.6147473540059,141.1112606588857,133.2105961237592,376.0422681139043,248.40462509597538,32.67512256898648,129.42995522972657,268.3400901883942,234.69991040047307,147.7602363817822,212.8859932212305,183.19916991928255,165.81515576155854,94.11309832910219,262.87024246608405,221.18097774747326,157.5515584466764,256.7288075541204,83.16383338804182,94.84107148976246,59.487393071624346,64.68060468831078,283.78344541817086,47.03107313324887,189.58189534770938,93.28776558764108,96.81981930033125,205.1880213081243,200.6449015231141,42.02775932546997,328.9001154138435,141.75534000864567,92.06381644133243,158.97586596605274,235.57065543906617,128.2962238844665,169.89833568985097,151.91336576963548,222.78313006183853,58.07266703150191,59.35824388534986,263.07930383248913,75.80081091454589,212.57477336645124,41.93651560747263,268.18057258973397,151.6912823205627,227.40819350145347,168.1009191953675,118.76306238242537,99.38148935850951,181.75380355000362,375.81872581889286,329.161690504634,78.52491835486408,58.82269855076219,46.24938115001606,293.08755629931187,104.05359748208731,149.19946770475454,209.14441795311947,148.76326354486926,48.91109905342581,193.74254365399875,181.50646339822367,82.19785270177222,171.61549682126906
822.0,234.61470613907363,235.3317689632486,168.48479391515812,88.37139010060407,91.88015049845306,161.2169982361187,141.43572862202248,63.16078926569172,63.0499744829066,66.77469627310902,67.92896698345717,225.0849502929515,281.6236080385649,115.02042386612965,114.86402208756675,162.80347264772445,74.88357070390072,71.838375997894,133.9610337915957,83.5477043917723,70.70653234811104,102.90825163987776,227.83677371340352,115.63295635831997,188.67480340825483,74.54077737129337,178.1504402776075,178.43815215773267,212.52961322973508,83.69454538243566,112.55648306276656,162.5820967231499,83.56226260741377,284.0168730738806,141.67068250766818,133.73886598060386,376.57529046739324,248.87544818911314,32.821028205450006,129.64144827761302,268.72044973447674,235.14489836998257,147.99192817506557,213.62911281132668,183.4985237338437,166.12953913456596,94.48632023808106,263.368641017834,221.5277951229008,157.8978444446459,257.148311353635,83.4876851370233,95.19324077576296,59.72361024425228,64.91319677242504,284.18569519907095,47.2355897866645,189.85061883069432,93.69343146663455,97.16798431306032,205.52330567053656,200.9638564283918,42.194646424855826,329.5237057436383,141.98068119948505,92.41852419764244,159.31593447230603,236.06766606404946,128.75757835449775,170.49159451139232,152.44364865200222,223.25968998367438,58.29641210553769,59.618825947328446,263.5779411325115,76.08227881699273,213.31705173559914,42.12061646682924,268.560814826131,152.2209649158759,228.14700206848968,168.45558112367024,119.01363053468357,99.59992209609396,182.34428916570025,376.3515837787566,329.78557955342274,78.83070551151417,59.03662070596447,46.455900509767204,293.547125011239,104.45879693189086,149.79114422103157,209.47236169791398,149.0902335582777,49.129503897124664,194.05912570789758,182.09634214744293,82.51454841385934,172.1730448908241
823.0,234.98239220346116,235.7774776135115,168.84501915188784,88.69264139901573,92.21040387346481,161.77931330087284,141.9961875809296,63.41151549612602,63.3266687673853,67.06773646794018,68.18112085639832,225.44257364226675,282.0710621123353,115.39380708730053,115.2370223741705,163.33197083084505,75.20908055870181,72.10504168615748,134.4917022997791,83.91435279212632,71.01388512071225,103.27814434506222,228.5766327253854,116.07828209169453,189.07265754553737,74.8309377058737,178.526101936943,178.81965795483742,212.86728819206806,84.02678343892,112.79713199502075,163.1100528888163,83.86603156850272,284.41929429254503,142.23189174599509,134.26882503920368,377.1087040756396,249.34680800842114,32.96754639471818,129.85318816974234,269.10108847613327,235.59039414743762,148.22385979830983,214.3742381375527,183.79822693939641,166.44428127317087,94.86073556571812,263.8676083282067,221.87497149765414,158.24473475097182,257.56830477727107,83.81267255340119,95.54660025413207,59.96069207680314,65.14652031620021,284.58824024364884,47.4409172013213,190.11953956495861,94.10070551868415,97.51724424122094,205.8589813603017,201.2831552857063,42.36214440525803,330.1480076974453,142.20626539195342,92.77444649144056,159.65655642919907,236.56545642039603,129.2203837001489,171.08645595260344,152.9753628080837,223.73702549157233,58.52092329414345,59.88046266522163,264.0771468661819,76.3646979692016,214.06133528338344,42.305462439102406,268.94133648041924,152.75207838708195,228.8876206444737,168.81079946065913,119.26459178889398,99.81873602358912,182.9362214135769,376.8848333049252,330.4101798196192,79.13756498753612,59.25123304864727,46.66328689574225,294.007169434216,104.86541731520992,150.38471268892545,209.80064490546795,149.41777417145792,49.34882566564425,194.37607726073824,182.6876673211227,82.83232850825222,172.73195889878286
