Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
488.0,0.613717999990948,0.7433950228747688,1.0201209184585227,1.1732022156580875,0.4446354427485986,1.1504162469786396,0.6132270255281512,0.5429222267758866,1.6888534591119861,1.0207330550418123,0.39658246120927676,1.488380743365698,1.6837817332152107,0.9037088062284268,1.8944289828775505,1.6780340628918708,0.659594190185259,0.4393371096794404,0.5898381825073431,1.1992009261973626,0.594106302775352,1.2417427215504917,0.617664389493674,1.228030679947363,1.0728167385873641,1.2744324805747285,1.31049127276036,0.39477876437596354,1.659504239859681,0.8963085191600899,0.35307702304533567,2.388208927067916,1.7460976351466047,1.749889471583806,1.028119167995591,1.765594349526152,0.659198629630084,0.4966670361725552,0.3976354177693569,1.0940047638137531,1.3082751753599848,0.25485629042388525,1.3642906321197605,1.279142486146238,1.387052443208024,0.3962651951997256,0.5433569123613795,1.232651404995796,1.0298968928205952,2.1144073152565923,0.38084052912026545,1.081924130221068,0.5489844304996025,0.35342114113058753,1.5697627909143512,1.3544894290838672,0.49622832826858965,0.9336137331696249,1.9864766565439793,1.3897937867613204,0.32094453089160496,0.5936217355525132,1.9213518793683224,0.9137995091322411,1.4447828866102712,0.9548769458520994,0.9031668494276737,0.6181589166902847,1.5811217306754006,1.2153789071559848,0.8752664114071138,1.543252396365317,1.8879622579869269,1.2308687587537732,0.4998190795089385,0.381151405266619,1.2934252359771448,0.3943943773184701,1.707710991966071,1.211230152517262,0.4397255209239057,0.5222148505417226,1.7373180871605938,1.018524175432201,1.3228832172646428,0.5002609619413632,1.4552374609394552,0.6882701051915003,1.0275026019388704,1.1587407587616916,0.5893570964648509,0.3206610393526421,1.9722056056560913,0.3495184604009137,1.160247037978528,1.397089275039564,1.2125910582673802,2.1380165308455714,0.4442426945512947,1.0143753175639931
489.0,0.6167818440929201,0.7467964256838605,1.0239365530633049,1.1780707101786978,0.44708706080678035,1.1556799747864557,0.616289023444261,0.5456331750182046,1.6944506386389087,1.0245502255156895,0.3985623067323664,1.4939733307088678,1.688650486983074,0.9070883485632996,1.8999068355388467,1.683704222886958,0.6620608326194191,0.4417599927001267,0.5928404892147651,1.203919932641553,0.5971303344346146,1.24653531575229,0.6207485442923897,1.2327703515509925,1.0778588108140141,1.278020163743572,1.3159294823849155,0.39717897496311844,1.6651117866673506,0.8997678855307544,0.35522411610667276,2.3941391654843125,1.7510131133631892,1.756294203558723,1.0319639598462271,1.770564713376219,0.6616642795909163,0.49940554452730346,0.40005299648858317,1.098667959380869,1.313191016430702,0.2564060943960824,1.369659287316798,1.284042945657704,1.3924058705980462,0.39824384772385946,0.5460694951294078,1.2367366447012602,1.034609184504723,2.119657668082398,0.38277941005452787,1.0865358320846088,0.5517256488611363,0.3555699020093721,1.5760975502697527,1.3598195153144566,0.498964958442678,0.9371904545656363,1.9920688310801848,1.39540228330852,0.32271414557356676,0.5966438977889885,1.9277196025980625,0.9172167870268617,1.4503179228672747,0.9584648938589926,0.9065450319766362,0.621244931034024,1.5875023288991557,1.2188932466436204,0.8787106948008159,1.5470844960377517,1.894341775723905,1.236115337132018,0.5025755121764199,0.3830914855369583,1.2983804134250543,0.39679272491885226,1.7133706689206119,1.2153229590386094,0.44215006679698393,0.5248729510089253,1.7436768068878277,1.0231844312650231,1.3278539480204277,0.5030192863801827,1.460812549199081,0.691504867902594,1.0313458468067296,1.164042575360651,0.5923575471796095,0.32242944036072,1.977757605440121,0.35164349341880274,1.165061771765733,1.4024814402946895,1.2173627565650762,2.1433255084741236,0.4466926311898765,1.0184688172761913
490.0,0.6198571954054827,0.7502078107708788,1.0277617514314392,1.182951424843022,0.4495491628428097,1.1609591503365289,0.6193625253978995,0.5483543083916601,1.7000559782202092,1.0283769598606414,0.4005495881753699,1.4995777673721908,1.6935255610576243,0.9104763582976254,1.905391799200299,1.6893830160827883,0.6645336551941806,0.4441932400437853,0.5958543650477469,1.2086499778683433,0.6001660189346334,1.2513387596339878,0.623844286372848,1.237520753026078,1.082916524124671,1.2816120756593083,1.3213813421641287,0.39959080598420105,1.6707278713429652,0.9032350833630857,0.35738160725294615,2.400073134816255,1.7559343853782388,1.7627104820909705,1.0358183847729392,1.7755409357176022,0.6641361096227402,0.5021557637033319,0.4024822797282053,1.1033435861503513,1.3181172729622952,0.25796340386192956,1.3750405009661866,1.28895414760056,1.3977714173061453,0.4002299341174856,0.5487922658378522,1.2408278402239326,1.0393353056021553,2.124911324084501,0.3847257647153681,1.0911598278779873,0.5544771660797462,0.35772906594776827,1.5824461015722378,1.3651620697761944,0.5017132950502745,0.9407750165904922,1.9976675970263846,1.401022990593848,0.32449132774797,0.5996777094330319,1.9340966092477054,0.9206426268668905,1.455865092628716,0.962060443847226,0.9099316818296793,0.6243425358555278,1.5938968188697198,1.2224121482234096,0.8821630351226115,1.550919006614982,1.9007310067065963,1.2413759019014858,0.5053437359861781,0.3850390417364517,1.303346453253039,0.39920268739634646,1.7190385970437083,1.2194219971337272,0.4445849808777603,0.5275412942331321,1.750046990220747,1.0278583637987662,1.3328352105348615,0.5057894063808014,1.4663998587622358,0.6947496652171269,1.0351987246421626,1.1693599514830706,0.5953695636114043,0.3242054060258761,1.9833161492807831,0.35377881461969984,1.1698885907547545,1.407885812564329,1.2221456169030793,2.1486378261618393,0.44915304787820354,1.0225712292971683
491.0,0.6229440736209256,0.7536291728646295,1.0315965141795118,1.187844344269927,0.4520217732706284,1.1662537654715976,0.6224475510995265,0.5510856443469625,1.7056694362217595,1.0322132586725088,0.40254431826337733,1.5051940291745864,1.6984069289560102,0.9138728359589334,1.9108838440659552,1.6950704007093438,0.6670126582945737,0.44663687586720535,0.5988798311671064,1.2133910461864024,0.6032133775893479,1.2561530361779438,0.626951635588135,1.2422818675428975,1.0879898764879214,1.2852081952520134,1.3268468349169547,0.40201429201101724,1.6763524525777562,0.9067101003734954,0.359549527441401,2.406010789877233,1.7608614223238874,1.7691382626083771,1.0396824433758793,1.7805229873601,0.666614120123991,0.5049177209715213,0.40492330231019386,1.108031633787242,1.3230539236997816,0.2595282411668303,1.380434255216426,1.2938760717423226,1.403149064323263,0.40222346711743534,0.551525241921336,1.2449249611761164,1.044075248810198,2.1301682432569025,0.38667960678815283,1.0957961073803693,0.5572389998009943,0.3598986638957869,1.5888084057320906,1.3705170747458277,0.5044733653763113,0.9443674044770153,2.003272921540577,1.4066558740091177,0.326276095037164,0.6027231918162258,1.940482851951501,0.924077029185747,1.461424373042141,0.9656635803033254,0.9133267995326991,0.6274517509895816,1.600305161214521,1.2259355927796336,0.8856234209197958,1.5547558988976415,1.9071299039394016,1.2466504414342776,0.5081237784205813,0.38699408753914705,1.308323335002703,0.40162429933083926,1.72471473423635,1.2235272366523906,0.4470302873105838,0.530219898949131,1.7564285929073906,1.0325459658113765,1.3378269833156304,0.5085713494114343,1.471999366611103,0.6980044958318372,1.039061236066217,1.1746928789126627,0.5983931669385691,0.3259889539795397,1.9888812045720168,0.355924454611848,1.1747274797343066,1.4133023727018728,1.2269396234148515,2.1539534434560164,0.4516239690427969,1.0266825283672847
492.0,0.6260424983178,0.7570605064466942,1.035440841794724,1.1927494527670153,0.454504916425218,1.1715638116518174,0.6255441201460291,0.5538272002342696,1.7112909707227366,1.036059122417668,0.40454650964798095,1.5108220916271209,1.703294564032367,0.9172777819601313,1.9163829401564552,1.7007663346949886,0.6694978422219692,0.449090924249261,0.601916908623967,1.218143121636342,0.606272431602209,1.2609781281019972,0.630070611676943,1.2470536780101293,1.0930788655129942,1.2888085013346857,1.3323259431146588,0.40444946756428446,1.6819854887646668,0.9101929240874604,0.3617279075837374,2.4119520853181293,1.7657941951718639,1.7755775001428087,1.0435561361247985,1.7855108389513152,0.669098311409497,0.5076914435145519,0.4073760990050611,1.1127320916606438,1.3280009471175773,0.2611006286233135,1.3858405319110554,1.2988086975723772,1.4085387923448651,0.4042244593871498,0.5542684407137826,1.2490279769608637,1.0488290064836532,2.135428385449635,0.3886409498874762,1.1004446600782498,0.5600111675687682,0.36207872675770264,1.595184423194748,1.3758845121973333,0.5072451966177155,0.9479676032550266,2.0088847715982725,1.4123008985345884,0.3280684650065033,0.6057803661598383,1.9468782830175364,0.9275199944009492,1.4669957409409473,0.9692742875163121,0.9167303855170407,0.6305725961564083,1.6067273160927757,1.2294635610789073,0.8890918405440148,1.5585951435812857,1.9135384200873695,1.2519389437695319,0.510915666873356,0.3889566365482078,1.313311037934412,0.40405759525134266,1.7303990381096315,1.2276386472266618,0.44948601016171497,0.5329087837945917,1.7628215703026808,1.0372472297420794,1.342829244596799,0.5113651428514581,1.4776110494114443,0.7012693582129158,1.0429333815696196,1.1800413490477875,0.6014283782299167,0.3277801017962716,1.9944527385265831,0.3580804439582591,1.1795784231852764,1.418731101263098,1.2317447599628033,2.1592723197583794,0.45410541903139245,1.0308026889265174
493.0,0.6291524889598687,0.7605018057504689,1.0392947346344008,1.1976667343297636,0.45699861656150775,1.1768892799532722,0.6286522520196757,0.5565789933022609,1.716920539515701,1.0399145514325403,0.4065561749065975,1.5164619299324527,1.708188439477834,0.9206911965990703,1.9218890573090521,1.7064707756665003,0.6719892071937612,0.4515554091898319,0.6049656183586736,1.2229061879900625,0.6093432020650879,1.2658140178588715,0.6332012342625152,1.2518361670742646,1.0981834884481476,1.29241297260331,1.3378186488798558,0.4068963671122908,1.6876269379983841,0.9136835418390936,0.3639167785449127,2.417896975627646,1.7707326747335748,1.7820281493299384,1.0474394633585522,1.7905044609767382,0.67158868371016,0.5104769584256841,0.4098407045305107,1.1174449488427514,1.332958321419011,0.2626805885101682,1.3912593125879111,1.303752004301425,1.4139405817702797,0.40623292351600365,0.5570218794474879,1.2531368567720327,1.0535965706334878,2.1406917103691483,0.390609807556461,1.1051054751644958,0.5627936868243438,0.36426928539085324,1.6015741139401094,1.381264363801182,0.510028815882191,0.9515755977509435,2.014503113992588,1.4179580287383544,0.3298684551635595,0.6088492535737341,1.953282854427825,0.9309715228136742,1.4725791728437614,0.9728925495773469,0.9201424400990624,0.6337050909606123,1.6131632431947946,1.2329960337701937,0.8925682821507892,1.562436711256671,1.9199565074762321,1.257241396612335,0.5137194286483596,0.3909267022952128,1.3183095410267371,0.40650260963465573,1.73609146598483,1.2317561982709133,0.451952173418246,0.535607967309106,1.7692258773681924,1.0419621476900611,1.3478419723383166,0.5141708139901823,1.4832348835119735,0.7045442505949708,1.0468151615122807,1.1854053528999544,0.6044752184436561,0.3295788669929767,2.000030718176161,0.3602468131755263,1.1844414052798722,1.4241719785055005,1.2365610101376345,2.164594414325464,0.4565974221118496,1.0349316851140156
494.0,0.6322740648950604,0.7639530647602046,1.0431581929254992,1.2025961726406647,0.45950289785327747,1.1822301610664891,0.6317719660870681,0.5593410406972106,1.7225581001066896,1.0437795459231012,0.4085733265417919,1.522113518984288,1.7130885283205806,0.9241130800581115,1.9274021651776405,1.7121836809491158,0.6744867533430505,0.4540303546087183,0.6080259811997083,1.2276802287501078,0.6124257099571836,1.27066068763559,0.6363435228515922,1.2566293171190277,1.1033037421790621,1.296021587636918,1.3433249339855509,0.40935502506954974,1.6932767580753845,0.9171819407707212,0.3661161711419359,2.4238454151327447,1.7756768316601903,1.7884901644090347,1.0513324252846066,1.7955038237598338,0.6740852371726394,0.5132742927075329,0.4123171535500824,1.122170194107887,1.3379260245358444,0.2642681430715737,1.396690578478391,1.3087059708609414,1.4193544127020414,0.40824887201862853,0.5597855752521935,1.2572515695943547,1.058377932925504,2.145958177578692,0.3925861932660566,1.1097785415373889,0.5655865749054488,0.3664703706044356,1.607977437481863,1.3866566109236067,0.5128242501869918,0.9551913725873824,2.0201279153343457,1.4236272287757488,0.3316760829573297,0.6119298750552803,1.9596965178384111,0.9344316146083195,1.4781746449538251,0.9765183503793812,0.9235629634797018,0.6368492548901256,1.6196129017413032,1.2365329913848202,0.8960527336990434,1.5662805724100368,1.926384118092458,1.2625577873326361,0.5165350909583459,0.39290429823945583,1.3233188229759043,0.4089593769040185,1.7417919748935,1.235879858981861,0.45442880098701605,0.5383174679332277,1.7756414686719433,1.046690711413155,1.3528651442255335,0.516988390025615,1.4888708449437364,0.7078291709799978,1.0507065761228,1.190784881092327,0.6075337084263072,0.331385267028112,2.005615110371444,0.3624235927326334,1.1893164098807734,1.4296249843876343,1.2413883572576803,2.1699196862690076,0.4591000024710542,1.0390694907676634
495.0,0.6354072453544198,0.7674142772100548,1.0470312167641207,1.2075377510683794,0.4620177843920585,1.1875864452949663,0.6349032815980933,0.5621133594620585,1.7282036097153104,1.047654105964391,0.41059797698059913,1.5277768333668416,1.7179948034258299,0.9275434324036921,1.9329222332327838,1.7179050075665865,0.6769904807183278,0.45651578434455575,0.6110980178626033,1.2324652271490226,0.6155199761439273,1.2755181193528902,0.6394974968333548,1.2614331102647978,1.108439623227241,1.2996343248976552,1.348844779854192,0.4118254757954463,1.6989349064939883,0.9206881078324604,0.36832611614265875,2.4297973579990826,1.780626636442735,1.7949634992227563,1.055235021978545,1.8005088974621326,0.6765879718590349,0.5160834732708396,0.41480548067178896,1.1269078159315435,1.3429040341277982,0.26586331451622675,1.402134310506724,1.3136705759026386,1.4247802649452377,0.4102723173342351,0.5625595451541577,1.2613720842035043,1.0631730846790195,2.151227746498704,0.3945701204143378,1.1144638477996829,0.5683898490453225,0.36868201315829335,1.6143943528668254,1.3920612346258792,0.5156315264576979,0.9588149121827685,2.025759142052174,1.429308462388758,0.33349136577744226,0.6150222514882533,1.9661192245794799,0.9379002698520638,1.48378213315839,0.9801516736168105,0.926991955744042,0.6400051073151504,1.6260762504827777,1.2400744143364981,0.8995451829506357,1.5701266974233883,1.9328212035833123,1.26788810296417,0.51936268092373,0.39488943776724217,1.3283388621952539,0.4114279314277612,1.7475005215775687,1.240009598338604,0.4569159166935236,0.5410373040075096,1.7820682983881917,1.0514329123265356,1.357898737668722,0.5198178980632262,1.494518909419503,0.7111241171363524,1.0546076254979744,1.196179923858238,0.6106038689116151,0.3331993193008943,2.011205881782241,0.36461081304975607,1.1942034205402945,1.4350900985684556,1.2462267843682617,2.1752480945563435,0.4616131842138211,1.0432160794236547
496.0,0.638552049451056,0.7708854365831268,1.050913806115022,1.2124914526668944,0.46454330018603107,1.1929581225537025,0.6380462176848716,0.5648959665354804,1.7338570252748498,1.0515382315000268,0.41263013857384456,1.5334518473543062,1.7229072374958914,0.9309822535858935,1.9384492307617502,1.7236347122412388,0.6795003892831589,0.45901172215372404,0.6141817489488512,1.2372611661487174,0.6186260213758862,1.2803862946646478,0.6426631754783649,1.266247528368039,1.1135911277484172,1.3032511627308494,1.3543781675567304,0.4143077535928797,1.7046013404544185,0.9242020297818033,0.37054664426456035,2.435752758231453,1.7855820594121818,1.8014481072169612,1.0591472533835766,1.805519652083327,0.6790968877465731,0.5189045269332409,0.4173057204467482,1.131657802489431,1.347892327582087,0.26746612501646455,1.4075904892892486,1.3186457977979344,1.4302181180068663,0.4123032718259339,0.5653438060752238,1.265498369166177,1.0679820168655538,2.1565003764072044,0.3965616023258005,1.119161382257658,0.5712035263717754,0.37090424376170184,1.6208248186742942,1.397478215663591,0.5184506715269811,0.9624462007509473,2.0313967603926177,1.4350016929054499,0.3353143209533619,0.6181264036417407,1.9725509256554763,0.9413774884944313,1.489401613028118,0.983792502785135,0.9304294168608809,0.6431726674870998,1.632553247698791,1.2436202829213452,0.9030456174698962,1.5739750565747814,1.9392677152569266,1.2732323302033848,0.5222022255713474,0.39688213419118573,1.3333696368147017,0.41390830751794666,1.753217062489445,1.2441453851026687,0.45941354428083686,0.54376749377154,1.788506320297245,1.0561887415014202,1.3629427298026047,0.5226593651147072,1.5001790523331622,0.7144290865977283,1.0585183096023054,1.2015904710397112,0.6136857205194605,0.3350210411505041,2.016802998897585,0.3668085044970601,1.1991024204995493,1.4405673004066726,1.2510762742410444,2.180579598010793,0.4641369913617909,1.0473714243160737
497.0,0.6417084961790899,0.77436653611054,1.054805960811128,1.21745726017469,0.4670794691589172,1.1983451823677422,0.6412007933607036,0.5676888787509533,1.7395183034323909,1.0554319223417168,0.4146698235954637,1.5391385349103295,1.7278258030701923,0.9344295434380107,1.9439831268685497,1.7293727513940518,0.68201647891587,0.4615181917092535,0.6172771949448147,1.2420680284398387,0.6217438662876636,1.2852651949573048,0.6458405779375052,1.271072553020735,1.1187582515309613,1.306872079365083,1.359925077811689,0.4168018927068981,1.7102760168588793,0.9277236931832048,0.3727777861735248,2.441711569674242,1.790543070739551,1.8079439414405336,1.0630691193100468,1.8105360574613705,0.68161198472729,0.5217374804180316,0.41981790736780833,1.136420141656531,1.3528908820129582,0.26907659670738204,1.4130590951336932,1.3236316146374336,1.435667951095196,0.4143417477800542,0.5681383748318889,1.2696303928401753,1.0728047201075233,2.1617760264401924,0.39856065225065745,1.1238711329201878,0.5740276239062455,0.3731370930721458,1.6272687930154182,1.4029075344859432,0.521281712133371,0.9660852223008051,2.037040736420248,1.4407068832394156,0.3371449657535898,0.6212423521690439,1.9789915717452429,0.9448632703668556,1.4950330598164925,0.9874408211806225,0.9338753466822974,0.6463519545375379,1.6390438511973817,1.2471705773179083,0.9065540246231654,1.577825620038617,1.9457236040823849,1.2785904554083778,0.5250537518332105,0.39888240074950354,1.3384111246802144,0.41640053942900535,1.7589415537921385,1.2482871878180644,0.4619217074084982,0.5465080553629759,1.7949554877852891,1.0609581896637779,1.3679970974858893,0.5255128180967252,1.5058512487591298,0.7177440766621378,1.0624386282675087,1.2070165120859924,0.6167792837547691,0.3368504498552872,2.0224064280258416,0.3690166973934926,1.2040133926876297,1.4460565689601033,1.2559368093734007,2.1859141553120742,0.4666714478523242,1.051535498376489
498.0,0.6448766044125994,0.7778575687704867,1.0587076805530458,1.222435156013907,0.46962631514887343,1.2037476138707204,0.6443670275190178,0.5704921128358262,1.745187400548936,1.0593351781687734,0.4167170442418211,1.5448368696874961,1.7327504725253202,0.937885301676122,1.9495238904739793,1.735119081144736,0.684538749409234,0.4640352165997296,0.620384376220634,1.246885796441147,0.6248735313968004,1.2901548013493067,0.6490297232409182,1.2759081655498323,1.1239409899943051,1.310497052912267,1.3654854909842338,0.4193079273233277,1.7159588923116327,0.9312530844076758,0.3750195724826174,2.447673746011877,1.7955096404360114,1.814450954545215,1.0670006194349475,1.81555808327258,0.6841332626077196,0.5245823603529286,0.42234207586816735,1.1411948210061587,1.357899674261237,0.270694751685949,1.4185401080384727,1.3286280042304053,1.4411297431191374,0.41638775740546463,0.5709432681343695,1.2737681233744997,1.0776411846769398,2.1670546555920494,0.40056728336413194,1.1285930874978096,0.5768621585628573,0.37538059169409255,1.633726233532584,1.4083491712350436,0.5241246749200174,0.9697319606358891,2.042691036017778,1.4464239958892258,0.33898331738486503,0.6243701176065776,1.9854411132021572,0.9483576151822448,1.5006764484592319,0.991096611899978,0.9373297449432239,0.6495429874771173,1.6455480183144322,1.2507252775871935,0.9100703915783417,1.5816783578859308,1.9521888206898133,1.2839624645978405,0.5279172865452607,0.40089025060531025,1.3434633033532823,0.41890466135636767,1.7646739513593839,1.2524349748113395,0.4644404296514294,0.549259006816577,1.8014157538442204,1.0657412471930428,1.3730618173008091,0.5283782838296771,1.5115354734517565,0.7210690843908975,1.0663685811920256,1.2124580360520871,0.6198845790064199,0.3386875626319554,2.0280161352948274,0.3712354220055685,1.208936319720782,1.4515578829850415,1.2608083719877807,2.1912517249967043,0.4692165775373937,1.0557082742335568
499.0,0.6480563929045644,0.7813585272872992,1.0626189649085809,1.2274251222895334,0.4721838619073764,1.209165405803419,0.6475449389323124,0.5733056854103821,1.7508642726995443,1.0632479985276289,0.41877181263102753,1.5505468250268226,1.7376812180750614,0.9413495278986604,1.9550714903156685,1.740873657311828,0.687067200470157,0.4665628203281927,0.6235033130291313,1.2517144522988985,0.6280150371026695,1.295055094690544,0.6522306302969422,1.280754347016688,1.1291393381873633,1.3141260613677188,1.371059387085264,0.42182589156739647,1.7216499231190925,0.9347901896323797,0.3772720337508504,2.4536392407692853,1.8004817383529865,1.820969098785455,1.0709417533014294,1.8205856990317442,0.6866607211085788,0.527439193268825,0.4248782603199862,1.1459818278090288,1.362918680893883,0.2723206120101186,1.4240335076919821,1.3336349441042774,1.44660347268762,0.41844131283288905,0.5737585025856677,1.2779115287094471,1.0824914004941182,2.1723362227159417,0.4025815087657508,1.1333272334018025,0.5797071471474735,0.3776347701777592,1.6401970973988118,1.4138031057452074,0.5269795864334469,0.9733863993540376,2.048347624886185,1.452152992937897,0.34082939299135956,0.6275097203727666,1.991899500054288,0.9518605225345479,1.5063317535737162,0.9947598578400179,0.9407926112610151,0.6527457851945155,1.6520657059130635,1.2542843636726955,0.9135947053044291,1.585533240084691,1.9586633153704858,1.2893483434500077,0.5307928564461178,0.4029056968459099,1.3485261501104073,0.4214207074350859,1.7704142107757792,1.2565887141916514,0.4669697344988296,0.5520203660632349,1.8078870710714972,1.0705379041208352,1.3781368655526727,0.5312557890364361,1.5172317008447516,0.7244041066076176,1.0703081679405337,1.2179150315973046,0.62300162654615,0.34053239663478285,2.0336320866519264,0.3734647085461519,1.2138711839016005,1.4570712209356291,1.2656909440310884,2.196592265458409,0.4717724041824718,1.0598897242126297
500.0,0.6512478802858083,0.7848694041305238,1.066539813312253,1.2324271407885865,0.47475213309810876,1.2145985465123355,0.6507345462511008,0.5761296129869037,1.7565488756734713,1.0671703828313532,0.4208341408022571,1.5562683739572543,1.7426180117704475,0.9448222215859857,1.9606258949481312,1.7466364354127923,0.689601831719367,0.46910102631103573,0.6266340255047149,1.256553977886234,0.6311684036853736,1.2999660555617953,0.6554433178910468,1.2856110782165195,1.1343532907869636,1.3177590826102423,1.3766467457704998,0.4243558195023508,1.7273490652899253,0.9383349948402318,0.3795352004819481,2.4596080073123576,1.8054593341822665,1.8274983260182707,1.074892520318315,1.8256188740922348,0.6891943598644564,0.5303080055985467,0.427426495032996,1.1507811490323259,1.3679478782035475,0.27395419969793666,1.429539273471902,1.3386524115041334,1.4520891181089703,0.4205024261142249,0.576584094680634,1.2820605765767137,1.0873553571263945,2.177620686524234,0.4046033414786359,1.1380735577432668,0.5825626063567513,0.3798996590178747,1.6466813413171704,1.4192693175422688,0.529846473122319,0.9770485218470129,2.054010468544836,1.4578938360523717,0.34268320965387444,0.6306611807669431,1.9983666820045565,0.9553719918983226,1.5119989494584194,0.9984305416973484,0.944263945135022,0.6559603664553707,1.6585968703830434,1.2578478154004296,0.9171269525710918,1.5893902365000974,1.9651470380769394,1.294748077301611,0.5336804881758261,0.40492875248208776,1.3535996419425944,0.42394871173845444,1.776162287336929,1.2607483738508392,0.4695096453530734,0.5547921509290029,1.8143693916700008,1.0753481501296949,1.3832222182694183,0.5341453603410983,1.5229399050506107,0.7277491398971948,1.074257387943461,1.2233874869838162,0.6261304465274586,0.3423849689548024,2.0392542478642186,0.3757045871732312,1.2188179672182216,1.4625965609632297,1.270584507174062,2.2019357349485404,0.4743389514654162,1.0640798203353796
501.0,0.6544510850639399,0.7883901915139974,1.0704702250648157,1.2374411929793108,0.4773311522958402,1.2200470239482515,0.6539358680028512,0.5789639119687359,1.762241164974326,1.0711023303591718,0.4229040407150632,1.5620014891951735,1.7475608254998063,0.9483033820999579,1.9661870727428221,1.7524073706641337,0.6921426426911015,0.4716498578768982,0.6297765336622798,1.2614043548025737,0.6343336513046375,1.3048876642741865,0.6586678046847668,1.290478339677868,1.1395828420962875,1.3213960944022114,1.3822475463395842,0.4268977451280669,1.7330562745351608,0.941887485819507,0.3818091031231031,2.4655799988484173,1.8104423974561197,1.8340385877031233,1.0788529197596142,1.8306575776461214,0.6917341784235016,0.5331888236756014,0.42998681425309887,1.155592771338788,1.3729872422081415,0.27559553672664333,1.4350573844445105,1.3436803833922157,1.4575866573903056,0.4225711092218585,0.5794200608050307,1.2862152344995097,1.0922330437868448,2.182908005588901,0.40663279444879447,1.1428320473322184,0.5854285527771933,0.3821752886524366,1.6531789215202082,1.4247477858428954,0.532725361336176,0.9807183113001385,2.0596795323316157,1.4636464864830177,0.34454478438903197,0.6338245189682387,2.004842608430912,0.9588920226283033,1.5176780100923482,1.0021086459680493,0.9477437459461645,0.6591867499012143,1.6651414676402159,1.2614156124789693,0.9206671199482122,1.5932493168948818,1.9716399384230991,1.300161651146848,0.5365802082745955,0.40695943044740035,1.3586837555548492,0.42648870827662055,1.7819181360496004,1.2649139214635041,0.4720601855286041,0.5575743791341233,1.8208626674479125,1.0801719745518132,1.3883178512011756,0.5370470242677229,1.5286600598600504,0.7311041806048111,1.0782162404965012,1.228875390075215,0.6292710589845086,0.3442452966189978,2.0448825845186045,0.37795508798869,1.2237766513435275,1.468133880915818,1.275489042810663,2.207282091576493,0.47691624297535107,1.06827853431943
502.0,0.6576660256222926,0.7919208813949308,1.0744101993327724,1.2424672600103774,0.4799209429853051,1.2255108256648162,0.6571489225909263,0.5818085986493462,1.7679410958202306,1.075043840255984,0.4249815242486924,1.5677461431439146,1.752509630988815,0.9517930086835115,1.971754991888197,1.758186417981518,0.6946896328327979,0.47420933826555717,0.632930857396109,1.26626556437302,0.6375107999987006,1.309819900868647,0.6619041092146333,1.2953561116620627,1.1448279860433137,1.3250370743896562,1.3878617677351917,0.4294517023796561,1.7387715062683127,0.9454476481634488,0.38409377206372813,2.471555168426693,1.8154308975474125,1.840589834901804,1.0828229507640388,1.835701778724292,0.694280176247112,0.5360816737329259,0.43255925216096364,1.1604166810857897,1.3780367486504086,0.27724464503177254,1.440587819364004,1.3487188364474367,1.4630960682369294,0.4246473740479796,0.5822664172345923,1.2903754697926757,1.097124449333017,2.1881981383419498,0.4086698805444082,1.147602688676682,0.5883050028841978,0.3844616894614623,1.6596897937693975,1.4302384895539157,0.5356162773241907,0.9843957506919429,2.065354781403062,1.4694109050631328,0.34641413414846556,0.6369997550344775,2.011327228386516,0.9624206139589715,1.5233689091344897,1.0057941529473635,0.9512320129565045,0.6624249540484028,1.671699453125939,1.2649877344994842,0.9242151938054552,1.5971104509296181,1.9781419656844168,1.3055890496363514,0.53949204318154,0.4089977435974648,1.3637784673656832,0.42904073099519024,1.7876817116318868,1.2690853244870977,0.47462137825082423,0.5603670682920541,1.8273668498186004,1.0850093663677796,1.3934237398198348,0.5399608072390705,1.5343921387414519,0.7344692248349356,1.0821847247601264,1.2343787283350867,0.6324234838310269,0.346113396589494,2.050517062021942,0.38021624103707197,1.2287472176343572,1.4736831583373713,1.2804045320574726,2.21263129331013,0.479504302211546,1.0724858375779964
