Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
674.0,1.2048431484321673,1.8124033126873147,1.551221513961147,2.5267936285667862,1.802656555077441,2.4412876891958666,2.037991501432584,1.476316405192308,1.5424292186164352,1.5520509061360048,3.9492100815878586,1.2524513814121547,2.7419428235374337,3.188426033834016,1.5816811515321731,2.3020066525435903,2.0482236100322244,1.5173180810573916,2.624936255222654,2.5045226686393214,2.66544399732591,1.5746159368431538,1.4734834467774935,2.6260695252982305,2.811330582296955,1.6481663673460367,1.807107853158404,1.2227608344162777,1.303633919816109,3.1966085314399804,1.6668172056254587,1.8732558127518786,1.6060749010847433,1.6908260760582485,2.247329761599769,1.4742711740050534,1.2961387067493348,1.4242131857142313,1.828779156247376,1.8706592770427801,3.918796771274509,2.5463934239000903,4.062605176138735,2.4424790811295445,1.364496548153892,1.2596932297948187,1.8978054463755856,2.452250893816807,1.1979175689458528,1.57538372692655,2.6041467847834956,1.6832277415429557,2.5317323841468298,1.7720597314472097,1.5542043149343001,2.104637282406961,1.5562274132643956,1.3829966895832924,2.6192277919209057,1.7127066387124044,1.644510118423605,1.6936982114000547,1.3137094839515,1.5198128747651085,1.4324511668414228,1.7728242603794848,1.2798368583170145,1.648970106562845,1.8130893188788353,3.9288558351612948,2.644926508898453,3.21316559624552,1.2157319404656899,1.349855530156824,1.441283170459944,2.298814629784781,2.1359413598918873,2.2206883823070998,2.619470659561028,1.6839538639666616,1.9747073197024319,2.1368632130369396,3.3050997395726016,3.305406295791091,1.867505444629952,2.518690766736746,2.6517125747611217,1.4210545944339517,1.261080238231236,2.533276171617652,2.4267249523793737,1.4820071708297546,1.952617177524438,1.6383420246149742,4.062228314606331,2.741688584454276,1.4993452203034303,1.5655582250284006,1.3184984862519706,2.5122456024223436
675.0,1.2086427483548567,1.816080767285927,1.5549758590774028,2.530014926689719,1.8063068770435196,2.4473002863067204,2.043389337266607,1.4803241620463288,1.5474049409581148,1.555804167447149,3.9543493757952626,1.2561959377314973,2.7445069100003154,3.1926823822996986,1.5858718143909318,2.3086685426300004,2.0547313925746638,1.5216281254568151,2.631024569897469,2.5113248759310416,2.6686749436445747,1.5782327100005629,1.4770127332864478,2.632155486827288,2.8174346184330568,1.6519864630216963,1.812482837794445,1.2265520529162621,1.307584549886911,3.2007952371715964,1.6719755430495664,1.8785395082235936,1.6101725636650361,1.6951788601384654,2.254068615368505,1.4777994311544094,1.3000623726783207,1.4282928489338316,1.8341254574598898,1.875334220744317,3.924195703561819,2.5494473987959734,4.066755976271869,2.4484897306832427,1.3686661324461662,1.263463711509629,1.9016872288299291,2.459154004592522,1.2016910755757215,1.5789992449847523,2.6065477446310714,1.6868679902654007,2.5347645650690267,1.7759309078577945,1.5584624379399266,2.1110929815578237,1.5604200132289454,1.3871508482483905,2.6216468849749557,1.7178226091497146,1.6496870557493337,1.6973622641060142,1.3176184991677145,1.524799176438183,1.4365586989092718,1.7766938493061577,1.2838395671392222,1.6527888883735886,1.816765019728162,3.9341691529156146,2.648332612779544,3.2172107433517962,1.2194971140006454,1.353731173876392,1.4453402404095383,2.3047281575443934,2.1407584831770605,2.227462497728652,2.6218876014820642,1.6875926049532743,1.980225683870801,2.1416784221669047,3.308343516119499,3.3086473571009893,1.8738017369045308,2.5218344501175287,2.6550609211941825,1.4251736164969198,1.2650917209074781,2.5364422956307338,2.4336753298599203,1.4855611342767103,1.9588682866184306,1.6427947675652788,4.066382452686356,2.7442549227695867,1.5036790529898287,1.569149959083208,1.322479487360266,2.515444141775713
676.0,1.2126080971910729,1.8199161645972868,1.5588919812098545,2.5333806744824487,1.8101151353655898,2.4534748900655345,2.0489485081304255,1.4844942693320125,1.5525480073597577,1.559719194871531,3.9596259604147703,1.2601053152005506,2.747216559032294,3.19707956151366,1.5902237207067238,2.315495082360609,2.061407035801287,1.5261013473972467,2.6372728624828774,2.51828912578652,2.672050000141097,1.582010154097006,1.480703619626569,2.63840141195339,2.8236964150997492,1.65596734299184,1.8180223817980525,1.2305087261254215,1.311699920134447,3.2051228912634535,1.6772999482258164,1.883986659442269,1.614430906237078,1.6996924527427544,2.260973023322194,1.4814892777796902,1.304150741360882,1.4325357318815477,1.8396359502137327,1.8801716541168232,3.9297314716987937,2.552646116303484,4.071046219713434,2.454662371369821,1.3730007607987025,1.267399052483947,1.905726931054537,2.46622001040137,1.205630287879521,1.582775423983327,2.6090948990540697,1.6906675960902036,2.5379415664868654,1.779961499931991,1.562883128263462,2.1177156147207072,1.5647741142501097,1.391469740469636,2.6242121026893903,1.7231038935421101,1.6550304352266327,1.7011856711110434,1.321691922231725,1.5299531935264727,1.4408294795275878,1.7807228442402063,1.2880080680096604,1.6567684440120019,1.8205986551149094,3.939619451104578,2.6518825201806675,3.221397090968002,1.22342770070158,1.3577706316952305,1.44956024035902,2.3108051473132565,2.1457352620097456,2.234402619518317,2.62445067344434,1.6913906938710956,1.9859064254568652,2.146653275201094,3.3117302376476787,3.3120313701840787,1.880267915399861,2.5251227553814695,2.658553168687485,1.4294567469626014,1.2692693036114104,2.539752962491105,2.4407890313523835,1.4892767169825898,1.9652879014430573,1.6474091835327829,4.070676025725252,2.7469668180211984,1.5081763682699458,1.5729023501173622,1.3266256571872395,2.5187872103720146
677.0,1.2167109511138252,1.823881250047031,1.5629416357267103,2.536862587994447,1.8140530758254745,2.459783228573837,2.0546407309150574,1.4887984686859437,1.5578301622942343,1.5637677437936142,3.9650115163861277,1.2641512696858672,2.750043515370852,3.2015892655992024,1.5947086029568036,2.3224579808363432,2.068222260660349,1.5307094845139357,2.6436528543111804,2.5253871161141803,2.6755408863847987,1.5859200226774475,1.4845278633911823,2.6447790220613743,2.8300876878674965,1.660080758642165,1.8236982095664653,1.2346026099824206,1.3159517794686104,3.2095631908410107,1.6827621567868685,1.8895689924034134,1.618821663266057,1.7043385848878798,2.268014693179915,1.4853124714896593,1.3083755619995512,1.4369135749350443,1.8452823593803551,1.8851433234333834,3.935375745604614,2.5559612995742724,4.075447624710229,2.4609687313275113,1.3774721797451064,1.2714710083303342,1.9098962959813752,2.473420606653783,1.20970696228102,1.5866840174908923,2.611759995476273,1.6945983084909813,2.54123511199316,1.7841232544888266,1.5674381244723816,2.1244769031448647,1.569261448456066,1.3959251128069707,2.626895192185037,1.728522227767096,1.6605119924564051,1.7051401816315495,1.325901502371078,1.535246670798645,1.4452352487302162,1.7848829920361016,1.2923141148198036,1.660880524888543,1.8245619705084233,3.945178403338034,2.6555479432364306,3.2256963421820655,1.227495456759269,1.3619456530337442,1.4539149110595786,2.3170173331203157,2.150843432335004,2.241480454812207,2.6271316226419628,1.6953198802274045,1.9917212583846768,2.151759508127303,3.315231637499822,3.315530068475535,1.886875712295448,2.528527401424882,2.6621610318654407,1.433875732593998,1.2735847404798248,2.543179890626681,2.448037751117779,1.4931256762967418,1.9718477533081689,1.6521570010736293,4.075080751856114,2.7497960148698835,1.5128089033857486,1.5767871519417407,1.3309087492829932,2.5222465247428345
678.0,1.2209280048673534,1.8279527078472595,1.567101516716285,2.5404373223857735,1.8180973829925287,2.466201968580236,2.0604426611070625,1.4932134403791633,1.5632280887311085,1.5679265083183611,3.9704826638599475,1.2683104956620055,2.7529644628312853,3.206188127842448,1.5993031322530529,2.3295338856372907,2.0751537265115894,1.5354292130344176,2.650141205393121,2.532595483345544,2.6791242610584343,1.5899390080279188,1.4884621609033293,2.6512649772150976,2.8365850910248267,1.66430340009146,1.829486984006763,1.2388103990087798,1.3203168153759954,3.2140927721901704,1.688338842870133,1.8952631716623338,1.6233215078797718,1.7090939262400557,2.275170271099113,1.4892457086231699,1.312713522375492,1.4414030570670915,1.851041348357822,1.8902259136482944,3.941105134418936,2.5593696108643877,4.079936848667125,2.467385477342215,1.3820570743800114,1.2756562732675982,1.9141720053233877,2.4807324272421094,1.2138977937771798,1.5907017178175131,2.614519720391054,1.698636815703494,2.544621864284009,1.7883928571015768,1.5721041037539663,2.1313535065298628,1.5738586865977686,1.4004936503944894,2.629672839653231,1.7340542862385133,1.6661084015284802,1.7092024836455897,1.3302239274044159,1.5406562915053892,1.4497526851442741,1.7891509783029507,1.2967344000285979,1.6651018211471595,1.8286316501648627,3.9508226224433862,2.659305533201353,3.2300851392369196,1.2316770769492384,1.3662329259283141,1.4583809318707228,2.3233413876229303,2.1560596688197995,2.248672649164179,2.62990713533941,1.699356852291993,1.997646835123259,2.1569737956557025,3.318824388130835,3.3191201245225876,1.893601798154342,2.5320250462516514,2.665861164470406,1.4384072587544598,1.278014724204815,2.546699737574082,2.455398121878052,1.4970847082971777,1.9785245119614927,1.6570148873514712,4.079573288370312,2.7527191970543714,1.5175533341575784,1.58078105710927,1.3353054557895871,2.5257987405291975
679.0,1.2252401939337323,1.8321114631640465,1.571352559154023,2.544085774096517,1.8222289823911446,2.4727120176479396,2.066335194956587,1.497720105484531,1.5687227103033305,1.5721764234382603,3.9760202643682003,1.272563928378266,2.7559603264747263,3.2108570228625495,1.6039882205097131,2.3367036849905456,2.0821823332934337,1.5402414499458914,2.6567188165856863,2.5398951046036307,2.682781024127383,1.5940480433426722,1.4924874493827662,2.65784017832524,2.843169519746409,1.6686161983587888,1.8353696087034008,1.2431130284755258,1.3247759560868093,3.21869251292733,1.6940109212848384,1.901050102501733,1.627911354036345,1.7139393872827255,2.2824206438433996,1.493269926416166,1.3171455510154078,1.445985098012879,1.8568938212383737,1.8954003505642005,3.9469004886729544,2.5628519537033463,4.0844947903158175,2.4738935170150205,1.3867363705260116,1.2799357822875306,1.9185349817420578,2.4881363467090285,1.2181837181047566,1.5948094581818537,2.6173550015293228,1.7027640468929777,2.5480827273278517,1.7927512342651422,1.576861984082713,2.1383263251928852,1.5785467402166748,1.4051562791074104,2.63252597252377,1.7396809840736898,1.671800577188634,1.7133535060602079,1.3346401259084222,1.5461629795460479,1.4543627081574677,1.7935077295718758,1.3012498568291193,1.6694132638324701,1.8327886192947112,3.956532962636459,2.6631361826194486,3.234544365700246,1.2359534967984138,1.370613379198306,1.4629392229276115,2.3297582242741623,2.1613648870205617,2.2559600887136053,2.632758139039485,1.7034825392644997,2.0036640488546653,2.162277053386397,3.3224894032761885,3.3227824521528584,1.9004270840898,2.5355965891425267,2.6696344615321275,1.443032251574723,1.2825401882003864,2.55029340214795,2.4628510169844957,1.5011347499575718,1.9852990877555061,1.6619637503052618,4.084134533886262,2.75571728955937,1.5223905771515096,1.584864999082077,1.339796709607788,2.529424754650994
680.0,1.2296320733293167,1.8363420609147874,1.575679317699359,2.5477924596460544,1.8264324192980916,2.479297902952099,2.072302848275251,1.502303004673922,1.5742985701037775,1.576502043830182,3.981608799624527,1.27689612265527,2.7590156514059863,3.2155804454117196,1.6087483992409621,2.343951886567899,2.0892926003200376,1.5451307317924383,2.6633702083897455,2.547270476501206,2.6864956956386594,1.5982316815211628,1.4965882857427957,2.664489145946935,2.8498254888909598,1.673003704160503,1.8413306067155926,1.247495053199686,1.3293137493716236,3.2233469107992554,1.6997629263089427,1.906914309729143,1.6325757353217811,1.7188594981141834,2.2897503175802063,1.4973696817985098,1.3216561959882922,1.450644237067172,1.862824301605827,1.9006511796290608,3.952746279090283,2.566392851693025,4.089105968513411,2.4804773775595494,1.391494613530434,1.2842940899514868,1.922969767644799,2.495616859045823,1.2225492905367477,1.5989917915081613,2.6202503866572977,1.7069645509513092,2.551602225164344,1.7971829321932564,1.5816963030175772,2.1453798788658687,1.583310140442317,1.409897544358884,2.6354391382626954,1.7453868558904253,1.677573053635455,1.7175777975086024,1.339134646014608,1.5517512782650955,1.4590498567152541,1.7979377920932196,1.3058450379450766,1.6737994036867798,1.8370174228601224,3.962293898322189,2.667024404123619,3.239058525264041,1.240309271381614,1.375071561242917,1.467574323938229,2.336252376119885,2.1667436221805745,2.263327278983001,2.6356691812810915,1.7076814900715702,2.009757412271887,2.1676538166068124,3.326211216750081,3.3265015852725157,1.9073361005618017,2.5392265494542436,2.673465438167007,1.4477352567497828,1.2871456853989078,2.553945403240081,2.4703809292160255,1.5052603579440977,1.9921560104441596,1.6669881174468946,4.088749007148001,2.7587748374134162,1.5273051684765484,1.589023531028464,1.344367063193662,2.5331090841062185
681.0,1.2340912706737344,1.8406321188380839,1.5800694197651148,2.551544968704846,1.8306953118123939,2.485947224349712,2.0783332095065883,1.5069497512879773,1.5799432837543388,1.5808909969247815,3.987235824597078,1.281294705954083,2.762118055843932,3.2203459634477976,1.6135712726310378,2.3512660705560906,2.0964721193508873,1.5500846677447895,2.6700829740202345,2.5547091682115846,2.6902558687924607,1.6024775482375757,1.500752299659638,2.671199473349958,2.856540586071699,1.6774535409798028,1.8473575736472434,1.2519441006133276,1.3339178156106772,3.228043536755488,1.7055824647585933,1.912843390746915,1.6373022580200667,1.7238418615177413,2.297146870950991,1.5015326044633597,1.3262330779747291,1.4553680861540166,1.8688203856055325,1.905966019005664,3.9586300496603726,2.5699799015790847,4.093757975313515,2.487124658871856,1.396319421334661,1.2887188234595113,1.9274639782548895,2.503161530763199,1.2269821389513826,1.6032363434957906,2.623193496646808,1.711225949566712,2.5551679549757704,1.801675569888239,1.5865946707717702,2.1525017597652023,1.5881364910624252,1.414705064169352,2.6383999574425996,1.7511595088765324,1.6834134375897631,1.721862979419837,1.3436951084786444,1.5574088035211677,1.4638017423905518,1.8024287849062968,1.3105075686998575,1.6782478642196366,1.8413056786448043,3.968092977167841,2.6709577835075886,3.2436151948167167,1.2447320283905894,1.3795950931105696,1.472273847253105,2.342811448868455,2.1721834822999133,2.270761797948205,2.638627882709542,1.7119413264365657,2.0159145106493193,2.1730916933616333,3.3299774355161302,3.330265130936964,1.9143164504461165,2.5429025196911756,2.677341682649903,1.452503892608317,1.2918188413201102,2.557643332891097,2.477975423850009,1.5094491616848018,1.9990828822521478,1.6720755889313912,4.093404300096306,2.761879458759254,1.5322847168543843,1.593244278892436,1.3490041416277099,2.53683931904275
682.0,1.238608009704791,1.8449718510095345,1.5845130890328063,2.5553334876121196,1.8350078743711142,2.4926501778954173,2.084416463242397,1.51165055485176,1.585647062920921,1.5853335064218015,3.992891491027244,1.2857499018912473,2.765257754637756,3.2251437416527016,1.6184470410502754,2.3586364131729702,2.1037110781063255,1.5550934631160087,2.6768473029222437,2.562201344985347,2.6940517334596006,1.6067758654562543,1.5049697170877092,2.677961350034814,2.8633049951727076,1.6819559285821941,1.853440701162803,1.256450394278509,1.3385783713090909,3.232772558466638,1.7114597395035092,1.9188275390681206,1.6420811246291838,1.7288766764778096,2.3046004785873717,1.5057489203824421,1.3308664137821027,1.46014685334236,1.874872265460248,1.9113350830870433,3.964541941157811,2.573603296768287,4.0984409994832625,2.4938255570462244,1.4012010079893669,1.2932002061653718,1.9320078251273094,2.5107605244080364,1.231472487347027,1.607533336134635,2.62617454899149,1.7155384607393656,2.5587701106043435,1.806219362656649,1.5915472937284636,2.1596821561073405,1.5930159920389566,1.4195690526818199,2.641398647258836,1.7569891463052907,1.6893119318099454,1.7261992695344566,1.348311730195609,1.5631257672020056,1.4686085728993652,1.8069709233550504,1.3152276705314918,1.682748865223293,1.8456436007698096,3.9739203436221184,2.6749265032437233,3.248204547961085,1.249211991648972,1.3841741920142174,1.4770280013809527,2.349425644406274,2.1776746716512867,2.278253819554486,2.6416244605927583,1.7162522663951714,2.022125525359135,2.1785808879686432,3.3337782632039574,3.3340632928674268,1.9213583325492933,2.5466146890228765,2.6812533799318228,1.45732837362802,1.2965498775859983,2.5613773798080017,2.4856246621790157,1.5136913868848838,2.0060699013901027,1.677216361073,4.098090601385696,2.7650213683701073,1.5373194271350548,1.597517464909122,1.3536981661299183,2.540605646276019
683.0,1.2431746993982946,1.8493536569624371,1.5890027345728601,2.5591503884984577,1.8393625068700499,2.49939914496222,2.0905449793440147,1.5163978101953353,1.591402304433374,1.589821981410291,3.99856813655329,1.2902541193587356,2.768427148388146,3.229966130555786,1.6233680901760636,2.3660552757885944,2.111001849387995,1.5601495084820922,2.683655569892025,2.5697393572719855,2.6978756653038505,1.6111190405520441,1.5092329493798102,2.68476715085374,2.8701110854702057,1.6865032721358666,1.8595723661080414,1.261006343007151,1.3432878182170003,3.2375263294475856,1.7173871385872792,1.9248591334373784,1.6469047229820428,1.7339563273008956,2.3121035002321757,1.5100110409262455,1.3355486054647303,1.4649729319665876,1.8809723185909315,1.9167507716168128,3.970474280266526,2.577255416450714,4.103147415625198,2.500572453495894,1.4061317727746732,1.2977306466965148,1.9365937052694906,2.518406187685054,1.236012744962007,1.6118751768254687,2.629185946927885,1.7198944879019282,2.5624010716744086,1.8108067112298531,1.5965465635614178,2.1669134412293456,1.597941028629053,1.4244819092820484,2.6444276106506206,1.7628681566558224,1.695260924212214,1.7305790710250113,1.3529769133201508,1.5688945663443232,1.4734627412213266,1.8115566082086165,1.3199977501125297,1.6872948118930806,1.8500235888142351,3.9797683280391745,2.678922931605759,3.2528189441372515,1.2537415702321453,1.3888012604515692,1.4818291801092198,2.3560873499182846,2.183209579900787,2.28579570283757,2.644651317942378,1.7206067134159173,2.0283828229925893,2.184113790139477,3.337606089230676,3.3378884605724286,1.928454130728576,2.550355432406528,2.685192900762515,1.4622010995558576,1.301331201040684,2.5651399184866452,2.493320990632498,1.5179794446468895,2.01310945117471,1.6824028154662212,4.102800285506343,2.7681929667708527,1.5424016894175299,1.601835496725117,1.3584415431797263,2.544400438411578
684.0,1.2477855832230698,1.8537717709436707,1.5935326001000145,2.5629898785435605,1.8437534439196066,2.5061883414973964,2.0967129621987874,1.5211857467095315,1.597203239540608,1.5943506656240067,4.004259933969155,1.2948016017790893,2.771620472703632,3.2348073157923682,1.6283286402489907,2.373516854181508,2.1183386403344917,1.5652470289377638,2.6905019843331854,2.5773173899767463,2.7017218750394476,1.615501315565818,1.5135362425424992,2.6916110852669015,2.8769530608890097,1.6910898114672501,1.8657467797660217,1.265606190116095,1.3480403925848825,3.2422990383158465,1.7233588844828602,1.9309323870868673,1.6517672755026014,1.739075032871792,2.319650129995702,1.514313212119391,1.340273889579185,1.4698405498822544,1.8871147568727336,1.9222073189446833,3.9764212288391656,2.580930474857158,4.107871433434357,2.5073595642089623,1.411105949455499,1.3023043882092051,1.9412158503972465,2.5260927027136852,1.2405971555296211,1.616256107635471,2.6322219286917132,1.7242882691752424,2.566055052849821,1.8154318510197784,1.6015867064907923,2.1741898228446193,1.6029058206411857,1.4294378678539368,2.6474810855573154,1.7687907628686586,1.701254637126062,1.7349966217517683,1.3576848945218465,1.5747094323888695,1.478358474855434,1.816180074917077,1.3248120486051125,1.691879944082968,1.854439877071104,3.9856310959377885,2.682941271926697,3.257452577880676,1.2583150077223013,1.3934705354604981,1.4866716117598358,2.362790787143638,2.188782431363835,2.2933816411798786,2.6477026927700296,1.7249989056558843,2.0346806046165216,2.189684624235562,3.341455138057549,3.3417348586044495,1.9355980631470164,2.554118959844559,2.689154450948235,1.4671163046635058,1.3061570530054072,2.5689251584693604,2.501058590033673,1.5223075807260869,2.020195749284017,1.687629168242021,4.107527562041144,2.7713884894943703,1.5475257283054915,1.6061926166540015,1.3632285137711793,2.548217903102846
685.0,1.2524364427500527,1.8582219655236543,1.5980984675827947,2.566847703588063,1.848176458454749,2.51301352163248,2.1029161543306145,1.526010131955792,1.6030456375197972,1.598915341050888,4.009962594837308,1.2993881307146373,2.774833501810992,3.2396630217163156,1.6333244496830743,2.3810168821491278,2.125717196031096,1.570381787706349,2.6973822938669567,2.584931166071555,2.7055861120426696,1.619918470814075,1.5178753808455376,2.698488900952657,2.883826663613072,1.6957113246706463,1.8719596914671575,1.270245717036244,1.3528318687729621,3.2470864124040024,1.7293707377021563,1.9370430513464314,1.6566645428160638,1.7442285502638444,2.3272360999660635,1.5186512182500784,1.3450380407936984,1.4747454730758984,1.893295330245074,1.927700497636056,3.9823784875105224,2.584624224870575,4.1126088013093955,2.514182643358369,1.4161193098909892,1.3069172119977466,1.9458700305447791,2.533815789639038,1.2452215008872356,1.620671908907826,2.6352782711282057,1.7287155809781114,2.569727807445383,1.820090555728734,1.6066634868930467,2.1815070466527287,1.6079061260453813,1.4344327003889863,2.6505548485287704,1.7747527259553908,1.7072888309038006,1.7394476978724922,1.3624314485946347,1.5805661347895739,1.4832915394298687,1.8208370972212802,1.3296663452701238,1.6965000399151915,1.8588882381573222,3.991504351614605,2.6869772662107625,3.262101182434293,1.26292808581758,1.398177792228536,1.4915510627990378,2.369531715985451,2.194388988615191,2.3010073659208503,2.650774361697671,1.729424619570479,2.0410146093839345,2.1952891528781286,3.3453211728007113,3.345598250170643,1.942785885882677,2.557901019996322,2.6931337749635724,1.4720697613568776,1.3110232128876418,2.572728847956654,2.5088331792104914,1.5266715791399144,2.027324551366831,1.692891173678128,4.112268179276864,2.7746037106919523,1.5526873065171933,1.6105846052859376,1.368054857022167,2.5520537866629116
686.0,1.2571243497758096,1.8627013037207147,1.6026974093674036,2.5707209002597677,1.8526286138593664,2.51987172980766,2.10915158852493,1.530868023790437,1.6089265578000091,1.6035130800569466,4.015673121616024,1.304010777991138,2.778063300680064,3.244530263527039,1.6383525671904118,2.388552383632541,2.1331345516339426,1.575550838264076,2.704293536456883,2.592577698720376,2.709465416477811,1.6243675770129542,1.522247438945752,2.705397635932249,2.890728926210437,1.7003648802322757,1.8782081407136992,1.274921995436125,1.3576593113750421,3.2518854698865365,1.7354197489200256,1.943188167768102,1.6615935758735036,1.7494139268636435,2.3348584323339643,1.5230221339939491,1.349838124011989,1.4796847577892756,1.8995110788361431,1.9332273705960323,3.9883430478253796,2.5883337101519426,4.117356558478129,2.5210387354263006,1.4211689161583712,1.3115661896181265,1.9505533061890978,2.541572458757285,1.2498828530998,1.6251196513857373,2.6383520418168462,1.733173490151494,2.5734163795526874,1.8247798894736524,1.6117739594252556,2.1888621484636586,1.6129389930978741,1.4394634691101895,2.6536459668500716,1.780751097122749,1.7133605560445275,1.7439293659666442,1.3672136405806767,1.5864617331371187,1.4882589908262362,1.8255247392770835,1.334557709590765,1.701152167904303,1.8633657351380484,3.9973850902717767,2.69102794725977,3.26676178187504,1.267577876455631,1.4029200962167867,1.496464589961621,2.3763071866349734,2.2000263046133886,2.3086698984816967,2.6538633920823385,1.7338809220376288,2.047381866659011,2.2009244290726437,3.349201247356294,3.3494756892579582,1.9500146450522629,2.5616986523041843,2.6971279080776855,1.4770585323000665,1.3159267503046228,2.5765480259333136,2.5166417671210417,1.5310685142918463,2.0344929031665493,1.6981858763237563,4.117019176329671,2.777835695258119,1.5578834770097465,1.615008533611678,1.372917642298081,2.555905126190746
687.0,1.2618474612561486,1.8672079339355496,1.6073275831117004,2.5746075909099435,1.8571080589007207,2.5267610957062816,2.1154173827637663,1.5357575652990312,1.6148441448959296,1.6081420403202489,4.0213896025967095,1.308667700631511,2.7813080199586357,3.249407142206558,1.6434111267159273,2.396121467651413,2.1405888273042892,1.5807523192744697,2.7112338353436023,2.600255086214667,2.7133579142332356,1.6288467902123396,1.5266505768209848,2.7123354135045816,2.8976579665682825,1.7050486319644163,1.8844902521143216,1.2796331821555451,1.362520870152431,3.256694314716737,1.7415040539083877,1.949365863060724,1.666552510886578,1.7546292953058085,2.3425152343275784,1.527424119348036,1.3546722893071859,1.484656545453694,1.905760127897506,1.938786086003516,3.9943129871764116,2.5920570600761943,4.122112829933146,2.527925970138683,1.426252915486906,1.3162494778217493,1.955263823184526,2.5493608054511574,1.2545793693934602,1.6295974911465305,2.6414413940061863,1.7376601488927854,2.5771188989760385,1.8294980017204197,1.616916263959524,2.19625324913216,1.6180025552758535,1.4445283214060143,2.6567525934763663,1.7867840127067716,1.7194679481281938,1.7484397779696683,1.3720296207043106,1.592394372092611,1.4932589701139056,1.83024115058968,1.3394842962062221,1.7058344818913067,1.867870516461151,4.003271392954678,2.695091433609559,3.2714324860504576,1.272262536747267,1.4076955980939319,1.5014103351852823,2.383115334505853,2.205692517635253,2.3163673453002622,2.6569679369509656,1.7383659652920624,2.053780490952225,2.2065885911433294,3.3530935013356262,3.3533653155683343,1.9572824717448571,2.5655099819296825,2.701134971290604,1.4820807653493866,1.320865820016969,2.580380817104582,2.524482447789057,1.535496545905346,2.041698935455076,1.7035114059344243,4.121778678080764,2.781082593765511,1.563112377913502,1.6194625579566673,1.3778150241455658,2.559770044507487
688.0,1.2666048516225268,1.8717409222684673,1.611988064101967,2.578506815932405,1.8616138600466845,2.5336806665721294,2.1217125725436325,1.5406778171135314,1.6207974607243858,1.612801297147678,4.027111044224013,1.3133579731723626,2.784566728290112,3.2542926768393428,1.6484991797549111,2.403723160621695,2.1480790605255886,1.5859852869055415,2.718202231362416,2.607962344291642,2.717262649240206,1.6333551841127456,1.531083872086827,2.719301274563788,2.9046128202107586,1.7097616513223217,1.8908050677015074,1.2843783515220417,1.367415612350661,3.2615119689463867,1.747622705853125,1.9555751814073725,1.6715404016450355,1.759873705790567,2.3502055305302343,1.5318562519474974,1.3595396042385441,1.4896598950071391,1.912041520121499,1.9443757096280991,4.000287301124874,2.5957933220509286,4.12687665875019,2.5348433947824702,1.431370372574633,1.3209661508719632,1.9600006450799945,2.557179842508246,1.2593101244719613,1.6341045019185398,2.644545398931442,1.7421746270728835,2.5808344135511434,1.8342439596009856,1.6220894579001908,2.2036793868749074,1.623095863595003,1.4496263221471801,2.6598737993504655,1.7928505264897765,1.7256100601324675,1.7529780034900595,1.3768784566887973,1.5983631137040495,1.4982905358671401,1.8349853983307092,1.3444451772281296,1.7105460533605792,1.8724016482744503,4.009162258872394,2.699166761849213,3.2761123228980638,1.2769811412929128,1.412503366053031,1.5063873579277598,2.3899552125511887,2.2113866835932123,2.32409873014869,2.6600870673179835,1.742878819242373,2.0602095142382537,2.2122806950504703,3.3569969923832135,3.3572661868366787,1.9645884143384584,2.5693340520724672,2.705154003652319,1.487135525870205,1.3258394942451006,2.584226264215112,2.532354232622226,1.5399547513406042,2.0489416963495537,1.7088668097895674,4.126545727494749,2.7843434747825584,1.5683730648492284,1.623945752297923,1.3827460746090614,2.5636475824755007
