Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
709.0,15.231326874661276,6.852933796345011,15.542792027142196,26.784468646003802,3.560128069885137,11.4324012718356,1.0794842109721527,22.629783020093072,25.817367437106675,0.935917119661147,12.380800708653991,3.816881618108552,16.359612297199796,16.00997615374417,20.906017001502676,18.15025166142148,30.257266369102737,2.2297589926939723,1.9276637021770118,35.02011216664502,5.163196902923508,1.2018675570105766,6.9290456610383995,1.8444853315344132,24.292291946339354,1.4368432911614317,4.2343110723586985,0.6540767220655842,4.379995906073594,17.981050811591068,14.257496327386958,34.74734258455857,21.17726876978527,21.775100717728236,27.0048020280098,26.98829408730473,8.415348679312343,11.939252185631167,13.405719249700061,21.15326309790933,16.26052889487736,15.081734484195584,30.21207659908473,2.4710397363082124,18.699474393204547,11.246619115767592,3.2740537732713606,1.0033009936385595,17.90573207071889,16.41551831969238,13.578392765111504,15.115438412104998,7.339100528536475,7.962090943827304,27.884650263325817,21.691967215295833,29.27812457638283,2.2588110603655225,0.6547061009919467,6.531129617153608,17.667855026463528,5.293646728896659,10.945684249333693,5.177106101360474,4.68584869209649,8.860383759003325,3.5531430389478644,21.24915861692766,15.228560529954661,31.367784885223735,0.5218584714309283,6.561479144963739,17.029770209488703,1.4678506385015118,5.4925796184821944,3.8983838475872816,14.221809671796121,3.897680052571167,2.439286818224089,1.5033263139005693,17.029770209488706,3.9301251469582668,7.017572115253058,4.276905898723582,3.2976560295512187,0.9168024082464047,1.5464397513148962,17.155984547972963,9.43192391258418,25.24693160950863,3.298594277946839,21.15353635532591,2.429559473278444,28.709289174599057,29.339846946974227,6.579729593710509,2.4767256889800593,1.5040032768927853,18.649136173727214,31.60740103668902
710.0,15.227885628931682,6.867192243578581,15.540676927029347,26.795715420595652,3.564667705043457,11.452496129041743,1.085914066448661,22.636800294053185,25.83349972721442,0.943527333809842,12.377042016838482,3.8340248325519988,16.361974754508527,16.011994092792296,20.908792292061275,18.14918618355679,30.27564163075432,2.2423538286017597,1.9386374660822496,35.04628865363119,5.1852443977297344,1.2111381539840669,6.943739021744927,1.8503410111666008,24.305046734893924,1.4375293962591988,4.254271407343738,0.6606999386521564,4.399270001271221,17.985586857519653,14.25008399605114,34.77243378125139,21.181226658042487,21.779711894457034,27.023463478755392,27.00694560577762,8.41042239816573,11.935926474782763,13.406086124843172,21.15708526539144,16.262418104669624,15.081674287226706,30.234477859136096,2.4802565233131255,18.70732719098385,11.2421757022356,3.2900242620728855,1.009404698759648,17.909946853779307,16.414583298724107,13.573015259554593,15.115564574518716,7.340787755031323,7.977982916594096,27.90224054327452,21.69838043758342,29.298531600626706,2.2715876756475972,0.6613342050657836,6.5440253040513685,17.659420067709572,5.2929647946104215,10.9421295737291,5.174969997876948,4.706258962475049,8.857200487443018,3.5706052827935175,21.25341351854767,15.221012477843724,31.392614470051644,0.5252677052555232,6.564106000116945,17.02132207232736,1.471962351278583,5.516347604288734,3.9159790150232348,14.216189916392418,3.9152699409589524,2.4521825051218493,1.513552291574492,17.021322072327365,3.930476927585817,7.0174910153211645,4.280530364004187,3.3008481851934968,0.9242882346073071,1.5569252538767278,17.1476211307895,9.451498451984017,25.26258593152696,3.314741604571909,21.15736045531386,2.44242907964509,28.728380256956445,29.360515583083004,6.582483981306092,2.4898954101124695,1.5142345336148897,18.640436029249923,31.633152001091307
711.0,15.224596208586927,6.881603146173529,15.53871743994527,26.807110736174632,3.5693558963954475,11.472739971194382,1.0924981538998653,22.64397054261968,25.849783383378682,0.9512880124937952,12.37343365997739,3.851315582896274,16.36448840910295,16.014164473460728,20.911714983515463,18.148268516857808,30.29416928142771,2.255100792922062,1.9497586195625836,35.07262210381113,5.207442527474034,1.2205640855847433,6.958586711826581,1.856346261747004,24.317949802061936,1.4383736526421345,4.274388983924159,0.6674770116805326,4.418693561191678,17.990275801284188,14.242822450929392,34.797679279321514,21.18533546951623,21.78447193030733,27.04227819070741,27.025750683024018,8.405650298473727,11.93275296198448,13.406610241581664,21.16105778140884,16.264456872494836,15.081764449711219,30.257030906834547,2.489628836864438,18.715337367361034,11.237884807291525,3.306145660510066,1.0156616939852343,17.914313613500557,16.413801868709736,13.56778777004628,15.115841855899351,7.342623691775114,7.994025642394473,27.91997985045626,21.70494661966384,29.319089070422454,2.2845171565852427,0.6681161862764506,6.557069607887951,17.65113308453243,5.292437143361778,10.938726092348286,5.172989388759441,4.726819696745172,8.854169754046307,3.588223041700229,21.257820127556894,15.213614637265646,31.41759761600844,0.5288310834382299,6.566879970147693,17.013022189970226,1.476226125103346,5.540271238568335,3.93372323038727,14.210719553096279,3.93300884744976,2.4652268089584313,1.5239309261134322,17.01302218997023,3.9309808120996808,7.017560156747163,4.284305007637156,3.3041895068593563,0.9319241097397173,1.5675643205727878,17.13940599211065,9.471228636466844,25.27839443391493,3.331040735886778,21.161334914755184,2.4554474212109314,28.74762006343008,29.38133540499209,6.585385651701768,2.503215164068213,1.5246184770270572,18.631883106827583,31.659058610576583
712.0,15.221469883908343,6.896177777393008,15.536924841779383,26.818665865716966,3.574203912858012,11.493144064903392,1.0992477516132213,22.65130503883222,25.86622967352242,0.9592104219214208,12.36998690373085,3.8687651398969383,16.36716453320168,16.016498570231086,20.914796345192855,18.147509932436904,30.312860586757864,2.268011162878766,1.9610384323744519,35.09912378921054,5.229802559082026,1.2301566256599796,6.973600010012236,1.8625123510766046,24.33101241558962,1.4393873357109725,4.294675076167673,0.6744192105346989,4.438277856072,17.995128922110716,14.235722966510368,34.823090348747215,21.18960647927483,21.78939209504992,27.06125743109505,27.04472058797632,8.401043658339264,11.929742918315876,13.407302873983236,21.16519191940992,16.26665646695603,15.082016245143686,30.279747011459044,2.499167952456405,18.723516196983404,11.233757702857142,3.3224292358629857,1.0220832561628599,17.918843627727007,16.41318529868856,13.562721565459247,15.116281531715666,7.3446196050232135,8.010230388653712,27.9378794586163,21.711677028351446,29.339808256874953,2.2976107822975482,0.6750633140662978,6.570273796552742,17.643005347879665,5.292075045051449,10.935485073247635,5.171175549395256,4.747542166089341,8.851302830014236,3.606007591113668,21.262389719825592,15.206378281089089,31.442745592007178,0.5325598823160644,6.56981232445793,17.004881834990442,1.4806532304756368,5.5643617960685265,3.951627767482991,14.205409850236551,3.9509080457210164,2.4784309976232226,1.534473483477839,17.004881834990446,3.9316480789117865,7.017790812525918,4.2882410954277805,3.3076912688520554,0.9397212989006609,1.5783682194861866,17.131350403737912,9.491125735808852,25.294368391870172,3.3475029421144686,21.165471007144475,2.468625766842438,28.767019862362794,29.402317684871555,6.588445873725449,2.516696223523022,1.535166373215915,18.623488676315645,31.685132134921027
713.0,15.218518554327808,6.9109280396402895,15.535311037572804,26.830392711343656,3.579223652491841,11.513720305919954,1.1061747670234396,22.65881568487405,25.882850494714177,0.9673064574460852,12.366713642902361,3.886385403452671,16.370015028171807,16.019008286728578,20.918048275560643,18.146922330549536,30.331727441527995,2.2810968448388635,1.9724888034146266,35.12580561100315,5.25233638862511,1.2399276772043617,6.988790824179212,1.868851176099291,24.3442464723648,1.440582350019258,4.315141587294576,0.6815384337517647,4.458034785292583,18.00015812837043,14.228797446422867,34.848678888659684,21.194051591528428,21.794484287600646,27.080413096297264,27.063867218719736,8.396614385012079,11.926908244008288,13.40817592526821,21.16949958198257,16.269028785800913,15.082441576158317,30.30263807143679,2.5088857747338196,18.731875583652652,11.229806289997015,3.3388868845573896,1.0286812912867944,17.92354880344793,16.412745486853005,13.557828543809745,15.116895506578146,7.346787390172501,8.026609051944341,27.955951270645045,21.71858355960986,29.360701060237204,2.310880461048555,0.6821874870308413,6.583649767075308,17.635048757840757,5.291890398732782,10.932418413630224,5.169540384322023,4.7684382708383595,8.848611615698069,3.623970835629841,21.267134200364573,15.199315311320625,31.468070296113737,0.536466007374349,6.572914961590094,16.99691290910595,1.48525556704546,5.58863118068529,3.969704529259211,14.200272705287112,3.968979438594971,2.491806968145788,1.5451918587761835,16.996912909105955,3.9324906355806633,7.018194884790567,4.29235052232638,3.3113653746215803,0.9476916964906241,1.5893488478510402,17.1234662666159,9.511201648933756,25.31051970973519,3.3641401226283847,21.169780635115934,2.4819760145486,28.78659155123897,29.423474324039702,6.591676545343269,2.530350490301103,1.5458901174165387,18.61526463671131,31.71138447304837
714.0,15.21575475690325,6.925866472934329,15.533888569993932,26.84230381279617,3.5844276509770037,11.534481227612217,1.1132917451880342,22.66651502054769,25.899658381643793,0.9755886520415852,12.363626409914358,3.904188911080949,16.37305243300438,16.021706164197585,20.92148331070143,18.14651824906981,30.350782378145194,2.2943703827881716,1.984122269195976,35.15268010798631,5.275056549796053,1.249889780834966,7.004171699829085,1.875375271377477,24.357664506892593,1.4419712377490663,4.335801058153484,0.6888472174973984,4.477976885852803,18.005375966055514,14.222058431911504,34.87445743581857,21.19868334810462,21.799761044495863,27.099757720318454,27.083203110968018,8.392375023364265,11.924261476920227,13.409241936285175,21.17399330932984,16.27158636439731,15.083052983004654,30.325716622818863,2.5187948459674754,18.74042806880036,11.22604310739401,3.3555311406402364,1.0354683429737275,17.928441685273132,16.412494969024177,13.55312124073332,15.117696322714684,7.349139580236921,8.043174166461638,27.974207827053736,21.725678747027484,29.381780018385943,2.3243387387230765,0.6895012413942555,6.597210054101081,17.62727585212276,5.291895741087357,10.929538648321268,5.168096435703186,4.78952054894703,8.846108649074692,3.642125317470727,21.27206611180078,15.192438267580355,31.493584264022306,0.5405620017222751,6.576200417702834,16.98912795165516,1.4900456720883941,5.613091933938533,3.987966056285698,14.195320653342476,3.9872355665144905,2.505367255171562,1.556098584740564,16.989127951655163,3.9335210272870054,7.018784913288128,4.2966458209036755,3.315224365240139,0.9558478345289031,1.6005187405280203,17.11576611930796,9.531468912388418,25.326860929473103,3.3809648144279887,21.174276338919082,2.49551069995651,28.806347665160093,29.444817861438768,6.5950902021352515,2.544190503850791,1.556802242487887,18.607223524629273,31.737828161505465
715.0,15.21319167201717,6.9410062606083,15.532670625036895,26.854412353134943,3.5898290873115384,11.555440006663767,1.1206118744859124,22.67441622897334,25.916666512320763,0.984070182000738,12.360738380506698,3.9221888436165626,16.376289930012934,16.02460538720017,20.92511463001156,18.146310869188962,30.370038572338796,2.3078449640297647,1.9959520095458405,35.17976046227947,5.297976219607452,1.260056120490078,7.019755825786073,1.8820978147904937,24.37127969699384,1.4435671844094227,4.356666672919746,0.6963587412643608,4.498117338069508,18.010795624477485,14.215519107535266,34.900439170310484,21.20351493414699,21.80523554559117,27.11930448048682,27.10274144376186,8.388338761588864,11.92181579823607,13.410514091209508,21.17868628496856,16.274342381431826,15.083863649246043,30.34899584497865,2.5289083517527997,18.74918683718646,11.22248133704794,3.3723751814781577,1.0424575981613158,17.93353546113146,16.412446924350373,13.54861283518319,15.118697165668964,7.351689351545953,8.059938909722101,27.992662311672948,21.732975767516034,29.403058312520134,2.3379988045250313,0.6970177567078641,6.6109678355898565,17.61969981174887,5.292104252123589,10.926858955466694,5.166856889026568,4.810802181692554,8.84380711144531,3.6604842221826983,21.27719864007585,15.185760332800465,31.51930067475394,0.5448610517913233,6.5796818722694566,16.981540145295423,1.4950367262041544,5.637757240670633,4.006425532451568,14.190566872816314,4.005689613241418,2.519125036660337,1.567206837425183,16.981540145295426,3.9347524425322886,7.019574081078001,4.301140167049392,3.319281425100807,0.9642028883523368,1.6118910757028866,17.108263143694824,9.551940706041231,25.34340523636607,3.397990197837177,21.178971302117315,2.5092430020099057,28.82630138254331,29.466361479333248,6.598700022993863,2.558229446943076,1.567915924611449,18.599378520000226,31.764476380160733
716.0,15.210843125955568,6.956361231888598,15.531671034600611,26.866732161318346,3.5954417863903303,11.576610465652612,1.1281489891962961,22.68253313916788,25.93388871065325,0.9927648695142451,12.358063376315632,3.9403990277904826,16.379741347412548,16.027719786195135,20.928956058780123,18.146314017994335,30.389509845739475,2.3215344217629963,2.0079918501851117,35.20706050190312,5.321109220970682,1.2704405260080274,7.035557036776103,1.8890326301136666,24.385105866384208,1.4453840214152234,4.377752261674372,0.7040868304514963,4.518469968155982,18.016430938846227,14.209193303746323,34.92663791812796,21.208560180693944,21.810921616640137,27.139067200033423,27.12249604204787,8.38451943377884,11.91958503504483,13.412006220122192,21.183592338308024,16.277310661488727,15.0848874043386,30.37248956319077,2.5392401235886894,18.758165719478214,11.21913480685434,3.3894328303365087,1.0496628896870475,17.938843964849738,16.41261517788596,13.544317152009265,15.119911866879603,7.354450526323708,8.076917105142476,28.01132855423147,21.740488443889483,29.42454976973991,2.3518744935564926,0.7047508584292167,6.624936935394777,17.612334463637232,5.2925297577554655,10.924393159112077,5.165835575683248,4.8322969962535165,8.841720830014188,3.6790613812155244,21.282545617025043,15.179295335804047,31.54523335323539,0.5493769899143967,6.583373150656916,16.974163318581994,1.5002425558955415,5.662640931625381,4.0250967875442765,14.186025188020386,4.024355408435609,2.5330941364652575,1.5785304387852686,16.974163318581997,3.9361987157176643,7.0205762171109765,4.305847382551212,3.323550384496406,0.9727706791940424,1.623479677465408,17.10097116755339,9.572630855661151,25.360166461594332,3.4152300990833155,21.183879354166685,2.5231867455481507,28.846466527700343,29.488119005889047,6.602519832702859,2.572481148250573,1.5792449858700517,18.591743448649687,31.79134295478309
717.0,15.208723590021503,6.971945861008233,15.530904275602165,26.87927771131613,3.601280218118628,11.59800707216463,1.1359175686122247,22.69088022515845,25.951339445561604,1.0016871817843087,12.355615863987278,3.958833935343474,16.38342115843317,16.031063836651374,20.93302206730254,18.146542167582947,30.40921066499251,2.3354532341969154,2.0202562618416335,35.234594699892206,5.34447002180946,1.2810574722407908,7.051589812540197,1.8961941861318043,24.39915748378745,1.4474362252007669,4.3990722995174885,0.7120459554770799,4.539049247335459,18.022296389383474,14.203095496003709,34.953068150282824,21.213833563792388,21.816833728407968,27.15906034720553,27.142481375791963,8.38093151904047,11.917583659453815,13.41373279812338,21.18872594376381,16.280505674163383,15.086138722744696,30.396212247744717,2.5498046379911408,18.767379191363663,11.216017989718171,3.4067185554927697,1.0570986954018016,17.94438167526633,16.413014199704957,13.540248661071672,15.121354902793502,7.35743757180229,8.094123221153207,28.03022102946989,21.748231243977454,29.4462688621601,2.3659802859311903,0.7127150170353074,6.639131822375699,17.60519427971465,5.293186728916165,10.922155728316167,5.165046972081193,4.854019464823498,8.83986427700236,3.697871271035904,21.288121519490755,15.17305775041876,31.571396769412633,0.5541242934391819,6.587288723239251,16.96701194508159,1.505677632681987,5.687757482561491,4.043994296363206,14.181710068278061,4.043247426768435,2.5472890234461794,1.590083855790519,16.967011945081595,3.937874326257475,7.0218057953426545,4.3107819342082045,3.3280457187330477,0.9815656732971314,1.6352990149228093,17.09390466367034,9.593553832031088,25.37715908134955,3.432698989410685,21.18901496952959,2.5373564004196645,28.866857569951012,29.51010491428686,6.606564101050875,2.586960081460905,1.5908038933614195,18.584332781411643,31.818442356155476
718.0,15.20684817583368,6.987775262505576,15.530385465275497,26.892064117408136,3.6073594927107107,11.619644934092246,1.1439327323391635,22.699472601280885,25.969033826276917,1.0108522263231419,12.353410950476285,3.9775086783247215,16.387344476618356,16.03465265434652,20.93732776617915,18.14701043036001,30.429156137056662,2.349616519849047,2.032760355548955,35.26237816959488,5.368073730358407,1.2919220743524442,7.067869273133166,1.9035975919377646,24.413449658234303,1.4497389125182916,4.420641901867061,0.7202512270775544,4.559870287139734,18.02840709662154,14.19724080007185,34.97974497810499,21.21935019979632,21.822986991970065,27.179299030565407,27.162712555278095,8.37759013679209,11.915826783887116,13.415708940631024,21.194102216056233,16.283942529361017,15.087632719231596,30.42017900924333,2.560617011791703,18.776842368850257,11.213145998852273,3.4242474655351995,1.0647801334684712,17.950163711529758,16.41365910019952,13.5364224725393,15.12304139016452,7.360665595520427,8.11157236649711,28.04935485243927,21.756219275923936,29.46823070220886,2.380331302073135,0.7209253433214119,6.65356760569804,17.59829437221509,5.294090276856675,10.9201617724494,5.164506194943705,4.875984699909541,8.838252564946071,3.7169290084259754,21.29394146462121,15.167062690775392,31.597806033549563,0.5591180800267729,6.591443700696384,16.96010113867099,1.5113570683980204,5.713122009551181,4.0631331740182155,14.177636623222948,4.062380783221403,2.5617248067685208,1.6018821957238267,16.960101138670993,3.939794393877851,7.023277930032162,4.315958929129504,3.33278254342876,0.9906029772131205,1.6473641974984496,17.087078745140783,9.614724746246605,25.39439821213364,3.450411980379148,21.194393262973332,2.5517670767806035,28.887489618921865,29.532334318020848,6.610847938130075,2.60168136057553,1.6026077544967543,18.577161629427177,31.845789695373444
719.0,15.205232626460957,7.003865182358951,15.530130352306005,26.90510712531892,3.6136953518245187,11.641539790769018,1.1522102314297067,22.708326013314533,25.986987593475696,1.020275742087585,12.35146437418034,3.9964390002264034,16.391527046959915,16.038501986501792,20.941888897449772,18.14773455017375,30.449362000338596,2.3640400286799244,2.0455198737808473,35.29042665580694,5.391936086297613,1.3030500789539223,7.0844111700582895,1.9112585880670716,24.42799813019696,1.4523078315726927,4.4424768155933885,0.7287183874421331,4.5809488305437975,18.034778812537787,14.191644963155214,35.00668414437688,21.225125836501363,21.829397149846713,27.199798990124798,27.18320532224282,8.37451103789863,11.914330152220296,13.41795039451541,21.19973690134502,16.287636968431237,15.089385140006224,30.44440558973745,2.5716929932721806,18.78657099939951,11.21053457891207,3.442035300497438,1.0727229534965952,17.95620582423326,16.41456562121469,13.532854328024461,15.124987077188218,7.36415033645821,8.129280281363878,28.068745769635647,21.764468279321903,29.490451033762234,2.3949432938512354,0.7293975795356334,6.668260025967229,17.591650484814295,5.29525614428026,10.91842703232861,5.16422899244412,4.898208445466829,8.836901437831445,3.736250341618004,21.30002120100498,15.161325902442515,31.624476887362484,0.5643740987864013,6.595853825148539,16.95344664467163,1.5172966063280713,5.738750260114842,4.0825291670642665,14.173820593933472,4.08177122422081,2.5764172270377097,1.613941197315767,16.953446644671633,3.9419746697515103,7.025008366876777,4.321394105868934,3.337776605648089,0.9998983289366478,1.6596909660663846,17.080509156502814,9.636159340850542,25.41189960189319,3.468384814998708,21.20002998070477,2.5664345162295215,28.908378415680865,29.554822962033192,6.615387085470702,2.616660731044271,1.6146723081353391,18.570245735279016,31.873400714979816
720.0,15.203893303045607,7.020231984609584,15.530155303453586,26.91842309884078,3.6203041551846584,11.663707999592749,1.160766435006497,22.71745682510519,26.005217105902855,1.0299740861022675,12.349792491563338,4.0156412626068665,16.395985232520882,16.04262819840471,20.946721821216958,18.148730888938278,30.469844611315953,2.3787401287161773,2.0585511770744795,35.318756521395045,5.416073447375805,1.3144578507260378,7.101231872890271,1.9191935331211203,24.442819258212165,1.4551593486444705,4.464593405642201,0.7374637968357329,4.602301238588918,18.041427907177816,14.186324350521435,35.033902009956606,21.231176839767958,21.836080562626027,27.22057658396795,27.2039760364983,8.371710591294761,11.91311012640345,13.42047352472228,21.20564636385244,16.291605350791126,15.091412349338011,30.468908349349032,2.5830489487877375,18.796581448549954,11.208200092618679,3.4600984184815817,1.0809435231653912,17.96252438203798,16.415750122671344,13.529560587206042,15.127208330124798,7.3679081516600355,8.147263324013228,28.088410145623282,21.77299461183623,29.512946218767294,2.4098326312024585,0.7381480860019491,6.6832254418518495,17.585278979252994,5.2967006919657,10.916967866840086,5.164231730828902,4.9207070635217995,8.8358272577176,3.755851636917416,21.3063770952942,15.155863749049534,31.651425690643205,0.5699087168983838,6.6005354567795145,16.947064826472744,1.5235126078293602,5.764658599844044,4.102198640124588,14.170278339556038,4.101435114260834,2.5913826429223294,1.6262772173677307,16.947064826472747,3.944431523120652,7.0270134696349835,4.327103821048031,3.3430442705253145,1.0094680845285333,1.6722956795744552,17.0742122603607,9.657873976455921,25.429679616642712,3.4866338543526,21.20594148699337,2.5813750784303156,28.929540319360324,29.577587209337278,6.620197902664291,2.6319145563883057,1.6270139112076138,18.56360145961472,31.901291775587634
721.0,15.202847166571134,7.036892633129769,15.530477285320659,26.932029001601776,3.6272028623504737,11.68616651779337,1.1696183120304098,22.72688200033315,26.023739322139726,1.0399642152274793,12.34841225892332,4.035132426858512,16.400735996203515,16.047048255177366,20.951843497413833,18.150016408401726,30.490620926305297,2.3937337878185487,2.071871225798319,35.34738472906453,5.44050277117824,1.3261623541874665,7.118348351043283,1.9274193855349622,24.457930000649178,1.4583104298577152,4.487008636802566,0.7465044153670041,4.623944472150564,18.0483713504235,14.181295927269263,35.06141553554585,21.237520175289376,21.84305419073209,27.24164877001966,27.225041657700295,8.369205765752797,11.912183668229114,13.423295296040715,21.211847567631224,16.295864635693185,15.0937313113271,30.493704248039045,2.5947018445347694,18.80689068168514,11.206159502526754,3.4784537774261124,1.0894588099917697,17.969136353440923,16.41722956433412,13.526558209597274,15.12972211506712,7.371955998002592,8.165538452542878,28.108364944802467,21.78181523097173,29.535733219010062,2.42501628389966,0.7471938228880269,6.698480811851569,17.579196817104815,5.298440880535098,10.91580123470746,5.1645313761855345,4.943497515940047,8.83504698650451,3.7757498604707833,21.313026113972427,15.150693194054726,31.67866940302695,0.575738901382152,6.605505555604568,16.940972647299375,1.5300220340999693,5.790863994169543,4.122158557658581,14.16702681907289,4.121389417671418,2.606638012922049,1.6389072125198108,16.94097264729938,3.947181923064997,7.02931020189442,4.333105031123951,3.348602503032255,1.0193291998837242,1.6851952968121746,17.068205019152785,9.679885613514047,25.44775522223241,3.505176059365249,21.212144745939284,2.5966057228803137,28.950992288924986,29.600644022785524,6.625297349131516,2.6474597999682543,1.6396495204830752,18.557245762914604,31.929479837648195
722.0,15.202111754440168,7.053864668200617,15.531113840929962,26.94594237364366,3.6344090092938326,11.708932879010945,1.1787834078782706,22.736619079091,26.042571777181998,1.0502636627371016,12.347341208970306,4.054930030785783,16.405796877327283,16.051779698354146,20.95727146238204,18.151608646724085,30.51170847804012,2.409038550259822,2.0854975567301026,35.376328817937406,5.465241591704647,1.338181130272593,7.1357781503488695,1.9359536801553217,24.47334789228774,1.4617786177580097,4.50974005028484,0.7558577795663157,4.6458960685164,18.05562668857069,14.176577234906432,35.08924225826779,21.244173385169447,21.85033557100273,27.263033082623174,27.24641972192608,8.367014106460644,11.911568315910266,13.426433249681061,21.21835805314248,16.300432358803285,15.0963595664821,30.518810822185422,2.6066692231288466,18.817516240611575,11.204430347602504,3.4971189116838555,1.0982863579082076,17.97605928335279,16.419021482389454,13.523864731123812,15.13254597451867,7.376311408772878,8.184123201466377,28.128627707987597,21.790947670651093,29.558829572693433,2.440511798129641,0.7565523267833958,6.714043670875128,17.57342153635416,5.300494247031821,10.91494467106969,5.1651454710204625,4.966597341004267,8.834578162511022,3.795962554843697,21.31998579993261,15.145831777323082,31.706225560570395,0.581882195674124,6.61078165804831,16.93518764679014,1.536842422756745,5.817383984939212,4.142426460539781,14.164083567880112,4.14165167519635,2.622200871945608,1.651848715828718,16.935187646790144,3.950243415079775,7.031916103649891,4.339415268967571,3.3544688445562794,1.029499207309209,1.6984073529887007,17.062504971729396,9.70221178889237,25.46614396092631,3.524028967380168,21.218657298051113,2.6121439854881454,28.97275185974997,29.62401094164739,6.630702960700162,2.6633140015620778,1.6525966691482503,18.55119618206966,31.95798243802897
723.0,15.20170515153838,7.071166177576035,15.532083060788455,26.96018130248564,3.6419406794631217,11.732025164359431,1.188279815406776,22.746686148947592,26.061732553503415,1.0608905093824137,12.34659742189017,4.075052159668945,16.411185962692567,16.056840616945717,20.963023799935574,18.153525689541073,30.53312534673451,2.424672507788546,2.099448254120619,35.40560687461601,5.490307990432963,1.3505322673953173,7.153539364119797,1.9448144993044312,24.4890910153819,1.4655820023761792,4.53280573478447,0.7655419734493513,4.668174112450028,18.063212015393287,14.17218636241353,35.1174002627309,21.25115455898659,21.857942787753448,27.284747603603872,27.268128312738167,8.36515370608564,11.91128215514399,13.42990547433875,21.225195908319566,16.305326603264472,15.099315202784023,30.544246155646814,2.6189691746685244,18.82847621462248,11.203030714287461,3.516111903085704,1.1074442583266406,17.983311264161866,16.4211439605092,13.5214982351875,15.135697998457328,7.3809924647318494,8.203035652776993,28.14921652347085,21.800410012278594,29.582253365501,2.456337267556886,0.7662416817629983,6.729932101304104,17.56797122246005,5.3028788759842795,10.914416258544794,5.16609210532286,4.990024624478077,8.834438871538513,3.816507810084605,21.327274243540916,15.141297586190138,31.73411224681527,0.5883566906915986,6.616381848008603,16.92972791206117,1.5439918588989765,5.844236661481733,4.163020437119587,14.16146666885135,4.162239975056916,2.6380893023745844,1.6651198078316027,16.929727912061175,3.9536340921394486,7.0348492623670635,4.346052614927049,3.3606613839641457,1.0399961865877692,1.7119499307965866,17.057130204416726,9.724870586938241,25.48486392246586,3.543210663223728,21.225497231309863,2.628007949637609,28.994837114684483,29.647706052673197,6.6364328206689605,2.679495248428903,1.6658734378704039,18.545470801445337,31.986817661077293
724.0,15.201645955475435,7.08881576172363,15.53340354812837,26.974764388365536,3.649816469024124,11.75546196766772,1.1981261401935155,22.757101810188978,26.081240246296886,1.0718633486331297,12.346199490585697,4.095517411505192,16.416921851821783,16.062249612679892,20.9691191066019,18.15578613520517,30.554890125324228,2.4406542648702967,2.113741914934841,35.435237498424236,5.515720561560457,1.363234366690177,7.171650598391061,1.9540204380209685,24.505177964900952,1.4697391864694562,4.556224291722955,0.7755755937583008,4.690797201432076,18.07114593738413,14.168141911485158,35.145908146269925,21.258482299034775,21.86589443801838,27.30681092751044,27.29018602642543,8.363643170015543,11.911343784352695,13.433730571435305,21.232379733809175,16.310565964937993,15.102616820927324,30.570028845003705,2.6316203019763336,18.839789205738782,11.201979201739618,3.535451346181752,1.1169511153793719,17.99091090097508,16.423615595091825,13.519477317907455,15.139196789576502,7.386017759355603,8.222294401188684,28.170149992263376,21.81022084998117,29.60602319583805,2.4725112985647115,0.7762804846283408,6.746164698233933,17.56286447359731,5.305613364647066,10.914234592470969,5.167389881805736,5.013797964847001,8.834647712112151,3.8374042289658163,21.334910047877806,15.137109220703174,31.762348058029488,0.5951809900737198,6.622324722097538,16.924612042947253,1.5514889403496033,5.871440625847747,4.183959088468519,14.159194717579005,4.1831729181930655,2.6543218993044135,1.6787390817870624,16.924612042947256,3.957372559938875,7.038128278223702,4.353035662069068,3.367198722843021,1.0508387302190714,1.7258416256528173,17.052099316257916,9.747880604720002,25.503933709311156,3.5627397444463327,21.232683146409975,2.6442162114286205,29.017266649292907,29.67174795533505,6.642505525048641,2.6960221405499993,1.6794984200386318,18.540088218122783,32.01600410386149
