Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
675.0,3.883155386945432,4.212028752354766,4.722901083595215,4.195553475137493,3.376192628701086,4.5443003183497765,6.644097277527642,4.953337803433924,4.343399413272372,3.484453840157625,3.9599411145691943,3.453647909104118,3.975943885883695,4.8740879067877065,4.0646529156230455,4.111587527472925,4.584970367070888,4.860700020644092,4.517164493784688,3.756253682761151,4.709664527653273,5.498442773754971,4.062975857485427,6.759300201292933,4.926033367419056,4.205718629621356,3.883802201609565,4.684577861090667,4.775606659809882,4.610920766697544,3.8917775116363496,4.276625218297506,4.0897395821856515,4.555999098768767,4.5833935237254115,4.285949819004513,3.4754958543913923,3.325069146782218,4.186942085792161,4.561545578438138,5.00271299169333,3.511981083129757,6.822051228108949,4.396018175285786,4.391003577901521,4.632077252475115,6.847784709335686,4.978647276953793,4.660179251349175,3.9354273386370138,3.951504033985222,5.443504991418482,4.381722635776918,4.660748589336301,4.412851523188794,3.9675557339017633,5.899329756943417,5.733261927777069,4.316145056588364,4.706425806377942,3.436849675528476,4.759039715912679,3.735105858676951,4.0980244530520675,6.7703521670477915,3.7569004974252835,4.684273592761194,4.034801799849163,3.3575521359733433,4.472967096758404,3.9243753728821553,5.333078564451474,6.69522075944651,4.65310240201936,4.702383624786127,4.517811308448821,5.513099218751751,3.891858678635116,4.902508363994163,4.296068134931347,4.731512472940547,5.4502276821152496,4.252453400208481,4.4114167088934435,6.632398497108651,4.711800835733325,4.2167705953762145,4.318187162077384,3.8425774558683483,4.672532509012243,3.751581135894225,6.023719649196328,4.492724641886216,4.736887502295931,5.69169998399719,4.885139872542564,4.828947911181014,5.57054881301961,5.241814394073919,4.682900802953049
676.0,3.870193226050287,4.199671708534759,4.70790080382963,4.1831426863821095,3.3656844873667815,4.529300038584191,6.622523918064922,4.937760015513634,4.328844910644656,3.4735883823118088,3.946978953674049,3.4430684963494858,3.962887456396198,4.860679035494468,4.052584957667806,4.099590840938013,4.570025592382606,4.847329312605366,4.502771060756422,3.7432915218660057,4.694539231531984,5.4821383851611,4.051071079140404,6.737688678575701,4.9106396542289605,4.192995063812513,3.870842150725187,4.6694525649693785,4.760304854809675,4.5936715097386545,3.8797435358160737,4.264275478223044,4.077671624230411,4.541036982257695,4.566054468587402,4.271466587797126,3.464987713057088,3.314652913637802,4.174585041972154,4.5441352518797995,4.987296273372489,3.5012054234630616,6.800475758635462,4.383332772731456,4.376449075273805,4.618543364826172,6.826211349872966,4.963343361942818,4.642840196211163,3.923520450281222,3.938449714508493,5.42727187424494,4.367293149504907,4.645895722837909,4.398368291981407,3.955613666271376,5.878734764409403,5.713402485028479,4.303367745844145,4.69137178167698,3.4259842176826596,4.744075489390839,3.7234721384702265,4.085674712977605,6.748776697574304,3.743940446540906,4.669328818072913,4.02280511331425,3.3466866781275275,4.45568178655577,3.9124324312826184,5.316899192213308,6.673555491793902,4.640184447320032,4.689302490476583,4.503419985431322,5.493186031067785,3.8801536870080637,4.887206558993957,4.283380622366249,4.716458448239585,5.433803846424442,4.240193458313139,4.396756609317212,6.610786974391419,4.696945859224166,4.204083082811117,4.305891166938298,3.831035643851512,4.659522646123029,3.7400011606228762,6.003124656662314,4.478333318868717,4.72203252578677,5.671786796313223,4.871767054493071,4.813370123260722,5.550564353915315,5.222618680126453,4.667938686441976
677.0,3.8574129387039533,4.187482807219149,4.693077818369776,4.170899944641168,3.355346807579053,4.514477053124337,6.601135363259654,4.922357346701101,4.314468729084623,3.462894966584995,3.9341986663277155,3.432659418511737,3.9500133174501033,4.847432674663945,4.040683486331532,4.087760767651759,4.555257638248595,4.834121182834951,4.488556234972172,3.7305112345196716,4.679591007596779,5.466003792023416,4.039333077339589,6.716261892710324,4.89542082385181,4.180438058498947,3.858063977138529,4.6545043410341735,4.7451780959179635,4.576623090092105,3.867878935441025,4.25209082752163,4.065770152894137,4.52625222785795,4.548916091215089,4.257161804287112,3.4546500332693593,3.3044073053355127,4.162396140656543,4.526925476457467,4.972054960335739,3.490601965462012,6.7790850900705175,4.370813998477997,4.362072893713772,4.605171765520298,6.804822795067698,4.9482144892914315,4.625701818838851,3.911780334720731,3.925577689322074,5.411208679157276,4.353042206420224,4.6312198401893365,4.384063508471393,3.9438411373817663,5.858331032943001,5.693737160696365,4.290756900105248,4.676494955791796,3.415290801955846,4.729288621231418,3.712006311127587,4.073490062276191,6.72738602900936,3.7311622729542475,4.654560863938902,4.010975040027996,3.3359932624007134,4.4385972496087875,3.900656198421695,5.300889837550975,6.652074865503194,4.627427844081807,4.676382417702899,4.489207273406748,5.473466866310341,3.8686164616154035,4.872079800102245,4.270859734353115,4.701581622354401,5.417550129850736,4.228098765337489,4.38227522194882,6.589360188526042,4.682267862815918,4.191562194797982,4.293760356662214,3.819661887994312,4.6466739713993634,3.728589173705567,5.982720925195912,4.464120606844143,4.707354529378523,5.65206763155578,4.85855681096298,4.797967454448189,5.530773791107851,5.203619361483655,4.653153932042231
678.0,3.8447911592242354,4.175438757976939,4.678408830045665,4.15880195945544,3.345156245821227,4.499808064800226,6.579908371945125,4.907106516993961,4.300247554390493,3.4523502463404117,3.9215768868479977,3.4223973320367556,3.9372981025400584,4.834325574910823,4.028925212173316,4.076074018210699,4.5406432077491665,4.821052381967585,4.47449670231478,3.7178894550399537,4.664796558611993,5.450015747660046,4.027738562727803,6.69499660251004,4.880353596465891,4.168024337208774,3.8454443151685034,4.639709892049388,4.730203103361318,4.559752104640639,3.8561604059731147,4.240047990235961,4.054011878735921,4.511621538419593,4.531954988444041,4.243012154310138,3.4444594715115335,3.294308978406961,4.150352091414334,4.509892848969264,4.9569657726653364,3.48014736253701,6.757855981246296,4.358438576073579,4.347851719019642,4.5919392051065016,6.783595803753169,4.933237379225094,4.608740716067803,3.9001837025992536,3.9128645919217213,5.395292159511062,4.3389464923867695,4.616697644519181,4.36991385849442,3.9322148427431296,5.838095276172364,5.674242645222188,4.278289242871556,4.6617720315241655,3.4047460817112625,4.714655814283368,3.700685073684059,4.061447224990523,6.706156920185139,3.7185426109842217,4.639946433439473,3.999288290586937,3.3254485421561304,4.421690082781259,3.8890233849241547,5.28502725384828,6.630755639359392,4.614809342486893,4.663600156561556,4.475149858259048,5.453918414892645,3.8572236994547193,4.8571048075456,4.258482194439004,4.6868586980867715,5.401443285831645,4.216146045371403,4.367949232171468,6.568094898325758,4.667743549636071,4.179184654883872,4.281771455320066,3.8084328853800566,4.633963234975177,3.7173218722055577,5.9624851684252755,4.450063191696443,4.692830216198676,5.632519180138084,4.845485892585922,4.78271662474105,5.5111538149729995,5.184793105154086,4.638523242603874
679.0,3.832308762245566,4.163520510743426,4.663874781886608,4.146829680732019,3.3350936990559767,4.485274016641169,6.558823942913938,4.891988486592142,4.2861623125765345,3.441935115397784,3.9090944898693283,3.4122631338498173,3.9247226854713126,4.82133872725632,4.017291086144782,4.064511543603853,4.526163244170868,4.8081039010445075,4.460573388883027,3.7054070580612843,4.650136827541338,5.434155245644682,4.016268486342292,6.6738738067474275,4.8654189324586135,4.155734863838763,3.8329640394506503,4.625050160978733,4.715360837575376,4.543039390309498,3.8445688832485483,4.228127930803494,4.042377752707388,4.497125856991961,4.5151519971523815,4.228998563917868,3.434396924746283,3.2843388298630454,4.138433844180822,4.493018206255916,4.942009670645724,3.4698225085549006,6.736769430954293,4.3461874694349945,4.333766477205684,4.578826674540402,6.762511374721982,4.918392992178335,4.591937724776144,3.888711504952927,3.900291296113792,5.379503308917386,4.324986933484409,4.602310079162217,4.355900268102149,3.920715718239898,5.818008447621963,5.654899868939717,4.265945738011636,4.647183951875199,3.394330950768635,4.700158011594921,3.689489363574829,4.049527165558056,6.685070369893136,3.706062335266369,4.625466469861174,3.9877258159800917,3.3150334112135025,4.404941122979508,3.8775149418072186,5.2692924347445125,6.609578812106871,4.602309933148689,4.650936697580328,4.461228666088112,5.434521607120264,3.8459563379238015,4.842262541759657,4.246228966539603,4.672270618437804,5.385464308053736,4.204316262899454,4.353759565577571,6.546972102563146,4.653353863018291,4.166931426984471,4.269905427377507,3.797329573492162,4.621371427415637,3.706180193586237,5.942398339874874,4.436141999525507,4.678440529580896,5.613122372365703,4.832535290402028,4.767598594339231,5.491685355778931,5.166120818051874,4.624027561176243
680.0,3.8199502415234807,4.151712634620895,4.649460235922938,4.134967677545019,3.3251436835280503,4.470859470677499,6.537866693718548,4.876987834698819,4.272197548675481,3.43163408683631,3.896735969147243,3.402241340158316,3.9122715591642527,4.808456741927031,4.005765678390616,4.053057914013262,4.511802309808161,4.795260350312317,4.44677083979407,3.6930485373391995,4.635596376349625,5.418406898605998,4.004907418413266,6.652878122954939,4.850601411227437,4.143554221454412,3.8206076437416114,4.61050970978702,4.700635878005765,4.526469402873828,3.8330889222791327,4.216315232856381,4.030852344953221,4.482749745625389,4.498491573068192,4.21510557818039,3.4244469092183567,3.274481375996685,4.12662596805829,4.47628600400815,4.927171233564497,3.4596119166419466,6.715810056745856,4.334045261647741,4.3198017133046305,4.56581878398307,6.741554125526592,4.903665907595679,4.575277300691954,3.877348312010854,3.887842294819778,5.363826740042277,4.311148074811398,4.588041706461077,4.342007282364671,3.9093283189320487,5.798055119515172,5.635693380878646,4.253710968562817,4.632715278847061,3.384029922207161,4.685779775215303,3.6784037374363736,4.037714467610943,6.664110995684699,3.6937059395573297,4.611105535498467,3.976272186389499,3.3047323826520287,4.388334825959786,3.8661154392810935,5.2536699929338715,6.588529001249914,4.589914225910536,4.638376650517034,4.447428242012201,5.415260991994725,3.834798933621771,4.827537582190047,4.234084633739306,4.657801945409666,5.369597809252073,4.192594001600861,4.339690766771239,6.525976418770657,4.639083365304105,4.154787094184173,4.258146856494863,3.7863365090152725,4.608883158515918,3.6951486945122496,5.922445011768083,4.422341575449595,4.664170031866709,5.593861757240164,4.819689614656792,4.752597942445908,5.472352962489817,5.147587025801341,4.609651449809671
681.0,3.8077031630116083,4.140002770951852,4.635152826260276,4.1232035912088145,3.3152937878395283,4.456552061014837,6.517024313744343,4.862092212593935,4.258340879813499,3.4214347460701595,3.8844888906353705,3.3923195395270214,3.8999322887314616,4.795667301426322,3.994336631321645,4.041700771887064,4.497548039037648,4.782509412294357,4.43307667225839,3.6808014588273266,4.621162839077031,5.402758391299618,3.993643001436978,6.631997240497984,4.835888684253347,4.131470065362577,3.8083626939961186,4.596076172514426,4.686015876181585,4.510029670038599,3.8217081503261157,4.204597552293968,4.01942329788425,4.468480838445477,4.481961243849432,4.201320814261179,3.4145970135298347,3.264724205458073,4.1149161043892475,4.459683769846619,4.912438112785914,3.4495031722593255,6.69496554800527,4.321999608038656,4.305945044442648,4.552903215872428,6.720711745552387,4.889043777005118,4.558746971473195,3.8660817662681857,3.8755051531533673,5.348250137678669,4.297417533559349,4.573880160840474,4.328222518445461,3.8980402721289416,5.778222935849412,5.616610801840749,4.2415725898038215,4.618353646517239,3.3738305814410103,4.671508739269011,3.6674158241801114,4.025996787048529,6.643266486944113,3.6814609898118373,4.596851264727954,3.9649150442633014,3.294533041885878,4.371858719408189,3.854812519822057,5.238147613237424,6.567593896125798,4.577609902917022,4.625907697430838,4.4337362032429,5.396124190289669,3.8237391154227365,4.812917580365867,4.222036851363838,4.643440313079844,5.353831474282203,4.180966917421977,4.325730452443282,6.505095536313703,4.62491969091712,4.142739311808707,4.24648339859961,3.7754413209089206,4.596486110372494,3.6842150039231485,5.902612828102323,4.408649536680295,4.650006357479726,5.574724955535108,4.806936547872451,4.737702320341023,5.4531442558419885,5.129179325814164,4.595382542629759
682.0,3.79555768838455,4.128381156838179,4.620942782599713,4.111527658797186,3.305534196470963,4.4423420173542745,6.496287087728641,4.847291867153614,4.244582518731047,3.4113272743698593,3.872343416008312,3.382487916399221,3.8876950350006596,4.782960684051631,3.9829941831338296,4.030430355458483,4.4833906618382064,4.769841365308021,4.419481099100666,3.6686559842002686,4.606826445359277,5.387200004125985,3.9824654736947087,6.611221444093927,4.8212709986202436,4.119472646630005,3.796219351889879,4.581739778796672,4.671491079234793,4.493710314964412,3.810416790419926,4.1929651408011805,4.008080849696435,4.45430936517327,4.465551132609753,4.187634484937963,3.404837422161269,3.2550575027758186,4.103294490275574,4.443201626847705,4.897800555270321,3.4394864567245182,6.674226189468751,4.310040759694439,4.292186683360196,4.540070248440546,6.699974519536685,4.874516847537508,4.542336860233515,3.854902106005098,3.863270031943383,5.332763782264271,4.283785522534088,4.5598156723273435,4.3145361891222445,3.886841800909063,5.758502135917196,5.5976423479219575,4.229520852773294,4.604089284558721,3.36372310974071,4.657335133475985,3.6565158485119618,4.014364375555742,6.622527128407594,3.669317647705597,4.582693887528513,3.953644627834721,3.2844255701855776,4.355502926466464,3.8435964216914322,5.222715576120982,6.546763781423786,4.565387242131186,4.613520116199456,4.420142762605995,5.377101418072921,3.8127671079953522,4.798392783419074,4.210075870498803,4.629175951121326,5.338155583638058,4.1694252620946815,4.311868834892126,6.484319739909646,4.610853069883171,4.130778330943671,4.234905305404777,3.764634233927082,4.584170560900347,3.673369346552955,5.882892028170107,4.3950560960433895,4.635939736445777,5.555702183318359,4.794266368365297,4.7229019749007035,5.434049451866005,5.1108879108124325,4.581211069357551
683.0,3.78350616416564,4.116840214265179,4.606822519362885,4.099932302267365,3.295857278907411,4.428221754117447,6.475647484884613,4.8325792299745,4.230914862908642,3.4013040379885675,3.860291891789402,3.3727388402227487,3.875552143642529,4.770329353016687,3.9717307569321387,4.019239087869713,4.469322592916021,4.757248672586969,4.405976517885535,3.6566044599813585,4.5925796095527085,5.371724202253158,3.9713672583766497,6.590543202936009,4.806740786139224,4.107554401206776,3.7841699639473263,4.567492942990104,4.657053919024485,4.477503645398174,3.7992072504848196,4.181410434971833,3.996817423494744,4.440227740250333,4.449253547049161,4.174038987728478,3.3951605045977176,3.2454736374829785,4.091753547702573,4.426831882674192,4.883250992698481,3.4295541363375808,6.653584450348366,4.298161152585101,4.278519027537791,4.527312344835862,6.679334916692657,4.860077551050843,4.5260392746729226,3.843801754410682,3.8511292768616103,5.317360139004363,4.2702444392814245,4.54584065567587,4.30094069191276,3.8757253132446685,5.738885143432095,5.578780419639322,4.217548193393244,4.589914607365072,3.3536998733594183,4.643251372276691,3.6456962200568053,4.002809669726394,6.601885389287209,3.657268259763045,4.5686258186063275,3.94245336024595,3.2744023338042862,4.3392597548626926,3.8324595680594817,5.207366346817896,6.5260311263090465,4.553238706456643,4.6012063696412815,4.406640317667222,5.358185075833465,3.8018753209272753,4.783955623208767,4.198194127113108,4.615001273927677,5.32256260257477,4.1579614722596885,4.298098311149621,6.463641498751727,4.596875916955341,4.118896587557976,4.223405013532251,3.753907657742637,4.571928972955092,3.6626041320546183,5.863275035685008,4.381553651104617,4.621962583517946,5.5367858410789035,4.7816715393678875,4.708189337721588,5.415060951013628,5.092705157956621,4.567129444434615
684.0,3.771542770989875,4.105374199360801,4.592786284952231,4.088411777719267,3.286257238899631,4.414185519706792,6.455099808160386,4.817948566633257,4.217332143827799,3.391359237423516,3.848328498613637,3.363066514711185,3.8634977944337083,4.7577676057089064,3.9605406099896268,4.008121226430985,4.4553380809648075,4.744725631538524,4.392557160178535,3.6446410668055935,4.578416579994549,5.35632528487478,3.9603426128409787,6.569956819952446,4.79229231260807,4.095709599184929,3.772208710804559,4.553329913431944,4.642698661396388,4.46140380293894,3.7880737725986964,4.16992770556711,3.985627276552232,4.426230212099014,4.433062628719869,4.16052855415142,3.3855604645899375,3.2359668133782553,4.080287532798195,4.410568678841115,4.868783690731082,3.4197004116425878,6.633034633591141,4.28635505682259,4.2649363084569485,4.514623802380576,6.65878723996843,4.845720153389747,4.50984835634363,3.832774968842013,3.8390770676857877,5.302033507129771,4.256788515348086,4.531949359627713,4.287430258335702,3.864685051261602,5.719366215789883,5.560019251193175,4.205648881727676,4.575823863310697,3.343755072794367,4.629251704092374,3.6349511826181202,3.9913269403216716,6.581335572529984,3.645307006620278,4.554641306655114,3.9313354988072224,3.2644575332392347,4.323123346177121,3.821396216264475,5.192094224587023,6.505390233681762,4.5411585929948854,4.588960754772683,4.39322309999322,5.339369397743598,3.791057997984806,4.7696003655806685,4.186385891317599,4.6009105298733015,5.307046830366667,4.146569818725025,4.284413112242035,6.443055115768164,4.582982480874186,4.107088351762466,4.21197679377125,3.7432558362070085,4.559755643590279,3.651913604259654,5.843756108042793,4.368136433430615,4.60806914743679,5.517970162989036,4.769146358286444,4.693558674380346,5.396172987419977,5.074625278108717,4.553131916283296
685.0,3.759663227220881,4.09397890600895,4.578829865365331,4.076961879008793,3.2767298180793323,4.400229100119892,6.4346398978522465,4.803395680300171,4.203830130586043,3.3814886110314974,3.836448954844643,3.3534666814591025,3.8515277048738237,4.745271277300872,3.949419537360569,3.9970725662337108,4.4414329122801,4.732268077355154,4.379218795161115,3.6327615230365997,4.564333142617241,5.340999088822145,3.949387332226994,6.54945813541964,4.777921381424792,4.083934048411158,3.7603313108263032,4.539246476054637,4.628421109796399,4.445406466657787,3.777012136606992,4.15851276112813,3.974506203923174,4.41231256673678,4.416974056646164,4.147098953341447,3.3760330437696386,3.226532772141246,4.068892239446346,4.394407694335627,4.854394452622331,3.409921021043121,6.612572579492263,4.274618280273484,4.2514342952151924,4.502000456182133,6.6383273296602905,4.83144045799902,4.493759784269925,3.8218175444372906,3.8271091219166404,5.28677972350892,4.243413519896738,4.518137570526295,4.274000657525729,3.8537167948531867,5.699941147683762,5.541354614083365,4.193818725595281,4.5618128383651735,3.3338844464023483,4.615331914939401,3.6242765177916896,3.9799119958826914,6.560873518431106,3.6334296066420215,4.5407361379704065,3.9202868386099485,3.2545869068472157,4.30708937946204,3.8104021614258254,5.1768950463247965,6.4848369437903335,4.529142736656673,4.576779106419397,4.379886878766537,5.320650155275162,3.780310920726592,4.755322813980681,4.174646970977755,4.586899504927778,5.291604103919364,4.135246110078596,4.270809006805107,6.422556431235359,4.56916854798203,4.095349431422623,4.200616454690894,3.7326745509638677,4.547646407668776,3.6412935447918473,5.824331039936673,4.354800212203932,4.594255214544634,5.499250920520601,4.756686660312337,4.6790057880472595,5.377381332519758,5.05664401944944,4.539214270921062
686.0,3.747864541082289,4.082651417977199,4.564950336323652,4.065579689875543,3.2672720480888198,4.386349571078213,6.414264883732255,4.788917663867149,4.19040588202633,3.3716891871587564,3.8246502687060513,3.3439363720717155,3.839638882316926,4.732837492876233,3.9383646240080163,3.9860901922780325,4.427604162887955,4.719873135140371,4.365958481760054,3.620962836898008,4.550326373077191,5.325742740690678,3.9384985015826692,6.529044279089793,4.7636250857156055,4.072224846613929,3.7485347722372864,4.5252397065145855,4.614218357398565,4.42950860523209,3.7660194122509743,4.147162700102912,3.9634512905706214,4.398471879904957,4.400984799458688,4.1337472441786085,3.366575273779126,3.2171685454620866,4.057564751414594,4.378345897751276,4.840080371347962,3.400212992932158,6.592195417822696,4.26294792068611,4.2380100466554795,4.489439431259123,6.617952315540299,4.817235558051611,4.477770527082449,3.8109265662433907,3.8152224469093183,5.271595914774326,4.230116511835397,4.504402364445503,4.260648948362889,3.8428176138085224,5.680607023234015,5.522783569239892,4.182054822696554,4.547878608221996,3.3240850225296072,4.601489080558003,3.6136692970937148,3.968561934857474,6.540496356761539,3.6216330680530047,4.526907388578262,3.9093044646542703,3.2447874829744747,4.291154823376062,3.799474488571645,5.1617659386917,6.464368386358988,4.517188262287831,4.564658549342329,4.366628712915051,5.302024409330192,3.7696311606317425,4.741120061582847,4.162974463840807,4.572965274784601,5.276231549896271,4.123987444815157,4.257283053213527,6.402142574905511,4.555431194351663,4.083676924285674,4.189321094767173,3.7221608735772462,4.535598389988581,3.6307410251953707,5.804996915486925,4.341542046352446,4.580517860914268,5.480625174575631,4.744289570547979,4.664527771614238,5.358683047177914,5.03875841960986,4.525373584089238
687.0,3.736144805599155,4.071389903854573,4.551145858211373,4.054263378880608,3.2578820455207063,4.372545092965935,6.393972979985958,4.774512694885812,4.177057541676535,3.3619590790809406,3.812930533222917,3.3344737031045883,3.827829418912977,4.720464462365691,3.9273740397414207,3.9751722744104505,4.413849993483736,4.707539014844714,4.352774363586957,3.6092431014148736,4.536394431693588,5.310554451776492,3.927674290802281,6.508713465128612,4.749401603272979,4.060580176340676,3.7368171880636623,4.511307765130983,4.600088582043133,4.413708271889836,3.7550937541061153,4.13587570578344,3.952460706304026,4.384706312007562,4.3850929103387495,4.120471570227828,3.3571852712110126,3.207872249981167,4.046303237291968,4.362381342232325,4.825839624543321,3.3905744406320255,6.571901362766889,4.2513421606277415,4.224661706305684,4.476938937477257,6.597660411794002,4.803103631386669,4.461878637962513,3.800100204153492,3.80341513481488,5.2564802922591545,4.216895634756926,4.4907419021284785,4.2473732744121095,3.8319856627508577,5.661362010927731,5.504304261963644,4.170355355550991,4.534019333237407,3.3143549144517914,4.587721361351098,3.6031276768990037,3.9572749405380008,6.520202301705732,3.609915483879381,4.513153219174042,3.8983865467866883,3.2350573748966593,4.2753177311284345,3.7886113675763724,5.146705113048839,6.443982775525497,4.505293379605143,4.552597293173432,4.353446746051465,5.283490305181635,3.759016874038018,4.726990286227415,4.151366552472928,4.559105999800013,5.260927379655171,4.112792006273368,4.243833394520461,6.381811760944331,4.541768580725129,4.072069012917796,4.178088897320011,3.711712960469729,4.5236098002187,3.6202542018729695,5.7857519031806435,4.328360079488859,4.566855247287733,5.462091070427074,4.731953298942812,4.6501228026329,5.3400762766303425,5.020966600613082,4.511608016191843
688.0,3.724503030922159,4.060193449372141,4.537415508396999,4.043012031727149,3.248558844240393,4.3588147431515605,6.373763317532897,4.76017986788837,4.163784170071739,3.3522973173258213,3.801288758545921,3.3250777083861163,3.816098323932112,4.708151312865768,3.916446871537059,3.9643178996442474,4.400169481753684,4.695264843584518,4.339665501260532,3.5976013267378777,4.522536395770029,5.29543335039576,3.9169137869468322,6.488464824435824,4.735250028876479,4.048999137277783,3.725177568457207,4.497449729207424,4.586030878557387,4.398004436736705,3.7442342339032537,4.124650878625501,3.941533538099664,4.371014940432915,4.369297359345406,4.107270992061189,3.3478620699306996,3.198642919611608,4.035106782809536,4.346512997800822,4.811671306824253,3.38100439471712,6.551689545243288,4.239800099804576,4.211388334700888,4.464498101868149,6.577450749340941,4.789043772830382,4.446083086969168,3.789337545227503,3.791686194904555,5.241431984316581,4.203749949261314,4.47715526130918,4.234172696245471,3.82122001345875,5.642205195941337,5.4859157542499055,4.158719423817072,4.520234090752007,3.304693152696672,4.574027834705911,3.5926507307619504,3.9460501133800623,6.499990484182131,3.5982758642729253,4.49947270744399,3.887532172020485,3.22539561314154,4.259577072806117,3.7778118854811966,5.131711697777291,6.423679242161683,4.493457215515024,4.5405944647344,4.3403400387955795,5.26504690479687,3.748467134462806,4.712932582741669,4.139822336579222,4.545320757314612,5.245690721567618,4.1016588949556425,4.23045909077989,6.361563120251542,4.52817978483529,4.060524797024089,4.1669189628330985,3.70132988524343,4.511679765217826,3.6098321484069427,5.766595088194247,4.315253372232975,4.553266451397894,5.443647670042308,4.719676972612075,4.6357899756354595,5.321560082807419,5.003267601198732,4.497916644617197
689.0,3.712939008981088,4.049061922052903,4.523759145884293,4.031825515910295,3.239302260037845,4.345158380638855,6.353635808676458,4.745919059037831,4.15058560940581,3.3427037143253093,3.78972473660485,3.3157482036693025,3.8044453884181815,4.695897953286912,3.905582988187764,3.953526936809218,4.386562487025805,4.683050530290025,4.326631737058184,3.5860373047968066,4.508752124245441,5.280379346533393,3.906216858893782,6.468298269295022,4.721170238942934,4.037481610899895,3.7136157053488006,4.483665457682836,4.572045123405822,4.3823968514124445,3.7334407051790572,4.113488100897857,3.930669654750369,4.357397624204572,4.353597898071831,4.0941453519095266,3.3386054857281513,3.1894803701910392,4.023975255490299,4.3307406160129815,4.797575294437294,3.371502667665923,6.531559877554184,4.228321619711051,4.198189774034959,4.452116833277411,6.557323240484502,4.775055858846153,4.430383625695592,3.778638458341788,3.780035418223289,5.22645090096848,4.190679297607268,4.463642301363281,4.221047056093807,3.810520519516533,5.623136444792435,5.467617889441192,4.147146908941567,4.506522739741685,3.29509954969616,4.560408359644904,3.5822383140668155,3.9348873356524185,6.4798608164930265,3.586714001164519,4.4858657127161115,3.8767412091854556,3.2158020101410276,4.243932600030158,3.767075911143783,5.116785602926807,6.403457698523264,4.481679678761529,4.5286499726846605,4.327308433425896,5.24669405149054,3.737981797253405,4.698946827590103,4.128341697653032,4.531609406304289,5.230521485667644,4.090587993177314,4.217159983698249,6.34139656511074,4.514664666056726,4.0490441580978995,4.155811173603071,3.691011503330274,4.499808193682352,3.599474720209424,5.747526337045347,4.302221766863291,4.53975133261933,5.4252948167359785,4.707460500484917,4.621529166784921,5.303134308986824,4.98566124147674,4.484299328388854
690.0,3.7014532058473417,4.0379958635707265,4.510177303672239,4.020704373076071,3.230112782988389,4.3315765384268,6.333591039462743,4.731730818487231,4.1374623758920315,3.3331787567764946,3.778238933471104,3.306485678992554,3.792871077551328,4.683704966710635,3.894782932661689,3.9427999289104347,4.3730295426297925,4.670896658062515,4.313673587276629,3.57455150166306,4.495042150054048,5.265393024200781,3.8955840496958127,6.44821438573254,4.707162783885635,4.02602815282825,3.7021320648109364,4.469955483491443,4.558131867049337,4.366885941456241,3.7227136956355267,4.102387929040438,3.919869599224294,4.343854896341285,4.337994952010695,4.08109516602304,3.3294160086786952,3.1803850918423966,4.0129091970081205,4.315064622324554,4.783552137618917,3.36206974622204,6.511512945744587,4.216907275988174,4.185066540521181,4.439795714721795,6.5372784712707865,4.7611404398937855,4.4147806796344575,3.7680034865479364,3.768463269952317,5.21153762626316,4.1776841960728275,4.4502035556680815,4.207996870207321,3.799887708673816,5.6041562977007,5.449411184589117,4.135638366517876,4.492885813177583,3.2855745921473454,4.546863469185734,3.571890956387043,3.923787163794999,6.45981388468343,3.575230360626655,4.472332768320099,3.8660142012866725,3.2062770525922133,4.228384738321069,3.7564039875970465,5.101927412573533,6.383318730608735,4.4699613522833985,4.516764399878424,4.314352446240224,5.228432262286418,3.727561391946341,4.6850335712336175,4.116925191334273,4.517972479740189,5.215420256009521,4.079579857424825,4.203936588995084,6.3213126815482585,4.5012237577656435,4.0376276517791405,4.144766086097698,3.6807583443513154,4.487995668503408,3.5891824468816984,5.728546189953612,4.289265779677619,4.5263104243282495,5.407033027531857,4.6953044656615255,4.60734092623432,5.2847994721554095,4.9681480152901605,4.470756600525567
