Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
438.0,30.050468289097232,47.54934047691681,12.19202880405028,12.450702424368501,17.73374983159461,76.70536851608891,13.454658697656042,19.731740841460446,14.37904399473335,26.064892776216585,26.60476954764532,45.3758681863484,15.218943062518413,5.1671204553210766,14.421860790822485,12.000670676178384,32.70465776123803,16.28619216160799,41.128610246841546,18.2117811864004,17.53223641626515,34.5194537438286,44.432959750356645,23.526970677829425,34.5625651711672,19.882548746846318,42.22270848654403,39.88354222448976,24.408534132988063,12.960348703332198,7.015990347151365,7.183013537865808,8.769701906868578,36.272326030867454,20.904822612922146,9.384587876079864,38.680417216460235,19.534847069332027,32.29734932957911,19.15202499843078,21.799447816318608,30.91526789503506,17.167960822689768,51.07719812739641,21.36731155017358,20.803083133469553,8.62402705769599,31.209782045386362,58.673549475344785,22.000053694859737,59.91867955939587,26.988361050041956,14.945570221317446,10.862536253178321,18.829897469543464,31.571296420196656,15.112546432817417,74.71766432606044,8.058991769287767,8.229951798507695,20.37083439081964,7.634680867482183,31.57638639550419,71.67796659025844,24.44098216640426,25.17696203829109,44.53880703777388,21.20354514301937,8.965992107249956,36.94048062999909,62.788794654921226,38.81630300913477,52.248415078419896,24.92647316613947,27.531848432339274,10.613899956669227,45.81502899480921,71.302243530567,18.438654513737763,30.561266336512457,18.37191806354376,26.174264701798858,13.2489026934291,15.541855526409474,33.84432266974871,21.248666001110692,51.16268470829124,23.323864740212873,19.949354028043505,60.78093043308903,20.334796765879908,24.873541349974737,23.542943936164864,69.82054574472119,11.508239324903965,26.120360179754258,31.626232325221636,35.251972288587005,4.748482583169407,30.13835299543935
439.0,30.25977892952072,47.83277128455176,12.289689839342984,12.550411444780385,17.85905828357789,77.12390902728762,13.54327863797483,19.869564618707376,14.472856523317569,26.240237583253865,26.77297091537504,45.646395546395105,15.33052762659881,5.210654913070447,14.528584565290661,12.085836112233135,32.911162805034394,16.405522090095364,41.355751144547654,18.333478077940438,17.65589560035726,34.75972313499326,44.69788926145118,23.681229459931473,34.76584414707528,20.01296249193081,42.45360882470919,40.11916345158142,24.566987383040818,13.046581115995078,7.075205111155641,7.241016919957245,8.842799442550165,36.502664425056366,21.062429113184013,9.46273121629681,38.911195093136705,19.682199381282707,32.49932697547496,19.278910298465266,21.953224282528968,31.12105967022131,17.28907430098455,51.377062519706776,21.50346742267422,20.949883054920985,8.69655406595047,31.40690015729563,59.017840937879754,22.14563838812941,60.270253133980304,27.148169791473073,15.051152731472675,10.938920800708026,18.961473949014742,31.781430990692368,15.224326988476793,75.12937486963699,8.126841093432208,8.29921642719778,20.514607706900573,7.698464327717212,31.777051860684725,72.06915008878865,24.60103460706639,25.3419594428228,44.81283518872356,21.34639871129885,9.032197027713089,37.1975216058256,63.157154025615,39.06271640729235,52.569679850469505,25.08826456721667,27.70419223007207,10.699066542811643,46.08552222173067,71.695186561214,18.567520754021555,30.754312154837482,18.501445284021187,26.330796182878846,13.34619005119836,15.655783568415059,34.0559200332909,21.3867536938944,51.47729723111623,23.476653741822165,20.099808900788652,61.116059539357174,20.476802409225836,25.040923656373273,23.698658833311022,70.20534694336018,11.595512938591371,26.289846260904735,31.824036689056346,35.49731617803996,4.788925625735097,30.32414983972877
440.0,30.470687443080198,48.11797984442767,12.388397083940925,12.651181053875588,17.985493588091128,77.54466376819622,13.63276109061082,20.008585767315253,14.567554924535331,26.416959436043246,26.94244054929595,45.91863624458352,15.443186849658206,5.254869098911075,14.636359471689198,12.17188323959597,33.11914240192824,16.5259761979676,41.58427197889325,18.45622755975038,17.780674666715626,35.00177322406458,44.964504166186885,23.836721213756398,34.970467624076555,20.144474745573927,42.685893684462535,40.35631026600873,24.726687352669842,13.133667978708116,7.135219354713083,7.299788065781324,8.916793731821292,36.73460296982438,21.221427110936446,9.541808351856732,39.14348787826005,19.830876149050574,32.70274255951328,19.406882192111055,22.10830146098039,31.32838119698393,17.411292049957048,51.67873773521918,21.6407173533895,21.097941081494955,8.769979344431851,31.605442268378123,59.36415772106209,22.292416455709557,60.62388718783102,27.30913002871893,15.15774426835223,11.01613015730167,19.09420991676119,31.993119954143257,15.33719136856941,75.5432913132128,8.195553974530862,8.369355115871246,20.65962064403518,7.7630761659866545,31.97915802814618,72.46242684967282,24.76235291651663,25.50825044386695,45.088625303105836,21.4904412268396,9.099186469951642,37.456442322997106,63.52765491874008,39.310816335503915,52.89294778380779,25.251321322587756,27.877816176041666,10.7851916118366,46.357713109483846,72.09025150579659,18.69753004791912,30.948760040737216,18.632128372608065,26.48847193388741,13.444460657985509,15.770801252552387,34.26900655661685,21.525974418645227,51.79387894776539,23.630667597903557,20.251608513829986,61.45305183780307,20.62000846068215,25.209636911963408,23.8556249521127,70.59223362061039,11.683718214795945,26.460640650723935,32.02325676976213,35.74447073249979,4.830028842191197,30.51125812407484
441.0,30.683307322769913,48.40507928062194,12.488262455474082,12.753123254111033,18.113167421023153,77.96774607705814,13.723216215726724,20.14891631606319,14.663249423467063,26.595170915190533,27.113290146393926,46.19270316712441,15.557032393357828,5.299872885349849,14.745297105346266,12.258922519892232,33.32870911485609,16.64766640929095,41.81428369844571,18.58014057281025,17.906685322284517,35.245718332833405,45.232917247581845,23.993557767933705,35.17654682126402,20.277196738143232,42.919673968459314,40.59509478939539,24.887745874721368,13.22171944735878,7.196143741808012,7.359437250359631,8.991796008973676,36.96825463334563,21.381929968050077,9.621930749479782,39.37740772528531,19.98099037786088,32.907708422315665,19.536051903417484,22.26479188867464,31.537345523532455,17.534725697865778,51.982336569257825,21.779172236155265,21.24736953916366,8.844414186200222,31.80552072935524,59.71261334524614,22.440499612979405,60.979695360143204,27.471352525012033,15.26545598016474,11.09427450484201,19.22821721376479,32.20647646757958,15.451251344453048,75.95952707844225,8.265241484597864,8.440479003423038,20.805985436645578,7.828627187541428,32.182817212526416,72.85790985605765,24.925049084074182,25.675947144169555,45.36629043016561,21.635784401000862,9.16707055821094,37.717357552296455,63.9004112474284,39.560716115990154,53.21833281550733,25.415755348126584,28.05283195862451,10.872386563857647,46.631714404521155,72.4875515344993,18.82879415494118,31.144722252868654,18.76407921762499,26.647402739595766,13.543825691077057,15.887020319877323,34.48369479207945,21.6664395016704,52.11254367028009,23.786018111782937,20.404865980301242,61.79201972395049,20.764526611421296,25.379793484328086,24.013954274122042,70.98131883756223,11.77296606917818,26.632855456470395,32.224004816106046,35.993550409606705,4.871902009456337,30.699789239386355
442.0,30.897780669245257,48.694211319546966,12.58942648391595,12.856378660653649,18.242220065424114,78.39329788606234,13.814782774906597,20.29069690243835,14.760078846518246,26.775013209493732,27.2856600073419,46.46873780223165,15.67220452834537,5.345804749380652,14.855537670769525,12.347093018000344,33.54000411241644,16.77073325809393,42.045925846547064,18.705356660365485,18.03406788210243,35.49170139262374,45.50326989051327,24.151879557084875,35.384221554689844,20.41126830446056,43.15508917380797,40.83565774392578,25.050303387727485,13.310874279424652,7.258117545061234,7.4201033539604415,9.067946119352834,37.20376098876813,21.54407966051815,9.70323848806074,39.61309538864816,20.132683685812985,33.1143655092906,19.666559261137564,22.422836712546385,31.748094305358663,17.65951548079293,52.28800041500673,21.918971565713022,21.398309363152958,8.919998496062009,32.007276496126345,60.06334992906028,22.59002818145403,61.33781988845398,27.63497664237165,15.37442762129181,11.173492627790687,19.363636289092327,32.42164229557293,15.56664729734064,76.37822418150913,8.336043306300938,8.512727839732335,20.953842928112884,7.895256806617327,32.38817033215548,73.25574068510932,25.089263705663328,25.84519025323439,45.64597221959733,21.782568550887195,9.235988020005566,37.980410675053854,64.27556552331038,39.812557676639976,53.54597748402068,25.58170716561806,28.229379869550762,10.960791409095943,46.907667454671646,72.88722841206109,18.961453442412903,31.34233965485679,18.897438316110485,26.807727983846082,13.644424934944718,16.00458112072744,34.700125897283776,21.80828887358911,52.43343381195068,23.942845692864193,20.559723026588028,62.133104187954416,20.910497156207025,25.55153434864282,24.173787387802896,71.37274424987136,11.863396022957806,26.806631391832788,32.42642168144024,36.24469827684094,4.914683508700408,30.88988317528366
443.0,31.11428484780957,48.98555294693364,12.692064968663766,12.96112315846111,18.372827068552763,78.82149637827425,13.907634788203824,20.434103429688832,14.858217278464979,26.956662772976177,27.459725693525833,46.746916897109045,15.788878791318702,5.3928384295627,14.967256638714087,12.436569059102016,33.75320382588875,16.895352545431578,42.279373218301274,18.832050624955674,18.16299792635928,35.73990060126926,45.775738738705726,24.311862278863256,35.59366689435452,20.546864540845995,43.392314049057305,41.07817510934066,25.214535592944205,13.40130649102259,7.321315302821036,7.481960519169123,9.14541917645179,37.441298871212936,21.708053435501988,9.785906915765318,39.85072688076205,20.28613296092654,33.32289002765259,19.798579355773718,22.5826123465084,31.96080446224616,17.78583689970152,52.59590592046671,22.060290094732608,21.550936754988133,8.99690744766892,32.210885786789504,60.4165448463492,22.74117774582851,61.69843826558226,27.80017699861909,15.484834209345061,11.253958570242654,19.500642856948467,32.6387944672448,15.683554875368799,76.79955989005808,8.408134390057558,8.586276642759524,21.103369227823183,7.963139703523885,32.59539356606212,73.65609616495274,25.255172640854628,26.016155744361715,45.92784757850669,21.93096925638593,9.306112843180015,38.24578034011769,64.65329551344912,40.06651820800569,53.87605958612578,25.749352559795824,28.407635460928862,11.050581424957379,47.185748866127696,73.28945915471235,19.095683542527027,31.541788372316088,19.032381430878218,26.969622306567693,13.746433438308179,16.12365927178589,34.918476292104366,21.95169772637291,52.756727044264125,24.101326013671077,20.716356649373775,62.4764814715556,21.05809565040366,25.725035744709853,24.33530014557413,71.7666867646982,11.95518285996414,26.982144433966738,32.630683480721785,36.498092668497534,4.958546982424332,31.081715177090945
444.0,31.333040430948085,49.27932435036215,12.796396921166359,13.067575844910175,18.50520718447142,79.25256193011425,14.001989476737004,20.579355009424408,14.957882005047441,27.14033926746726,27.63570596961854,47.02746040048449,15.907273927637757,5.441190868646922,15.080672688798062,12.527568171280251,33.96852789180027,17.021743281997846,42.514843803109336,18.96044047099103,18.293694243001262,35.99053736563673,46.050543637266834,24.473724836541976,35.805101106743756,20.684203747709724,43.63156653673158,41.322866065480746,25.380661396937324,13.493233299505697,7.385954761802187,7.545226093506331,9.224433504552808,37.68108832032054,21.874071753923925,9.870154592674547,40.09052141456276,20.441558303735174,33.53350138898862,19.932330482171245,22.744338414044414,32.17569612082731,17.91390866304024,52.90627293096008,22.203345776382402,21.7054711250872,9.075359426164901,32.41656802421004,60.772418668663725,22.89416709656976,62.06177118211615,27.967171409940953,15.596893967770917,11.335889578528528,19.639455839276632,32.85815321882252,15.8021929362139,77.2237546656728,8.481732896679093,8.661343641191207,21.25478365376109,8.032493767281276,32.80470629652772,74.05919631715827,25.42299495545388,26.189062797235042,46.212136613920045,22.081205302752302,9.377662218517505,38.51368840637237,65.03382218282232,40.32281810584533,54.20880011941887,25.918910520927717,28.587817487817606,11.141975098657396,47.466178445979565,73.69446397265891,19.231703294944808,31.743287735419802,19.169127533121866,27.133303546341008,13.850069456745999,16.24447359869346,35.13896560124989,22.096884455934006,53.08264423939931,24.261677952436887,20.8749870582332,62.82237101058237,21.207540852532798,25.900517119539984,24.498711606400576,72.1633664831944,12.04854456923414,27.159613766079374,32.83700953307997,36.75395512820807,5.003709277087874,31.275503688376375
445.0,31.55432060323998,49.57579832417157,12.902693969930683,13.176008434803718,18.639631779019695,79.68676751621413,14.09811666766463,20.72672336659565,15.059342917942145,27.326314967561768,27.81387220853208,47.31064086752291,16.02766129631462,5.491131618581142,15.196057114496913,12.620360490496198,34.186248556871384,17.150177093116152,42.75260818958296,19.0907968097074,18.42642823271433,36.24388570652752,46.327957037601585,24.63773874398011,36.018795059743915,20.82355683452252,43.873117178244144,41.57000239720873,25.54895231654686,13.58692452843912,7.452306282103681,7.610170034425051,9.305260043747747,37.92340198517587,22.042407695438442,9.956252695807695,40.33275080843162,20.599232432258432,33.74647161420353,20.06808354449043,22.90828715318054,32.39304201951846,18.044002091726956,53.219373894013536,22.348409169278312,21.86218449773295,9.155625433211723,32.624595240967516,61.1312445701288,23.049267634886988,62.42809193127848,28.136230295830977,15.710877730834104,11.41955550619568,19.780346770738337,33.07999139857348,15.922832952086951,77.65108156873279,8.557109602393648,8.738199679463884,21.408358137482026,8.103589500635888,33.016380514018834,74.4653137616064,25.593002326469648,26.36418320288607,46.4991120376719,22.23354808557328,9.450905944727316,38.784409347634,65.41741909918203,40.58173037604354,54.54447268718539,26.09065264977982,28.77019731317711,11.235243532224521,47.74922860712825,74.10251567494463,19.369784151775455,31.947109683847682,19.307948207398635,27.299042145340223,13.955603857684842,16.367295541038775,35.361866059206726,22.244120067092126,53.411458875100216,24.424172998072702,21.035887080604006,63.17104483983102,21.359104129208465,26.078250532312993,24.66429344076257,72.56305610536785,12.14375174998909,27.339311182392432,33.04567176676246,37.01255981384043,5.050439848116282,31.471519755870553
446.0,31.77846221101831,49.875311319116996,13.011291410276629,13.286756310126021,18.776435879536315,80.12444975902231,14.196349843908393,20.87654388922177,15.162933564482834,27.51492581032725,27.994559441118415,47.5967945094869,16.150375919752534,5.542993890264008,15.313744872886225,12.715279810314358,34.406701727708906,17.28098926847889,42.993000615206824,19.223453908869757,18.561534958656335,36.500283308326686,46.60831504707453,24.80423917533766,36.235083272305786,20.965258369534784,44.11730016355963,41.81991954407938,25.719743528600045,13.682713657324495,7.520703886975235,7.677125959056144,9.388233399707117,38.16857617398112,22.213398008151337,10.04453606889391,40.577750535866855,20.75949173172179,33.96213638321327,20.206173105927288,23.07479446620478,32.613178558203366,18.176452168880825,53.53554490898929,22.495814487181068,22.02141256079299,9.238040136763354,32.83530312905095,61.49335937705951,23.206814422450694,62.79773745854033,28.30768772878028,15.827119993349765,11.50528986373804,19.923650848441234,33.304645516487476,16.04581005947687,78.08187730801855,8.63459894861767,8.817179267536373,21.564428273832473,8.176761069824611,33.23075186686774,74.8747847661014,25.76553009182924,26.541852413408478,46.78911021604051,22.388332660479595,9.526177478181033,39.0582813022937,65.80442348266257,40.84359168428026,54.88341454801885,26.264914207329035,28.955109957567853,11.330721492252266,48.035235417946375,74.51395071906231,19.51026122730425,32.153589816482004,19.44917870136134,27.46717219902433,14.063371170137621,16.492460202097483,35.587513559930294,22.393739223290037,53.74350808429719,24.58914629988413,21.19939321150663,63.522838642694644,21.513120504820403,26.258571704086165,24.832380980374044,72.96609197969632,12.241138661359631,27.5215721378539,33.257005768829345,37.27424454714611,5.099071809655719,31.670098079133446
447.0,32.005878639193526,50.17827631919101,13.12260108125604,13.400231396962248,18.916031051745183,80.56602180557236,14.297099021040655,21.029228505282106,15.269064024545406,27.706584272175483,28.1781792330343,47.886334070561546,16.275829360648483,5.597187430463121,15.434147461548527,12.81273645879208,34.63029984766376,17.414591639050393,43.236431843164816,19.35882256963969,18.69942602335291,36.760144395815665,46.89203030583608,24.97363784195419,36.45437679127242,21.109719456659594,44.3645262080202,42.07302947717392,25.893446746788033,13.78101069848849,7.591558139747892,7.746504021118167,9.473764720613179,38.41702373089263,22.387455985502598,10.135416099307886,40.825932602318915,20.922749131440465,34.18090791180237,20.34701026559821,23.244272796550604,32.836518675080285,18.31167041671822,53.85519860387993,22.645972475857644,22.183567542603942,9.323014748004335,33.049103916718195,61.85917644474088,23.367219058275555,63.171121238398406,28.48195431113184,15.946031787579496,11.593502695489914,20.069779808830813,33.532528621122786,16.171535936057793,78.51655511748015,8.71461191889159,8.898693457826298,21.7234061978345,8.252419181503223,33.44823253811704,75.28802212314824,25.940990127258694,26.722482418835277,47.08254404654712,22.545970620021883,9.6038868098127,39.33571895012438,66.19524908255215,41.10881523286339,55.22603949260321,26.44210699163937,29.14296697601392,11.428820286815236,48.324611479103254,74.92918208772822,19.653546174884358,32.363140268267685,19.59323080265432,27.638104332992313,14.173782461605292,16.620379225734943,35.8163205337007,22.546153123472802,54.07920553189168,24.757009544452025,21.36591849042779,63.87816462795571,21.670001538381285,26.441892894666882,25.003386095064418,73.37288697990434,12.341116099274856,27.706808625013334,33.47142366201143,37.53942369057115,5.15001481149289,31.871649887385068
448.0,32.237074690485066,50.48519772085352,13.237126244980166,13.516937044826376,19.05892027904995,81.01198820666025,14.40086562658079,21.185280562016537,15.378235789841883,27.90179424814238,28.365234564014575,48.17976370708777,16.404524601304868,5.654213401142172,15.557767797888918,12.913232177777735,34.85754677609682,17.55148745637903,43.48340404157493,19.49740500585157,18.840604448002267,37.02397461339283,47.179606866057355,25.14643787163638,36.677178070615575,21.257442614764585,44.61529743158053,42.32983557834279,26.07056510095166,13.882317076380309,7.6653710231736,7.81880579023593,9.56235657650198,38.66924891526613,22.565086345557646,10.229395597414427,41.07780042443456,21.089508984111568,34.40328983089002,20.49109753783352,23.417226008088967,33.06356672591756,18.45015977585751,54.17883901451174,22.799385292351364,22.34915309126409,9.411051900697103,33.26650124776363,62.22920053661591,23.530984558012133,63.54874815356051,28.659532054343657,16.068115562536267,11.684695458928823,20.219236806991102,33.764145178860666,16.300513680005178,78.95561963541434,8.797650918224422,8.983244724555503,21.88579546397862,8.331065962083724,33.66932612477275,75.70553002913817,26.119885725571404,26.90657662642509,47.37991783716381,22.706964972955436,9.684535344428053,39.6172283914953,66.59040105647264,41.3779056399698,55.572852722903754,26.622734217147272,29.334271337274895,11.53004264479379,48.61786080279834,75.34871416806504,19.800142066237626,32.57626458948077,19.740607718218115,27.812340582247135,14.287340217387777,16.75155567571802,36.04879082638686,22.701864381376154,54.41905629394949,24.928265834921927,21.535967380612338,64.23752640898708,21.830250202782242,26.628717781893744,25.177812072069344,73.78394538414877,12.444186275760076,27.89552405330619,33.68942898397716,37.808603026474856,5.203769918383693,32.07667781874501
449.0,32.47266362601671,50.796688373625386,13.355478627311507,13.637485067353492,19.205715003192907,81.46296195738564,14.508259540656004,21.34531186659003,15.491058804578715,28.10116809253211,28.556336868510005,48.47769602815953,16.537073084305273,5.71468142015258,15.685217259814907,13.01737716357339,35.089054829009214,17.69228843327336,43.734527824088715,19.639811884653056,18.985681713144196,37.292388065657654,47.47165723252886,25.323250849309773,36.90409801203642,21.409038818328092,44.87022439940715,42.59094968081257,26.251710177731212,13.987242668233623,7.742752980129281,7.894641292623567,9.654619999969743,38.92586444226593,22.746902271662442,10.32708583727737,41.33396587066481,21.260384106470255,34.62989422716013,20.639045892835306,23.594266425784546,33.294935524673086,18.592531645988142,54.507078625112136,22.956663545616358,22.51878131529026,9.502762691893773,33.48810722215027,62.60404486483769,23.698722394602854,63.93123153549519,28.841031419616236,16.193982224653656,11.77947806534271,20.372633457309444,34.00010811452377,16.433354850676082,79.39968394500598,8.88432681380284,9.071444004459952,22.05220808688099,8.413311998436091,33.89464467842144,76.12792112489863,26.302828637321024,27.0947469013126,47.68184434688484,22.871927184889227,9.768732941378145,39.903424187950236,66.9904930109234,41.65147598025023,55.92446789272129,26.807407555310952,29.529634464482,11.634999756563118,48.91559585335868,75.77315979214916,19.950660432119484,32.79357478636139,19.89192111495846,27.990491431823987,14.404655381259062,16.886601076390978,36.2855367400747,22.86148406617895,54.76367389825742,25.103526731657748,21.710152809719112,64.60153604431753,21.99447792541258,26.81965850228186,25.356270656685655,74.19987991556869,12.55095985959885,28.08833028970216,33.91163372796349,38.08239679771216,5.26094665074643,32.285792960835884
450.0,32.71338649879308,51.11348891356387,13.478397751437184,13.762615075873589,19.357154457795296,81.91968383057427,14.620018429543848,21.510062019638635,15.608270798996765,28.305445952442476,28.752225369206318,48.78087142910264,16.67421404607183,5.779328894806882,15.817235019297925,13.125909400478994,35.325564112553785,17.837734077359833,43.99054158337207,19.786781660027085,19.135397092210678,37.56612665087594,47.76892169614094,25.504816150552006,37.13587529844773,21.565246830976978,45.13004545535935,42.85711140267464,26.43762135409777,14.096525137610177,7.824442247202566,7.974748344649273,9.751293819760912,39.187610816355644,22.933644745979826,10.429225890250114,41.595168594754746,21.436115112827103,34.86146097657304,20.79159409021683,23.776134169233273,33.53136567699523,18.739525219421246,54.84065770175822,23.118545630033527,22.69319211715603,9.598886015529509,33.71466172952313,62.9844504237025,23.871171831819474,64.31931249786231,29.027190651401813,16.324370471336707,11.878588213378817,20.530709167022813,34.24115814487591,16.570798802171105,79.84948890775024,8.975378268581862,9.164030030381221,22.223383874821913,8.499895671471695,34.1249280387289,76.55593582912397,26.49055840433594,27.287732900040407,47.98906411917978,23.04159651181634,9.857217248114654,40.1950486956665,67.39626633470591,41.930267118315655,56.28162644112807,26.996866468141302,29.729795568655668,11.744430607563888,49.21855688071803,76.2032595704389,20.10584059586539,33.015810654627856,20.047910453296762,28.173295150300223,14.52646668902389,17.026254746232947,36.52729836657683,23.02575103603723,55.1137996577616,25.283531585777077,21.88921550335799,64.97093337107825,22.16342392166073,27.0154549845495,25.539501385807775,74.62143107571612,12.662175309876535,28.285966992235043,34.13877767628846,38.36154704109694,5.322282318236764,32.49973418426846
451.0,32.96013387089675,51.436489480458434,13.606772655163526,13.893216196706613,19.514127385619027,82.38304409392173,14.737029462936297,21.68042013253703,15.730759006632928,28.515517485011692,28.953788794264824,49.09017980867433,16.816836234144027,5.8490427391738375,15.954709759656229,13.239716378058164,35.56796424026795,17.98871340836192,44.252333208307626,19.939202290035215,19.290639368797866,37.846081778165434,48.07229005108478,25.692022658847478,37.373398111177444,21.726954922745858,45.39564843919156,43.129209864094605,26.629187514606045,14.211051651665015,7.9113265719992185,8.060014270121536,9.853266378077814,39.45537804850962,23.126204266746747,10.536704342287782,41.862297752953936,21.617592132326447,35.09887946159836,20.94963039626346,23.963718869921188,33.773747297444494,18.892029198361676,55.18046600954662,23.285919442647863,22.873274910551306,9.700310279737561,33.94705416644398,63.37130770680412,24.049221641522028,64.71388165366477,29.21889749463479,16.460168508234254,11.982913106314232,20.694352853485647,34.4881854958427,16.713734400617735,80.30592488059646,9.071693458597213,9.26189104857968,22.40021214700569,8.591704873448379,34.36106555065977,76.99046405552791,26.68396407697503,27.486423787812356,48.302467199167054,23.21686171736586,9.950875417466808,40.492993782634464,67.80861191606984,42.21516942594435,56.64521930962394,27.191999925454244,29.935643365944586,11.859223695594208,49.527633637616745,76.63990360892426,20.266571390658793,33.243861496712306,20.209464704442,28.36163950702652,14.653662385795997,17.17140551513682,36.77496530466346,23.195553655339822,55.470324387726066,25.46916925640778,22.074045702347895,65.34660772217102,22.337976912136394,27.216996666866084,25.728393305185623,75.04948886170844,12.778720593245156,28.48932332725406,34.371750117584895,38.646945304585884,5.388663737044403,32.71938985984787
452.0,33.21396994927794,51.766753853620074,13.74166602680359,14.030351207050384,19.67769617442119,82.85410664572967,14.86035344979684,21.857448963258655,15.85958430017471,28.732445993257727,29.162089513155834,49.406684704856,16.966002043050285,5.9248835099665405,16.098703811430642,13.359859226996882,35.81731846889931,18.146289093971976,44.520964219789924,20.098135372653886,19.452470972530893,38.13331850327397,48.382825730646786,25.88593290143485,37.61772826576505,21.895225005929206,45.6680948223486,43.40830782311494,26.827471187239926,14.331883017004658,8.004467349043502,8.151500036168418,9.961599666483172,39.73022979201736,23.32564498412412,10.650583429852182,42.136416139820334,21.805878944797417,35.34321270704067,21.1142167197864,24.15808380707598,34.0231441453081,19.0511059307729,55.52756694835588,23.459846518998738,23.060092756234567,9.808097542757178,34.18634757221886,63.76568084278065,24.233934239510532,65.11600325099283,29.417213330555306,16.602438185104134,12.093513587919333,20.864627080030335,34.74225403832491,16.863224160046464,80.77005585168415,9.174334208870588,9.36608895464054,22.583755869413217,8.689801143868436,34.604120200290026,77.43256934858839,26.88410834997629,27.69188237433961,48.62311726938052,23.398785208647475,10.050768243511277,40.79832496442931,68.22859427845124,42.507246917881844,57.01631107788544,27.393870540715845,30.148240213457555,11.98044116669454,49.8438895153947,77.08415564486897,20.433915295391763,33.47879025758898,20.377646486255397,28.556585907951277,14.787304361869152,17.32311586028092,37.0296007958861,23.371953930556735,55.83431254148435,25.661502246537484,22.265707298567484,65.72962206202875,22.519199258485312,27.425346632692854,25.92400910527517,75.48511690197299,12.901657319781206,28.69946210526787,34.61161398262697,38.93965678305456,5.4611513657828405,32.94582199437274
453.0,33.47615910185443,52.10554596798076,13.884340721375585,14.175283051179445,19.84912337311947,83.33413553095305,14.991251354528792,22.04241143254696,15.996007707625976,28.957494942228557,29.378390052802906,49.7316498109564,17.122974030490685,6.008111922741824,16.250479668571447,13.487599235273262,36.074890214541995,18.311723966034236,44.79769628683175,20.264842661921623,19.6221544952398,38.42910204466765,48.70179232331329,26.087809565465538,37.87012772806889,22.071319151244634,45.94864622407205,43.695668191768334,27.03373505956907,14.460280195856573,8.105126135989837,8.250466769427945,10.077555842113824,40.01342985859848,23.533231216357173,10.772125556127973,42.41878670433456,22.00223949691547,35.59572389617607,21.286615128287636,24.360492423829296,34.28082014072503,19.218017926552935,55.88322406891957,23.641588549261158,23.25490887819594,9.923510029152775,34.43380514503633,64.1688341113718,24.42657220168783,65.52694168907873,29.62339969284379,16.752441511989524,12.211650658632461,21.042794572138796,35.00462780432243,17.020530758578055,81.24314595639012,9.284562509626184,9.477885809691202,22.775278170965375,8.795446185687823,34.85535513093034,77.88351539960327,27.09225407861649,27.90537162999773,48.95227816584644,23.58862955240705,10.158156677753338,41.11230792029295,68.6574780965214,42.80776376795145,57.396166479825084,27.60374108719842,30.368848625406226,12.1093453313436,50.16858806009492,77.53727956286369,20.609134950836722,33.72186004091341,20.553718579426214,28.759395911755785,14.928654668899393,17.482648422311833,37.29246824071202,23.556214026398642,56.20702872650126,25.86179321917412,22.4654643511163,66.12123950268717,22.708353479514752,27.641768126934398,26.127611637400207,75.92957897230286,13.032247259154303,28.917646297099623,34.85963236046763,39.24094683438381,5.541005821690411,33.18029274674514
454.0,33.748194623714184,52.45435868029599,14.036288526904322,14.329503606746929,20.029900458060595,83.8246237073499,15.131213063246776,22.23679939018959,16.14151917857588,29.192156725255344,29.60418186383025,50.06656774181776,17.289243683622594,6.100217618202963,16.411528754728238,13.624426614430503,36.342171818875975,18.486509786830677,45.084019992773385,20.440814834189318,19.801181457238393,38.73492654972158,49.03068233897833,26.299144264265127,38.13208738047651,22.256728354099167,46.238793177609686,43.99278280229393,27.249470745008498,14.597733072341725,8.214793419937664,8.358404522341726,10.202625993997605,40.30647098462054,23.750456216038547,10.90282205734197,42.71090131611734,22.208166668466774,35.85790513699167,21.468316614227845,24.572437093482023,34.54826813091391,19.394256623813337,56.24892983900224,23.83263614449012,23.45921542992328,10.048038896136246,34.69091900820883,64.58226070957907,24.62862703032537,65.94819028445441,29.83894703385859,16.911669425498335,12.338814241837781,21.23034698371705,35.276799753161036,17.187145804713786,81.72668824347802,9.403869282610382,9.59877260672172,22.976271109789433,8.910130631628562,35.11626240935216,78.34479481284895,27.309893044973798,28.128383452086602,49.291442644263185,23.787886241285275,10.274530595411132,41.43643725931827,69.09675696233849,43.118213075267526,57.7862791697534,27.823103264239624,30.59896003935099,12.247427430757346,50.50322173866999,78.0007681609815,20.79372192592118,33.97456287526454,20.73917269375042,28.971559996092694,15.079204286190212,17.65149477163005,37.56505996476177,23.749825032079404,56.589966470537355,26.071533763609434,22.674809852578786,66.52295206995915,22.906931017421925,27.867753322193202,26.34069268001692,76.38436776201515,13.17198110689896,29.145367800144903,35.11729726467897,39.55230974564849,5.629716646934644,33.42429319418348
