Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
619.0,0.9648776499157704,1.5675351439159448,1.3077126120218228,2.287221774143689,1.5592609551852508,2.0746931349766244,1.704478299778723,1.2201169731708537,1.2405439342221776,1.3085845120225872,3.5941876885924304,1.0141083507033863,2.539385224475918,2.887013097235265,1.3139834267490653,1.9042547224204436,1.6635205295801625,1.2458657923066327,2.2512628951146265,2.0953817448862444,2.424718110163641,1.3370317274244412,1.2420189887727568,2.252502255503242,2.4335617835729777,1.3996336455595844,1.4795636351444172,0.9828147648003617,1.0540216601612131,2.8991190002487737,1.3531828512039117,1.5490069337189007,1.3425781761793045,1.4135906370882079,1.846761268279861,1.2428470884234792,1.0479441073316451,1.1654180913135086,1.5022391572976805,1.5778640899627359,3.549117957077898,2.316266870001737,3.7641600778858786,2.0759669241203835,1.1033726039934781,1.0199896730307756,1.6417343333403895,2.038928724751152,0.9593141068567639,1.3378526182205515,2.411452724347361,1.4424562203042497,2.3029111347242854,1.5187514914285436,1.2846521416987335,1.7213788015739662,1.2888250963251973,1.1222475574951603,2.4254379466752427,1.4002473869701557,1.3304238233716255,1.4516204497572036,1.065870867726689,1.2179030665180317,1.1721769346229356,1.51958759122067,1.028831690342257,1.400492971747587,1.5683038905516709,3.5640002164666877,2.394313077457545,2.9236748556622687,0.9771477952488632,1.1029425151627241,1.1832790762145153,1.9397299516507085,1.8312790789480804,1.8188853632701698,2.4258052269954518,1.4432503181884357,1.6362357498973203,1.8322872307529514,3.0614744917791836,3.0619380861305436,1.4972158067099832,2.2835690547577334,2.4043529771474477,1.1612800210394028,1.010054731664468,2.2968126156243476,2.011488513001425,1.2492220790585673,1.5827339987364595,1.356994416663519,3.7635901632433755,2.5390007475162673,1.2270600933363962,1.3293223213796097,1.06774718596038,2.2740335146508337
620.0,0.9689334906559041,1.571875751755329,1.31193626524158,2.2917944787257816,1.5635752946002255,2.081122745790017,1.7103145293020112,1.2245439733663526,1.2456723503516614,1.3128076948224872,3.6010155999546822,1.0181586909117546,2.5432840486484696,2.892784928444432,1.318640257120345,1.911164007524909,1.6701190449329946,1.2505446574380312,2.257868585439855,2.102556449781961,2.4293243694269484,1.3411752769005396,1.2460304645761593,2.2591064437506483,2.4402952373202353,1.403971202507436,1.4852135132474586,0.9868777269841698,1.0582727916019665,2.9048193466698558,1.358550382088013,1.554627258777228,1.3471752393335596,1.4184308509008972,1.8536968041598327,1.2468581174388105,1.052170726490637,1.16986836975953,1.5078808359243072,1.5829563162760452,3.5562134946108923,2.320667103448056,3.769939350033941,2.0823954801083064,1.107822780061952,1.0240635031909666,1.6462768694179417,2.0461548015927655,0.9633465613731623,1.3419954879165434,2.4151580071928644,1.4466886976038609,2.3072859961576344,1.5232078354899712,1.2893132974792882,1.7279755782048598,1.2934694994791938,1.126699061162313,2.4291647183120704,1.4056135034991781,1.3357897534647485,1.4558765053019025,1.0700987477917496,1.2230224937067005,1.1766530224629628,1.5240429219473433,1.033084886774662,1.4048298170869635,1.5726432509821135,3.5710078749577425,2.3990998832251464,2.929228987637587,0.9811873301462597,1.1071692811729665,1.1877228961224071,1.9459900243422312,1.8366524462793026,1.825830979086741,2.429529667055098,1.4474818330586912,1.6421320802055779,1.8376593762261235,3.0661785561806143,3.066639207531896,1.5035093184999564,2.288059085931847,2.409080497779448,1.1657303517264728,1.0143004732160597,2.3013286867384504,2.0187371021394305,1.2532568194196394,1.5890554249921325,1.3618844744119891,3.7693730533363774,2.542902012434093,1.2317457586148488,1.3334419788980805,1.0720117592248322,2.278579852740925
621.0,0.9729987007836362,1.5762188158851471,1.3161655746673673,2.2963582015819277,1.5678920661837104,2.0875596168777855,1.7161578715535466,1.2289778191330318,1.250812258354698,1.3170365226219605,3.6078294243449367,1.0222175417123411,2.5471734167922224,2.89854542259799,1.323303319839142,1.9180839766142177,1.6767307188508171,1.2552313507765318,2.2644799193701273,2.1097398986323097,2.4339211253089412,1.34532350524554,1.2500473124431397,2.265716259300496,2.447032486989092,1.4083136573961548,1.4908731995472706,0.9909497935476704,1.0625326830349753,2.9105083094169655,1.3639286167441298,1.5602562746721367,1.3517779050195213,1.4232769635778053,1.8606439438816993,1.2508745078742254,1.0564060551312378,1.1743263738955376,1.5135319536408527,1.5880553492128724,3.5632950950586397,2.3250582585742197,3.775704605401187,2.088831279734439,1.1122821262792297,1.0281458933005634,1.6508219663077393,2.0533905492659263,0.9673883312527017,1.3461430257602942,2.41885430781295,1.4509247909419267,2.3116518316169725,1.527667986851557,1.2939816609111352,1.7345846263732387,1.2981203939611596,1.1311594418869824,2.4328824556310553,1.4109896022519166,1.3411667407332881,1.4601361873500958,1.074335058970725,1.228153747271375,1.1811368807981222,1.5285020489760803,1.0373476138680666,1.4091715491440837,1.57698505768643,3.5780015390537767,2.4038772867283345,2.934771660632632,0.9852359169269432,1.111403909950199,1.1921741509833457,1.9522584646818872,1.8420304043741658,1.8327886525026764,2.433245074029151,1.4517169535218017,1.6480366516187903,1.8430360992016626,3.0708712171430643,3.0713289270496578,1.5098173689158505,2.292540150448983,2.4137985774846,1.1701889610627838,1.0185560228446418,2.3058357391934403,2.0259958223896257,1.2572969629995774,1.5953901338557677,1.3667813668316928,3.775141924736462,2.5467938200331752,1.2364395582151777,1.3375662883068116,1.076285293228919,2.2831172608942465
622.0,0.9770732553065026,1.5805642903196575,1.3204005071311635,2.300912852718396,1.5722112242383484,2.094003692468719,1.722008263037259,1.2334184686315683,1.2559636256914084,1.3212709622485275,3.614629032807253,1.0262848760302243,2.5510532672525503,2.9042944661026344,1.3279725644261975,1.9250145643891143,1.6833555005814336,1.2599258287663901,2.2710968330899304,2.116932013379092,2.438508290813105,1.3494763765178002,1.25406950087189,2.2723316383576266,2.453773461259001,1.4126609726012547,1.4965426419138979,0.995030938711307,1.0668013023461576,2.91618577779237,1.3693175138881293,1.5658939282862585,1.356386123222802,1.4281289224591533,1.867602622882277,1.254896228223681,1.0606500613245367,1.1787920626599697,1.5191924579287024,1.5931611487745287,3.570362618776456,2.3294402522748365,3.7814557525962513,2.09527426723253,1.116750609027597,1.0322368161276232,1.6553695758953728,2.0606358894411754,0.9714393916470263,1.350295195813358,2.422541567574702,1.4551644594298048,2.316008558476099,1.532131902461952,1.2986571879419597,1.7412058936924957,1.3027777295674312,1.1356286654306191,2.436591099659241,1.4163756406147354,1.3465547446417014,1.4643994547891248,1.0785797687450578,1.2332967956656735,1.185628468328716,1.532964929269264,1.0416198446358749,1.4135181302978068,1.5813292647022412,3.5849810726697435,2.4086451937597313,2.940302769748808,0.9892935299600034,1.1156463679286457,1.1966327994296315,1.9585352234977265,1.8474129013222458,1.8397583194325855,2.4369513890206336,1.4559556387021668,1.6539494004005915,1.8484173477857013,3.07555240022876,3.076007170341957,1.5161399191764662,2.2970121611150947,2.4185071244569367,1.1746558137071776,1.0228213543875635,2.3103336852895886,2.033264595398407,1.2613424781138785,1.6017380830711312,1.3716850410635641,3.780896685934366,2.55067610857935,1.2411414489039685,1.3416952138714022,1.0805677594656555,2.2876456496359765
623.0,0.9811571289055715,1.5849121289022685,1.3246410292556134,2.305458342177609,1.5765327228972956,2.1004549164879442,1.7278656398815093,1.237865879717948,1.261126419420379,1.3255109803207274,3.6214142964623153,1.0303606664913982,2.5549235384539597,2.9100319454106938,1.3326479400797338,1.9319557050748097,1.6899933388660917,1.2646280475071816,2.277719262495381,2.124132715502407,2.443085778994616,1.353633854579983,1.258096998161784,2.2789525168390887,2.460518088544898,1.4170131102933918,1.5022217877875077,0.9991211363774078,1.0710786170852233,2.921851641149894,1.3747170318238238,1.5715401661154047,1.3609998436331878,1.4329866745736888,1.87457277608746,1.2589232467826519,1.0649027128073545,1.1832653946526606,1.5248622958536349,1.5982736747103408,3.5774159261757528,2.3338130014938967,3.787192700345069,2.101724386533222,1.1212281943373912,1.0363362441393849,1.6599196498879811,2.067890743288596,0.9754997173831947,1.354451961941952,2.4262197279203317,1.4594076619940841,2.3203560941579107,1.5365995390752651,1.3033398341986415,1.7478393273004105,1.30744145576125,1.1401066972129412,2.4402905914992314,1.4217715755871132,1.3519537242300728,1.468666266320863,1.082832844271624,1.2384516069311353,1.1901277434144777,1.5374315195951243,1.0459015517584813,1.41786952272251,1.5856758258966988,3.5919463397839784,2.413403510149804,2.9458222101498506,0.9933601432982497,1.1198966212377888,1.2010987997662015,1.964820251308024,1.8527998849785432,1.8467399152626134,2.440648553208161,1.4601978475397879,1.659870262391731,1.8538030698502679,3.0802220310953015,3.0806738631623407,1.5224769299940193,2.301475030776746,2.423206046933249,1.1791308739976374,1.0270964413404216,2.314822437368012,2.040543342292301,1.2653933328780678,1.6080992299152053,1.376595443897823,3.7866372455380755,2.5545488164175536,1.2458513870912926,1.3458287196628855,1.0848591291131535,2.292164929527238
624.0,0.9852502959348785,1.5892622853061913,1.3288871074541648,2.309994580041054,1.580856516124868,2.1069132325573503,1.7337299378397275,1.2423200099436331,1.2663006061980329,1.3297565432482568,3.6281850865114462,1.0344448854224066,2.5587841689017057,2.915757747023807,1.3373293956758985,1.9389073324212387,1.6966441819390754,1.2693379627538783,2.2843471431949345,2.1313419260214377,2.447653502963053,1.357795903099331,1.2621297724135068,2.285578830374853,2.4672662969982047,1.4213700324386518,1.507910584178419,1.0032203601296898,1.0753645944653536,2.927505788898458,1.3801271284426382,1.5771949342687752,1.3656190156451393,1.4378501666392132,1.8815543379123307,1.2629555316482606,1.0691639769819232,1.1877463281348624,1.5305414140659115,1.6033928865178162,3.5844548777285623,2.338176423227357,3.7929153574932672,2.108181581264472,1.125714847886663,1.0404441495018995,1.664472139814933,2.0751550314785034,0.9795692829631187,1.35861328781723,2.4298887303687073,1.463654357377041,2.32469435613697,1.5410708532515445,1.3080295549874288,1.754484873858923,1.3121115216731636,1.1445935023116576,2.4439808723307346,1.4271773637814589,1.357363638113707,1.4729365804621775,1.087094252382472,1.243618148696507,1.1946346640745962,1.5419017765282235,1.050192707582751,1.4222256883883737,1.590024694967134,3.5988972044425482,2.4181521417699146,2.9513298770650875,0.9974357306777166,1.1241546357022254,1.2055721099706993,1.9711134983214844,1.858191302964064,1.8537333748504754,2.4443365078474866,1.4644435387907258,1.6657991730105866,1.8591932130338686,3.0848800354976134,3.085328931361719,1.5288283615732643,2.3059286723238994,2.4278952531960223,1.1836141059511338,1.0313812568564669,2.3193019078134793,2.047831983678598,1.2694494952078315,1.6144735311976137,1.3815125217743998,3.792363512275218,2.558411881973436,1.2505693288307311,1.3499667695580007,1.089159373034235,2.296675011167993
625.0,0.9893527304208698,1.593614713035096,1.3331387079312138,2.314521476432203,1.5851825577171952,2.1133785839960244,1.7396010922910679,1.246780816555739,1.271486152278012,1.3340076172321138,3.6349412742406266,1.038537504849985,2.5626350971834038,2.921471757496608,1.3420168797692176,1.9458693797033375,1.7033079775273174,1.2740555299169398,2.290980410510117,2.138559565495254,2.452211375885105,1.3619624855479464,1.2661677915291945,2.292210514308541,2.4740180145078527,1.425731700798844,1.5136089776671477,1.007328583232769,1.0796592013628878,2.933148110505625,1.3855477612232947,1.5828581784691846,1.3702435883583095,1.442719345063128,1.8885472422612979,1.2669930507194158,1.073433820915575,1.1922348210292821,1.5362297588003886,1.6085187434428194,3.591479333972065,2.342530434525732,3.7986236330085585,2.114645794751997,1.1302105350008498,1.0445605040796717,1.669026997028515,2.082428674182147,0.9836480625630096,1.3627791369155657,2.433548516516897,1.467904504137106,2.329023261942084,1.5455458013572672,1.3127263052941252,1.761142479553922,1.3167878761014455,1.1490890454622065,2.4476618834121098,1.4325929614229402,1.3627844444827353,1.477210355545398,1.0913639595845739,1.2487963881770403,1.1991491879877507,1.5463756564499456,1.0544932841215078,1.4265865890616782,1.594375825441718,3.6058335307636105,2.422890994535376,2.956825665792713,1.0015202655171782,1.1284203768415317,1.2100526876935631,1.9774149144374564,1.8635871026664104,1.8607386325255133,2.4480151942730384,1.4686926710275687,1.671736067253694,1.8645877247420806,3.0895263392898977,3.089972300890311,1.5351941736106294,2.3103729986927073,2.4325746515763758,1.188105473263483,1.0356757737460236,2.3237720090572154,2.055130439646,1.2735109328191532,1.6208609432600674,1.3864362207833747,3.7980753949954686,2.562265243754981,1.255295229819413,1.354109327239472,1.093468461776057,2.301175805199949
626.0,0.9934644060618582,1.5979693654237768,1.3373957966822545,2.319038941519438,1.5895108013028831,2.1198509138206987,1.7454790382410807,1.2512482564972236,1.276683023510578,1.3382641682647534,3.6416827310245186,1.0426384965007132,2.566476261970647,2.927173863440415,1.346710340593068,1.95284177972134,1.7099846728500292,1.2787807040624146,2.2976189994762573,2.145785554023641,2.456759310987289,1.3661335652030795,1.2702110232125754,2.298847503698159,2.480773168701317,1.4300980769318017,1.5193169144044665,1.0114457786316844,1.0839624043170215,2.9387784955011464,1.3909788872315125,1.5885298440533033,1.3748735105780723,1.4475941559429892,1.8955514225282464,1.2710357716969591,1.0777122113404423,1.1967308309201274,1.5419272758766387,1.6136512044797569,3.5984891555131266,2.346874952496688,3.8043174359831378,2.121116970019713,1.1347152206524602,1.0486852794353099,1.6735841727046288,2.0897115910724455,0.9877360300328374,1.3669494725188396,2.4371990280417024,1.472158060649334,2.3333427291588804,1.5500243395658373,1.3174300397842893,1.7678120900950536,1.3214704675125262,1.1535932910575066,2.451333566081914,1.4380183243493276,1.3682161011017338,1.4814875497187903,1.0956419320595885,1.2539862921738056,1.2036712724921586,1.5508531155489929,1.0588032530530347,1.430952186305104,1.598729170680125,3.6127551829417746,2.427619974408512,2.96230947170306,1.0056137209176739,1.1326938098701396,1.2145404902581223,1.983724449246163,1.8689872312403812,1.867755622088769,2.451684553899469,1.4729452026399021,1.6776808796962963,1.8699865521481485,3.094160868427583,3.094603897799595,1.5415743252933733,2.314807922868307,2.4372441504570035,1.1926049393092182,1.039979964475918,2.3282326535797155,2.062438629765299,1.2775776132284595,1.627261421975818,1.3913664866654332,3.8037728026729436,2.5661088403541252,1.2600290453980643,1.3582563561962953,1.0977863655697442,2.3056672223094608
627.0,0.9975852962274885,1.6023261956388237,1.3416583394940398,2.323546885518972,1.5938412003436777,2.1263301647462085,1.7513637103224016,1.2557222864070898,1.2818911853420203,1.3425261621302436,3.64840932833049,1.0467478318006782,2.5703076020206215,2.9328639515269233,1.3514097260601614,1.9598244648010927,1.7166742146183476,1.2835134399120611,2.3042628448432385,2.153019811247943,2.4612972215586635,1.3703091051474232,1.2742594349691228,2.305489733316851,2.487531686945652,1.4344691221916919,1.525034340111486,1.015571918951431,1.0882741695295206,2.9443968334805173,1.3964204631197195,1.5942098759719137,1.3795087308160645,1.4524745450670804,1.9025668115967147,1.2750836620838137,1.0819991146531738,1.2012343150531712,1.547633910699096,1.6187902283717668,3.605484203032835,2.351209894307633,3.809996675636072,2.1275950497902003,1.1392288694607742,1.0528184468291866,1.6781436178434908,2.0970037013247347,0.9918331588957989,1.3711242577147358,2.4408402067011954,1.476414985105886,2.3376526754323854,1.5545064238580895,1.3221407128034484,1.7744936507155478,1.3261592440414403,1.158106203147718,2.4549958617604446,1.443453408010852,1.3736585653093636,1.4857681209470406,1.0999281356636348,1.2591878270730161,1.2082008745856396,1.555334109821892,1.0631225857205862,1.4353224414780432,1.6030846838742023,3.6196620252524703,2.4323389874017187,2.9677811902418703,1.0097160696620446,1.1369748996972258,1.2190354746607108,1.9900420520289321,1.874391635608579,1.8747842768130842,2.4553445282231925,1.4772010918347904,1.6836335444929111,1.8753896421935963,3.0987835489692737,3.099223648244254,1.5479687752987559,2.319233357887622,2.4419036582751237,1.1971124671414701,1.0442938011689202,2.332683753913559,2.06975647309007,1.2816495037527713,1.633674922749134,1.396303264812337,3.809455644408598,2.569942610448372,1.2647707305510756,1.362407819724031,1.102113054330035,2.310149173230441
628.0,1.001715373958214,1.6066851566793001,1.3459263019447447,2.3280452186977842,1.5981737081351435,2.1328162791859593,1.757255042795452,1.2602028626205997,1.2871106028140802,1.3467935644044338,3.6551209377226512,1.0508654818751453,2.5741290561777173,2.938541908491906,1.3561149837630426,1.9668173667943887,1.7233765490350015,1.2882536918434766,2.3109118810762546,2.160262256351931,2.46582502095355,1.3744890682694155,1.2783129941062095,2.312137137653654,2.4942934963485497,1.438844797729331,1.5307612000797508,1.019706976496502,1.092594462864445,2.950003014108531,1.4018724451267819,1.5998982187901811,1.3841491972907394,1.4573604579149935,1.9095933418400883,1.2791366891851443,1.0862944969146595,1.2057452303358271,1.553349608257213,1.6239357736109221,3.6124643372910534,2.3555351771883233,3.8156612613156944,2.13407997648517,1.143751445691553,1.0569599772191076,1.6827052832703462,2.1043049236175433,0.9959394223477983,1.3753034553970442,2.4444719943362547,1.4806752355165136,2.3419530184696136,1.5589920100228016,1.326858278377322,1.7811871061720554,1.3308541534922893,1.1626277454400178,2.4586487119512865,1.4488981674700754,1.3791117940180202,1.4900520270117437,1.1042225359270785,1.2644009588453686,1.212737950925692,1.5598185950735062,1.0674512531319087,1.4396973157369148,1.6074423180486526,3.626553922056319,2.4370479395805362,2.973240716933581,1.0138272842144778,1.1412636109266077,1.2235375975707914,1.9963676717584482,1.879800262462028,1.8818245294432172,2.4589950588239287,1.4814602966372623,1.6895939953779175,1.8807969415888435,3.1033943070787045,3.103831478484122,1.554377481793225,2.323649216842158,2.446553083525427,1.2016280194918607,1.0486172556031956,2.337125222646228,2.0770838881573987,1.285726571509861,1.6401014005147874,1.4012465002674102,3.8151238294326264,2.573766492802413,1.2695202399065806,1.366563680925105,1.1064484976549342,2.314621568747275
629.0,1.0058546119647844,1.6110462013774294,1.3501996494041382,2.3325338513765543,1.602508277807342,2.139309199252405,1.7631529695491648,1.2646899411694994,1.2923412405633894,1.351066340455127,3.6618174308658857,1.0549914175482407,2.577940563375146,2.944207621138918,1.360826060974602,1.97382041707932,1.7300916217939968,1.2930014138902444,2.3175660423565803,2.167512808062686,2.4703426225942553,1.378673417263546,1.2823716677332724,2.31878965091427,2.5010585237594003,1.4432250644925066,1.5364974391713526,1.0238509232504445,1.0969232498478845,2.9555969271228446,1.4073347890777472,1.6055948166879417,1.3887948579279366,1.4622518396582298,1.9166309451218158,1.2831948201085204,1.0905983238497676,1.2102635333372387,1.5590743131256364,1.6290877984384369,3.6194294191309697,2.3598507184334556,3.8213111025019986,2.1405716922259406,1.1482829132567642,1.061109841259994,1.6872691196361833,2.1116151761333866,1.000054793256936,1.3794870282659684,2.4480943328721034,1.4849387697090517,2.3462436760421452,1.563481053657213,1.331582690212061,1.787892400744513,1.335555143338717,1.1671578812983872,2.4622920582428582,1.4543525574017764,1.3845757437135018,1.4943392255118995,1.1085250980543309,1.2696256530453947,1.2172824578295818,1.5643065269175542,1.0717892259587751,1.444076770035487,1.611802026061715,3.6334307378035167,2.4417467370667163,2.978687947384603,1.0179473367200647,1.1455599078566565,1.2280468153310942,2.002701257099005,1.8852130582607995,1.8888763121959844,2.462636087366245,1.4857227748908042,1.6955621656661601,1.886208396813832,3.107993069026688,3.10842731488613,1.5608004024316218,2.3280554128808157,2.451192334763032,1.2061515587704081,1.0529502992117679,2.3415569724229286,2.084420792988619,1.289808783418416,1.6465408097375578,1.4061961377260408,3.8207772671068594,2.5775804262697446,1.274277527736552,1.370723902709112,1.110792664825381,2.319084319697738
630.0,1.0100029826277421,1.6154092823992872,1.3544783470337622,2.3370126939325964,1.6068448623255216,2.1458088667575375,1.769057424101717,1.2691834777822593,1.2975830628209195,1.3553444554422593,3.6684986795298906,1.059125609342646,2.5817420626365544,2.9498609763430017,1.3655429046486036,1.9808335465606515,1.736819378080319,1.2977565597420915,2.324225262582351,2.1747713846515078,2.4748499399737947,1.382862114630672,1.2864354227619816,2.3254472070218464,2.507826695770366,1.4476098832263073,1.5422430018190625,1.028003730875424,1.1012604956677077,2.961178462337541,1.4128074503836032,1.6112996134600053,1.3934456603614602,1.4671486351608094,1.9236795527956443,1.2872580217640863,1.0949105608470961,1.2147891802883837,1.564807969464399,1.634246260844884,3.626379309483655,2.3641564354052753,3.8269461088090306,2.1470701388339344,1.1528232357143182,1.0652680093035736,1.6918350774184596,2.1189343765595874,1.0041792441630106,1.3836749388284424,2.4517071643198425,1.4892055453299193,2.3505245659887204,1.5679735101675512,1.3363139016944994,1.7946094782360145,1.3402621607244019,1.171696573743411,2.465925842309954,1.45981653209285,1.3900503704546916,1.4986296738644163,1.1128357869236565,1.274861874810829,1.221834351274448,1.5687978607771371,1.076136474536529,1.4484607651252104,1.6161637606058594,3.640292337038211,2.446435286041299,2.9841227772866077,1.0220761990043685,1.149863754480215,1.2325630839577668,2.0090427564067723,1.890629969234647,1.8959395567604203,2.4662675556011,1.4899884842578612,1.7015379882535737,1.8916239541186606,3.112579761193064,3.113011083926255,1.5672374943564007,2.3324518592126937,2.455821320606441,1.2106830470654433,1.0572929030819938,2.3459789159494155,2.091767105090082,1.2938961061982108,1.652993104411755,1.4111521215361982,3.8264158669271597,2.581384349794284,1.2790425479569094,1.3748884477931325,1.1151455248049233,2.323537336975915
631.0,1.0141604579969348,1.6197743522455,1.3587623597871192,2.341481656802804,1.611183414490812,2.152315223213384,1.7749683396012852,1.2736834278843232,1.3028360334114466,1.3596278743180876,3.6751645555932195,1.0632680274792965,2.585533493077637,2.9555018610544015,1.3702654614202257,1.9878566856702093,1.7435597625696557,1.3025190827450637,2.3308894753693568,2.1820379039348383,2.4793468866586212,1.3870551226783405,1.2905042259064181,2.3321097396177675,2.514597938717467,1.4519992144734604,1.5479978320264782,1.0321653707117988,1.1056061651733242,2.9667475096466998,1.4182903840410517,1.6170125525164722,1.3981015519336735,1.4720507889798953,1.9307390957058779,1.291326260864741,1.0992311729587343,1.2193221270821897,1.5705505210191293,1.639411118570421,3.633313869372631,2.3684522455361794,3.8325661899872805,2.153575257831171,1.1573723762678185,1.0694344513980778,1.6964031069218337,2.1262624420891134,1.0083127472770315,1.387867149398453,2.455310430777988,1.4934755198446275,2.354795606217825,1.572469334769567,1.341051865892416,1.8013382819727073,1.3449751524635614,1.176243785452091,2.46955000591529,1.465290045442221,1.3955356298732575,1.50292332930462,1.1171545670869973,1.2801095888619884,1.2263935868974198,1.5732925518852723,1.0804929688636393,1.452849261555553,1.6205274742084859,3.6471385844028936,2.4511134927476936,2.9895451024198136,1.0262138425730014,1.1541751144845316,1.2370863591405403,2.0153921177300758,1.8960509413836506,1.9030141942979615,2.4698894053673817,1.494257382220343,1.7075213956178246,1.8970435595242294,3.1171543100686514,3.1175827121914623,1.5736887141968705,2.336838469109902,2.460439949740499,1.2152224461435381,1.0616450379550504,2.3503909659948214,2.0991227414539457,1.2979885063702852,1.65945823806075,1.4161143956989657,3.8320395385258186,2.5851782024119867,1.283815254127643,1.3790572787020499,1.1195070462394052,2.3279805315351254
632.0,1.018327009791033,1.6241413632519517,1.3630516524098608,2.3459406504865936,1.6155238869409265,2.1588282098325213,1.780885648826815,1.2781897465983723,1.3081001157530305,1.3639165618273816,3.6818149310473265,1.067418641877098,2.589314793907748,2.9611301623022808,1.3749936776066154,1.994889764367294,1.7503127194281376,1.3072889359017112,2.337558614051839,2.1893122832752097,2.4838333762913525,1.3912524035211173,1.2945780436832548,2.338777182062457,2.5213721786816783,1.4563930185746758,1.553761873368192,1.0363358137777088,1.1099602228754568,2.9723039590279687,1.423783544632297,1.6227335768830693,1.4027624796961051,1.4769582453664332,1.9378095041876537,1.2953995039263189,1.1035601249000386,1.2238623292736663,1.5763019111212762,1.644582329105022,3.6402329599184347,2.3727380663313236,3.838171255926072,2.1600869904407847,1.1619302977663244,1.0736091372879573,1.700973158278904,2.1335992894214386,1.0124552744807414,1.3920636220973688,2.4589040744340065,1.4977486505382904,2.3590567147102863,1.5769684824890735,1.3457965355548136,1.8080787548037052,1.3496940650414746,1.18079947875767,2.4731644909110493,1.4707730509607728,1.401031477173365,1.5072201488867731,1.1214814027698052,1.285368759501169,1.230960119995748,1.5777905552854352,1.0848586786012702,1.4572422196743475,1.6248931192326304,3.6539693446427903,2.4557812634947584,2.9949548186562804,1.0303602386112136,1.1584939512512034,1.2416165962429069,2.02174928880968,1.9014759204788674,1.91010015544265,2.4735015785934498,1.49852942608014,1.7135123198189728,1.9024671588228927,3.121716642257197,3.1221421263816524,1.5801540180684488,2.3412151559103767,2.4650481309193597,1.2197697174494468,1.0660066742254328,2.3547930353944846,2.106487618558989,1.3020859502571247,1.665936163736531,1.4210829038690889,3.837648191673955,2.5889619232524637,1.2885955994529508,1.3832303577688796,1.1238771974566644,2.332413814390851
633.0,1.0225026093970622,1.6285102675904963,1.3673461894399912,2.3503895855488506,1.6198662321508708,2.1653477675285937,1.7868092841888068,1.282702388744599,1.3133752728565042,1.3682104825076267,3.688449678000617,1.0715774221526473,2.593085904431518,2.9667457671984407,1.3797274992074604,2.0019327121391077,1.757078192312096,1.3120660718712909,2.3442326116833097,2.196594439582211,2.4883093225935045,1.3954539190809212,1.2986568424119473,2.3454494674361928,2.528149341490033,1.4607912556689981,1.559535068989973,1.0405150307686701,1.1143226329459284,2.9778477005461426,1.4292868863248507,1.6284626292014968,1.4074283904100675,1.4818709482658032,1.9448907080672406,1.299477717267783,1.1078973810494197,1.2284097420800504,1.5820620826883527,1.6497598496887211,3.6471364423431947,2.3770138153712326,3.8437612166559574,2.166605277587543,1.166496962704128,1.0777920364136002,1.7055451814509552,2.14094483476343,1.01660679732615,1.3962643188542783,2.462488037565849,1.5020248945161487,2.363307809521863,1.5814709081624951,1.350547863112207,1.8148308391010146,1.354418844615017,1.1853636156494691,2.4767692392404235,1.4762655017712887,1.4065378671314082,1.5115200894845984,1.1258162578708877,1.2906393506120506,1.2355339055269512,1.5822918258321088,1.089233573072856,1.461639599628142,1.6292606478776765,3.66078448261026,2.460438504659887,3.000351821963198,1.0345153579834934,1.1628202278561293,1.24615375030231,2.028114217079089,1.906904852062994,1.9171973703013594,2.477104017298679,1.502804572959643,1.7195106925001518,1.9078946975791213,3.126266684477321,3.1266892533116057,1.586633361571933,2.3455818330206957,2.469645772969449,1.2243248221060568,1.070377781940462,2.359185037052785,2.1138616523714453,1.3061884039828553,1.6724268340192687,1.42605758935554,3.8432417362839084,2.5927354515405967,1.293383536781392,1.3874076471351013,1.1282559464662407,2.336837096623666
