Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
801.0,0.14008322667068343,0.10262400994751128,0.06551485189686448,0.4712522676150381,0.30963742114561277,1.4199169725455563,0.31068891534735527,1.043274227152075,0.2050925980053604,0.09872000146960089,0.14450461465533146,0.7732964169762722,0.09800160937706862,1.137760514842155,0.18830778100572154,0.23841809271061587,0.08540367246118434,1.7900002244045874,0.5681742224223643,0.6331075985900219,0.05762235941975446,1.0498042649932076,0.4080535725349372,0.7046785999257793,0.04250613092002257,0.3243975273122502,0.10580543804684434,0.49516209455677884,0.514842225661054,1.9276371401579984,0.021920563730252918,1.0896233488834226,0.07037952629751192,0.7136672252179354,0.499386003750893,0.3950823329237963,0.15817475425895522,0.26414997016291897,0.15615595869976345,0.8996754866590043,0.25876585019886583,0.3121284071623002,0.1292813538029225,0.12839206870143818,0.08119353311764231,0.21996435651931667,1.265985366344259,0.19738608794302642,0.9748462668470428,0.9376065895877951,0.510626910080351,0.2918728359991333,0.06418781012970694,1.3736197796982297,0.04361329676986045,0.580712100844504,0.5243620840014428,0.7832040778418312,0.8005932594461868,0.13910269883790696,0.5497693840445054,0.02375209732453131,0.07098882846288121,0.44562990392666424,0.9688534439991403,0.03832916752645349,0.3131342950512535,0.22412443454154324,0.1549708317996333,0.4033027788385294,0.06489813611239972,0.45456364606965355,0.4952884307830372,0.2803865691513234,0.31625975008437396,0.16920329123303432,0.3515019839532644,0.22222874412856586,0.624747268455233,0.966625336575516,0.31580544222184487,0.10002772973589105,0.34882543971787305,0.05400821077562226,0.7195054723870765,1.2596350132388554,0.04605765485438987,0.22846911632720066,0.8393849909153651,0.09110766321381049,0.28622054965323207,0.03537359029863033,0.5516008246146272,0.12770848627085302,0.5255545059074193,0.2068421109827926,1.32732708237258,0.6860057744708831,0.13034877723824112,0.375736727545729
802.0,0.14137989508567322,0.10370856614540314,0.06613312185856908,0.47427074229783683,0.3118340097803299,1.4307134122322398,0.3143479550768742,1.0541634222475331,0.2065253847048242,0.09974816083414023,0.14585638974152385,0.7791762312803757,0.09903061011055077,1.1450481218101165,0.1900693148329066,0.24122598584864086,0.08644708361338842,1.7997945673244535,0.5741045519514053,0.6386206703649475,0.058322614166409784,1.0548388391874113,0.4109042543103052,0.7108769570540868,0.04295534634009134,0.32636360361372124,0.1070912368402351,0.49862132063348524,0.5183786075783897,1.93688156078501,0.022189451459775928,1.097908377511774,0.07123938138932943,0.7190936447216159,0.5025280348863518,0.39779610026526985,0.15966746463571482,0.26578218471868104,0.15799503575935128,0.9045982403619357,0.26054327797742904,0.3150175970860866,0.1304780356049305,0.12995235114121373,0.08218023615333671,0.22225526423460726,1.279199113299122,0.19921317539580052,0.9801803324529994,0.9436121665315816,0.5138975880300481,0.29444015118901573,0.06486177154854397,1.381135814043058,0.04414827755273495,0.5858200479144775,0.5298351234811389,0.7879508432978396,0.8089494672076074,0.14055144012957857,0.5528579698437381,0.024043451488575392,0.07165875686818836,0.44954966719446005,0.9734998001912205,0.03879745044332661,0.3153218662140299,0.22553457809033578,0.15659799997170493,0.4057948353986477,0.06558399584238232,0.4591009903592187,0.4982902256925835,0.28231250673683783,0.3190415727146322,0.1711960290952617,0.35363233225245283,0.22378124476448658,0.6290385733112657,0.975042665433787,0.3177924232841001,0.10097170104686286,0.3523073308251888,0.05466805089502093,0.7241140635850072,1.2706038568503697,0.046544403667442884,0.2307496397462476,0.8441006273954431,0.0920565408041681,0.2879891409841874,0.03580576373505795,0.5571067705329268,0.1290494043116883,0.5288019706482231,0.20814351780627285,1.334783961013936,0.6919794811221605,0.13157889119222207,0.378402229093698
803.0,0.14268808669961242,0.10480443719114406,0.06675711061680185,0.4773054287439127,0.3140454292752671,1.441570021445278,0.31804798184081334,1.065145310368161,0.2079675348069225,0.10078672979381285,0.14722044415831592,0.7850888143167649,0.10007020459452712,1.1523748693942624,0.19184685018020212,0.24406533183255003,0.08750310631333368,1.8096232145035638,0.5800853627308491,0.6441706805074355,0.05903124132903625,1.0598879497412017,0.41377356557271094,0.717124669401375,0.04340924828921173,0.3283403346565799,0.10839240895655565,0.5021031530943603,0.5219372690583718,1.9461526728892395,0.022461615732131134,1.1062395793474853,0.07210962941543564,0.7245503061477091,0.5056885491191376,0.400526964614619,0.16117398209910155,0.2674236321417557,0.15985471339185303,0.9095382357951804,0.2623319037302121,0.31793246258730634,0.1316853520474713,0.13153128869711764,0.08317873645037675,0.2245693662353621,1.2925253407604258,0.20105649976155324,0.9855330803912851,0.94964999850547,0.5171858322879799,0.2970279089575954,0.06554267152328437,1.3886781729706343,0.044689777366628824,0.590968667672546,0.5353547515821057,0.7927233328614646,0.8173768062298384,0.142014849196324,0.5559605542940339,0.024338355961142373,0.07233488189386476,0.45350064208340474,0.9781595718384657,0.039271393422726425,0.3175237333704781,0.22695301685306285,0.158241920137304,0.4083009886517979,0.0662770109401602,0.46368032525081665,0.5013082882049874,0.2842505779233299,0.3218455459667794,0.17321108877451957,0.3557742255309365,0.2253438911454438,0.633356913820576,0.9835163915964926,0.3197910928251697,0.1019244037861593,0.3558214449013775,0.05533586639895499,0.7287474068174563,1.2816461932792453,0.04703623058412126,0.23305126814327384,0.8488376369420039,0.09301502530167197,0.2897677366182112,0.03624316078435809,0.5626636709235157,0.13040412734866746,0.5320678051621355,0.20945258019646887,1.3422746370787426,0.6979932124604005,0.1328203833011273,0.38108572749380826
804.0,0.1440078950104692,0.10591173800641858,0.06738686887220266,0.4803563740022259,0.3162717690683899,1.452486802566425,0.3217894049292441,1.0762202427650576,0.20941910045349343,0.10183580749315368,0.1485968825761156,0.7910341673825594,0.10112049745037212,1.1597408711865114,0.19364052344638197,0.24693644474550935,0.0885718896468857,1.8194860754809812,0.5861168460544276,0.6497576838562861,0.05974833765167927,1.0649515466880743,0.4166616100638962,0.7234220388817795,0.043867884367123515,0.33032776287436094,0.10970913203598262,0.5056077178272326,0.5255183227772255,1.9554503847228313,0.022737095936819857,1.11461695621828,0.07299039323462918,0.7300372106933132,0.5088676389611013,0.40327501243791786,0.16269442905740933,0.269074354101542,0.16173519731134575,0.9144954274919914,0.26413178408963134,0.3208732119947692,0.13290338941884794,0.13312909693075217,0.08418917032721476,0.2269068834318679,1.3059644749619834,0.20291619278480966,0.9909044613962594,0.9557201791183788,0.5204916938341982,0.2996362343555479,0.06623057857746527,1.3962467870625688,0.04523787458115116,0.5961582089203501,0.54092114484734,0.7975216489814445,0.8258755460577948,0.14349306573903658,0.5590771631657842,0.02463685342285308,0.07301725847675178,0.45748301952020914,0.9828327128273079,0.039751063374388225,0.3197399761304812,0.22837979234904232,0.15990275773515672,0.41082130221859864,0.06697725408076455,0.4683019732540643,0.5043426831075453,0.28620084407503643,0.3246718053398772,0.17524869317295771,0.35792770976770844,0.2269167397698939,0.6377024267127495,0.9920465987912231,0.3218015093483872,0.1028859153632494,0.3593680294355641,0.056011751567455026,0.733405573918528,1.2927621316331177,0.04753318718127608,0.23537416361546384,0.853596058901145,0.09398320820578279,0.29155638170631515,0.036685843196829944,0.5682719171431866,0.13177279171666756,0.5353520923548652,0.2107693364711276,1.3497991727853398,0.7040470279063616,0.13407335443928095,0.38378733127663855
805.0,0.1453394141092091,0.10703058461381561,0.06802244773327201,0.4834236247305427,0.3185131189845861,1.4634637524547836,0.32557263653888624,1.0873885625381348,0.21088013394956232,0.10289549389024319,0.1499858104284074,0.7970122887672048,0.1021815942389307,1.1671462398343082,0.1954504720246051,0.24983964090120406,0.08965358438004326,1.8293830572815069,0.5921991887766805,0.655381731763589,0.06047400091419538,1.0700295791268504,0.41956849185028094,0.7297693676372592,0.04433130262955319,0.3323259306817169,0.11104158562063567,0.5091351411139187,0.529121881597518,1.9647746028216928,0.0230159319236213,1.1230405057138788,0.07388179709027418,0.7355543567797754,0.5120653971819057,0.40604033034423626,0.16422892890364407,0.27073439232391955,0.16363669469282272,0.9194697687219233,0.26594297578176057,0.32384005495858026,0.13413223455463438,0.1347459937116767,0.08521167556182614,0.22926803854712433,1.3195169322463596,0.2047923870456654,0.9962944248329986,0.9618228012009044,0.523815223224876,0.3022652525279117,0.06692556184994586,1.4038415849710648,0.04579264848168296,0.6013889206472759,0.5465344757229542,0.8023458940609302,0.8344459499812896,0.14498623060494636,0.5622078218349486,0.024938987053063934,0.07370594199562949,0.46149699057565674,0.9875191761815783,0.04023652796209108,0.32197067435307547,0.2298149462132981,0.16158067968958248,0.41335583980590224,0.06768479863542468,0.4729662580265351,0.5073934751587248,0.28816336665767717,0.32752048643523446,0.17730906677570638,0.36009283092130184,0.22849984731311526,0.6420752489434919,1.0006333654220783,0.3238237315201231,0.10385631381032172,0.3629473327977982,0.05669580174304678,0.7380886361250529,1.3039517740824405,0.04803532552984436,0.23771848883697863,0.8583759320167474,0.09496118176677405,0.2933551214607101,0.037133873418671894,0.5739319019417468,0.13315553497481436,0.5386549152444948,0.21209382505477978,1.3573576293997773,0.7101409831027661,0.1353379062924895,0.3865071494422873
806.0,0.14668273868037052,0.10816109414595569,0.06866389871885263,0.48650722718742706,0.3207695692350678,1.4745008623860738,0.3293980917644854,1.098650604418065,0.21235068776193017,0.10396588976059187,0.15138733391483655,0.8030231737193996,0.10325360146695216,1.1745910870212917,0.19727683430643517,0.2527752388372215,0.09074834297583928,1.8393140644073152,0.5983325731942031,0.6610428720387649,0.06120832994131705,1.0751219952204567,0.4224943153201552,0.7361669580044216,0.04479955159199441,0.33433488047165133,0.11238995117122237,0.5126855496268163,0.5327480585625124,1.974125232003255,0.02329816400764301,1.131510221139399,0.07478396662422802,0.741101740022169,0.5152819168069468,0.4088230050813073,0.16577760602151503,0.27240378858947867,0.16555941416785963,0.9244612114866289,0.2677655356234936,0.3268332024514224,0.135371974838207,0.13638219923760564,0.08624639140448234,0.23165305612549908,1.333183118800271,0.20668521596059777,1.0017029186927386,0.9679579567893879,0.5271564705836288,0.30491508870034706,0.0676276910991214,1.411462493412499,0.0463541792794255,0.6066610520031149,0.5521949124485812,0.8071961704508043,0.8430882748677055,0.14649448579309382,0.5653525552777304,0.025244800535339354,0.07440098827390565,0.4655427464436241,0.9922189140613811,0.04072785561124296,0.3242159081442955,0.23125852019562723,0.16327585442066786,0.4159046652040933,0.06839971867733999,0.47767350434860795,0.5104607290839398,0.29013820723538003,0.33039172494151814,0.1793924356461803,0.36226963492679215,0.2300932706256789,0.6464755176877788,1.0092767644842282,0.3258578181684707,0.10483567778607314,0.366559604219754,0.0573881133414391,0.7427966640643624,1.315215215749148,0.04854269819894525,0.24008440704631487,0.8631772944223466,0.09594903898931685,0.29516400115288904,0.037587314598981715,0.579644019431498,0.13455249591486673,0.5419763569579598,0.2134260844778792,1.3649500672229595,0.7162751298536647,0.13661414136297892,0.38924529145964704
807.0,0.14803796400256758,0.1093033848546625,0.06931127376061041,0.4896072272241835,0.3230412104167286,1.485598117992438,0.3332661885892708,1.1100066945469287,0.21383081451772554,0.10504709670097814,0.15280156000425454,0.8090668144143107,0.10433662659352265,1.1820755234478384,0.1991197496858083,0.2557435593077291,0.09185631961136027,1.8492789988299019,0.6045171769261852,0.6667411488927405,0.06195142461174492,1.0802287421948158,0.4254391851807977,0.7426151124807142,0.045272680233506765,0.33635465461272207,0.11375441208373303,0.5162590704254071,0.536396966890422,1.9835021753644326,0.023583832974418472,1.140026091469158,0.07569702889086673,0.7466793531990366,0.5185172911152279,0.411623123531119,0.16734058579142455,0.2740825847317223,0.16750356581981854,0.9294697065158113,0.2695995205196565,0.3298528667696766,0.13662269820120834,0.1380379360546673,0.08729345859056227,0.23406216254127968,1.3469634303884075,0.20859481378317413,1.0071298895884913,0.9741257371098841,0.5305154855927853,0.3075858681651332,0.06833703670713621,1.419109437161243,0.04692254812154258,0.6119748522702043,0.557902618947125,0.8120725804429293,0.8518027709936665,0.14801797445973772,0.5685113880652394,0.025554338062975315,0.0751024535823038,0.46962047841970117,0.9969318777620687,0.04122511551651907,0.32647575785496313,0.2327105561596457,0.1649884518544382,0.41846784228434303,0.06912208898747989,0.4824240380975703,0.5135445095712805,0.2921254274675524,0.3332856566195804,0.18149902742088203,0.36445816769276634,0.23169706673187915,0.650903370332884,1.0179768634786828,0.3279038282819011,0.10582408657949678,0.3702050937748568,0.05808878386228677,0.7475297277419858,1.32655254459559,0.0490553582599963,0.2424720820332883,0.8680001836329829,0.09694687363602196,0.2969830661116787,0.0380462305968059,0.5854086650558111,0.13596381456959872,0.5453165007274704,0.21476615337592184,1.3725765455777597,0.7224495160639499,0.13790216297433086,0.3920018672656248
808.0,0.14940518594891916,0.11045757612017822,0.06996462520551329,0.4927236702767516,0.3253281335114595,1.4967554992028118,0.3371773478744712,1.1214571502576451,0.21532056700292077,0.10613921713323703,0.15422859643772155,0.8151431999211003,0.10543077803649521,1.1895996588114959,0.20097935856294652,0.25874492527542814,0.09297767019488357,1.85927775998235,0.6107531727942875,0.6724766028822825,0.06270338586726555,1.0853497663378435,0.42840320645552366,0.749114133689987,0.04575073800053274,0.33838529544621027,0.11513515370618281,0.5198558309526746,0.5400687199685692,1.9929053342797853,0.023872980085052117,1.148588101300917,0.07662111237120743,0.7522871862224219,0.5217716136371879,0.4144407727054304,0.16891799459645296,0.2757708226352423,0.16946936117857833,0.9344952032633372,0.2714449874600713,0.3328992615343781,0.1378844931239433,0.13971342907771986,0.0883530193533999,0.23649558600711498,1.360858252085778,0.2105213156046564,1.012575282750831,0.9803262325620353,0.5338923174846038,0.31027771626690437,0.06905366968409528,1.4267823390437273,0.047497837101397086,0.6173305708350468,0.5636577547139001,0.8169752262633126,0.8605896818757758,0.14955684092369348,0.5716843443581406,0.025867644344574222,0.07581039464154941,0.47373037787941313,1.001658017713317,0.04172837764955305,0.328750304078422,0.23417109608181363,0.16671864343302573,0.4210454349958251,0.0698519850604115,0.4872181862209607,0.5166448812671912,0.29412508910569907,0.33620241728700256,0.18362907130369213,0.36665847509825583,0.23331129282812615,0.6553589444712894,1.0267337243272991,0.3299618210078902,0.10682162011366671,0.3738840523578272,0.058797911900027984,0.7522878965292757,1.3379638413137738,0.04957335929084926,0.24488167812563588,0.872844636537032,0.09795478023093629,0.2988123617212632,0.03851068598823782,0.5912262355567781,0.13738963222117898,0.5486754298868847,0.21611407048854642,1.3802371227961,0.7286641856790366,0.13920207527641457,0.39477698726431143
809.0,0.15078450098740148,0.11162378846042222,0.07062400581830851,0.49585660135755244,0.3276304298854187,1.507972980183887,0.3411319933478656,1.1330022798522643,0.2168199981608112,0.1072423543079981,0.1556685517314672,0.8212523161707735,0.10653616517891654,1.1971636017872966,0.20285580234821549,0.26177966190276875,0.0941125523831321,1.8693102447519168,0.6170407287018984,0.6782492708545147,0.06346431572189361,1.0904850129985597,0.4313864844806594,0.7556643243474171,0.04623377481073253,0.34042684528325917,0.11653236335539828,0.5234759590314331,0.5437634313474402,2.0023346083998828,0.024165647081411973,1.157196230810576,0.07755634698712768,0.7579252261081955,0.5250449781524783,0.41727603974121047,0.17050995982833947,0.2774685442338664,0.17145701321478038,0.9395376499035109,0.27330199351656825,0.33597260169200166,0.1391574486357044,0.1414089056107215,0.08942521743716605,0.23895355658234413,1.374867958008673,0.2124648573544981,1.0180390420238585,0.9865595327028482,0.5372870150324378,0.3129907583881218,0.0697776616722734,1.4344811199327532,0.04808012926888227,0.6227284571594065,0.569460474705198,0.8219042100651989,0.8694492441004809,0.15111123067160026,0.5748714479012922,0.026184764609671406,0.07652486862505405,0.47787263625603954,1.0063972834783041,0.042237712766680896,0.33103962764821576,0.23564018205043796,0.168466602124832,0.42363750736288613,0.07058948311015469,0.49205627670914714,0.5197619087721019,0.2961372539901855,0.3391421428023539,0.185782798059634,0.36887060298963587,0.2349360062812978,0.6598423778934729,1.035547403288071,0.3320318556515127,0.10782835894952024,0.3775967316636375,0.059515597154795964,0.7570712391509586,1.3494491792149776,0.050096755379945374,0.247313360175233,0.8777106893880181,0.09897285406299265,0.3006519334191765,0.038980746073564505,0.5970971289419366,0.13883009140954533,0.5520532278680199,0.21746987465861398,1.387931856206006,0.7349191786247441,0.14051398325031586,0.39757076232609573
810.0,0.15217600618112348,0.11280214354029235,0.07128946878399753,0.4990060650472875,0.32994819128825736,1.5192505292816953,0.3451305515913476,1.1446423823792156,0.21832916109045764,0.10835661230837038,0.15712153517980662,0.8273941459243646,0.10765289837544803,1.2047674600079574,0.2047492234659247,0.2648480965424065,0.09526112559864564,1.8793763474729448,0.6233800075128213,0.6840591858916442,0.06423431727103647,1.0956344265863085,0.4343891249024431,0.7622659872237896,0.04672184105683664,0.3424793464019793,0.11794623033384552,0.5271195828605664,0.5474812147346445,2.0117898956498763,0.02446187619137017,1.1658504557073468,0.07850286411568082,0.7635934569466952,0.5283374786876963,0.4201290118960022,0.17211660989345753,0.2791757915087804,0.17346673633357812,0.9445969933275112,0.27517059583994974,0.3390731035150755,0.14044165431502595,0.14312459536715086,0.09051019810978206,0.24143630618120693,1.388992911044361,0.21442557580073213,1.02352110986134,0.992825726230378,0.54069962654185,0.3157251199342791,0.07050908495032088,1.4422056987420533,0.04866950864084833,0.6281687607508725,0.5753109292263302,0.8268596339220805,0.8783816871531368,0.15268129036311315,0.5780727220183708,0.02650574461441352,0.07724593316159709,0.48204744501802543,1.0111496237529922,0.04275319241673722,0.33334380963570986,0.23711785626465479,0.17023250243468185,0.42624412348217877,0.07133466007606415,0.49693863856712495,0.5228956566360086,0.2981619840469471,0.3421049690491602,0.18796044000810105,0.37109459717748916,0.23657126462705216,0.6643538085805768,1.0444179508707374,0.334113991674009,0.10884438428963664,0.38134338416587016,0.06024194044340434,0.7618798236726142,1.3610086241197772,0.05062560113048985,0.24976729354391883,0.8825983777964074,0.10000119118941046,0.30250182669426756,0.03945647688446168,0.6030217444500471,0.1402853359407726,0.5554499781969177,0.21883360483126854,1.3956608021186303,0.7412145307474044,0.141837992713261,0.40038330378672515
811.0,0.1535797991885229,0.11399276418100768,0.07196106771030768,0.5021721054866933,0.3322815098523004,1.5305881089638462,0.3491734520274782,1.156377747409593,0.2198481090450914,0.1094820960535727,0.15858765685801005,0.8335686687414788,0.10878108895878133,1.2124113400439727,0.20665976535806688,0.2679505587268829,0.09642355104726794,1.889475959920109,0.6297711669294388,0.6899063772559236,0.06501349470067995,1.1007979505700938,0.4374112336738515,0.7689194251091369,0.047214987610515576,0.344542841044523,0.11937694594649674,0.5307868310111774,0.5512221839887701,2.021271092228274,0.024761710134091466,1.174550747189426,0.07946079660350672,0.7692918598736933,0.5316492095140655,0.4229997765432073,0.17373807421878207,0.2808926064866197,0.1754987463678783,0.9496731791399974,0.2770508516569016,0.342200984602618,0.14173720028986503,0.14486073049047418,0.09160810817586292,0.24394406858093315,1.4032334625796195,0.21640360855024715,1.029021427323029,0.9991249009673224,0.5441301998416774,0.3184809263188421,0.07124801243746545,1.449955992421109,0.04926606021162449,0.6336517311328954,0.5812092638191865,0.8318415998206348,0.8873872332463322,0.15426716783601865,0.5812881896064873,0.026830630647288918,0.07797364633800387,0.4862549956459878,1.015914986365512,0.043274888948903405,0.3356629313476565,0.2386041610333884,0.1720165204139681,0.4288653475197478,0.07208759362873761,0.5018656017855275,0.5260461893540057,0.30019934128414355,0.3450910319195858,0.19016223101553356,0.3733305034334356,0.23821712556809935,0.6688933746969518,1.053345411752751,0.33620828869131775,0.10986977798201071,0.3851242630944718,0.06097704371040581,0.7667137174880858,1.372642234248541,0.051159951664644834,0.2522436440889261,0.8875077367213876,0.10103988843904621,0.3043620870846321,0.03993794519123684,0.6090004825159161,0.14175551089543248,0.5588657644900461,0.2202053000529766,1.4034240158152531,0.7475502737542254,0.14317421032353442,0.40321472344631126
812.0,0.15499597826348055,0.11519577436949395,0.07263885663016108,0.5053547663682489,0.3346304780916803,1.5419856757624426,0.3532611269050053,1.1682086548125818,0.22137689543048097,0.11061891130250642,0.16006702762512626,0.8397758609492045,0.10992084924604521,1.2200953473835932,0.20858757248799722,0.271087380157514,0.09759999173574897,1.899608971301993,0.6362143593704079,0.6957908703348755,0.06580195329659322,1.1059755274780256,0.44045291705135053,0.7756249407757247,0.04771326582626716,0.34661737141412435,0.12082470351773225,0.5344778324226453,0.5549864531131379,2.030778092605929,0.02506519212537005,1.1832970719001905,0.08043027878133747,0.7750204130417057,0.53498026514507,0.4258884211672933,0.1753744832578504,0.2826190312375354,0.17755326057106297,0.9547661516558809,0.2789428182668542,0.3453564638803923,0.14304417723770693,0.1466175455746554,0.09271909598968761,0.24647707942970276,1.4175899522282174,0.21839909404894864,1.0345399340711687,1.0054571438445228,0.5475787822750461,0.3212583029479178,0.07199451769770858,1.457731915950221,0.04986986996363712,0.6391776178142848,0.5871556191493609,0.8368502096535777,0.8964660971475528,0.1558690121112688,0.5845178731307907,0.027159469534910368,0.07870806670182089,0.4904954796093081,1.0206933182756541,0.04380287552060757,0.337997074323701,0.24009913877428987,0.17381883367078285,0.43150124370807774,0.07284836217595106,0.5068374973108389,0.5292135713617687,0.3022493877887568,0.34810046729782107,0.1923884064875323,0.3755783674869254,0.23987364697243155,0.673461214582578,1.0623298246956474,0.3383148064725804,0.11090462252382247,0.38893962241289454,0.061721010039223576,0.7715729873068194,1.3843500601124499,0.05169986262774163,0.2547425781479093,0.8924388004626299,0.10208904341569064,0.3062327601755178,0.040425218510119945,0.6150337447342487,0.14324076263694277,0.5623006704504527,0.22158499947054736,1.4112215515342548,0.7539264351539389,0.1445227435853908,0.406065133568279
813.0,0.15642464225535269,0.11641129926780816,0.07332289000413926,0.5085540909278394,0.3369951889014242,1.5534431802177069,0.3573940112833249,1.1801353745301102,0.2229155738032616,0.11176716465726934,0.16155975912675555,0.8460156956114113,0.1110722925452038,1.2278195864126988,0.21053279034404707,0.2742588946924655,0.09879061248946144,1.9097752682550122,0.6427097318479342,0.7017126865868034,0.06659979945355096,1.111167098896885,0.44351428159157136,0.7823828369403875,0.0482167275453202,0.3487029796721096,0.12228969840827408,0.5381927163985915,0.5587741362494543,2.0403107895252353,0.02537236588301478,1.1920893918849362,0.08141144647859729,0.7807790915916575,0.5383307403340366,0.4287950333589226,0.17702596849671273,0.28435510787323065,0.17963049760917948,0.9598758538972701,0.280846553038792,0.34853976160097877,0.14436267638559505,0.14839527768470467,0.09384331146819376,0.2490355762544759,1.4320627075574637,0.2204121715818045,1.0400765683671815,1.0118225408843784,0.5510454206903381,0.3240573752046537,0.0727486749440161,1.4655333823358456,0.05048102487812427,0.64474667025817,0.5931501308928898,0.8418855652124454,0.9056184860062543,0.15748697339793255,0.587761794619065,0.027492308647850253,0.07944925326398646,0.49476908834231376,1.0254845655744653,0.04433722610547568,0.3403463203338309,0.2416028320126514,0.17563962138003525,0.4341518763430946,0.07361704486861873,0.5118546570147995,0.5323978670309875,0.30431218572313457,0.3511334110431788,0.19463920336039608,0.3778382350219991,0.24154088687151307,0.6780574667453629,1.0713712224618508,0.34043360493861174,0.11194900106520012,0.3927897167946187,0.062473943663355014,0.7764576991411359,1.396132144405085,0.052245390192510406,0.257264262523568,0.8973916026520381,0.10314875450131175,0.30811389159719604,0.040918365110601485,0.6211219338225239,0.144741238819905,0.5657547798638571,0.22297274233013104,1.4190534624580688,0.7603430381977585,0.145883700853959,0.408934646878259
814.0,0.15786589060891773,0.11763946522260409,0.07401322272294392,0.5117701219363754,0.3393757355564943,1.5649605668223487,0.3615725430158613,1.1921581663508354,0.22446419786922503,0.11292696356660772,0.16306596379777402,0.8522881424984523,0.11223553316144347,1.2355841603945674,0.2124955654430738,0.2774654383339994,0.09999557997023052,1.9199747348376743,0.6492574258446832,0.707671843486623,0.06740714068457168,1.1163726054718,0.4465954341479081,0.7891934162262064,0.048725425099555034,0.3507997079348722,0.12377212803214924,0.541931612602751,0.5625853476713598,2.04986907399954,0.025683275632283085,1.2009276645481868,0.0824044370380955,0.7865678676249218,0.5417007300716692,0.43171970081000216,0.178692662459873,0.2861008785449705,0.18173067755258718,0.9650022275905871,0.2827621134080114,0.35175109934365584,0.14569278951008177,0.15019416637726277,0.09498090610399491,0.25161979846868426,1.4466520438139443,0.22244298127276996,1.0456312670685446,1.018221177184173,0.5545301614321119,0.3268782684333658,0.07351055904250138,1.4733603026061914,0.05109961294594696,0.6503591378504208,0.5991929296226547,0.846947768180291,0.9148445991804219,0.15912120309805985,0.5910199756563143,0.027829195906528485,0.08019726550149689,0.499076013220044,1.030288673483952,0.04487801550133353,0.3427107513757654,0.24311528338030017,0.1774790642935509,0.43681730978112693,0.074393721606779,0.5169174136629917,0.535599140664749,0.3063877973214768,0.3541899989728957,0.19691486009207051,0.38011015167401024,0.24321890345842728,0.6826822698533124,1.08046963173197,0.34256474416034094,0.11300299741297695,0.3966748015990459,0.06323594997764699,0.781367918293436,1.4079885218946522,0.0527965910633284,0.25980886446785745,0.9023661762454828,0.1042191208592406,0.31000552702280554,0.04141745402281741,0.6272654535828748,0.14625708839842735,0.5692281765946916,0.22436856797619772,1.4269198007001118,0.7668001018206855,0.1472571913401375,0.4118233765629224
815.0,0.15931982336423706,0.11888039977463666,0.07470991010985292,0.5150029016913714,0.3417722117107791,1.5765377739666977,0.36579716273234125,1.2042772796835608,0.226022821481571,0.11409841632930527,0.1645857548650045,0.858593168057283,0.11341068640354814,1.2433891714495384,0.21447604533394166,0.2807073492148711,0.10121506269427594,1.930207252525195,0.6558575771903812,0.7136683544720336,0.06822408563016936,1.1215919869060438,0.4496964818670386,0.796056981123526,0.04923941131544013,0.35290759827081747,0.1252721918736775,0.5456946510547517,0.5664202017778744,2.0594528353127637,0.02599796611136367,1.2098118426115896,0.08340938933081246,0.7923867101757426,0.5450903295835298,0.4346625113086532,0.1803746987162187,0.2878563854415614,0.18385402186704816,0.9701452131638593,0.2846895568728257,0.35499070001408983,0.1470346089370998,0.15201445372121544,0.09613203297841678,0.25422998737978236,1.4613582636485702,0.2244916640845913,1.0512039656258554,1.024653136899317,0.5580330503319747,0.3297211079233911,0.074280245516601,1.4812125858070864,0.05172572317849766,0.6560152698675201,0.6052841406944981,0.8520369201243089,0.924144628062694,0.16077185381145684,0.5942924373793428,0.02817017978715331,0.08095216336006784,0.5034164455335967,1.0351055863568912,0.04542531933825924,0.34509044967228525,0.24463653561446772,0.1793373447501534,0.43949760843582153,0.07517847304560486,0.5220261008826002,0.5388174564928722,0.308476284886266,0.3572703668446358,0.19921561665249432,0.3823941630263147,0.24490775508598195,0.6873357627265768,1.0896250730226136,0.34470828435721845,0.11406669603444132,0.40059513284675846,0.06400713554964227,0.7863037093433412,1.419919219316886,0.05335352248048542,0.26237655166578433,0.9073625535145248,0.10530024243729892,0.3119077121661632,0.041922555044980665,0.6334647088629647,0.1477884616344325,0.5727209445820809,0.2257725158504942,1.4348206172916953,0.7732976405831818,0.14864332511548134,0.4147314362687578
