Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
583.0,5.91467994568373,1.4112024185410341,7.4598820210429935,3.657802422670823,4.909810343358558,4.830622767809466,18.46085874066081,7.3482319556371465,9.008970712053198,12.94978680644806,0.9191721112169553,8.94706594865906,14.928891463776921,7.698662703123649,9.515782295369732,7.715706253149705,8.580474753895704,17.726239347137252,7.697129574116065,19.059091953584414,5.936087029340587,6.329370499118298,10.279221776168868,4.698012151446857,5.90096025594929,0.3215429792670701,0.3836673978597016,6.22750963854746,14.10205042851193,4.4670734810993835,0.4311540850961588,1.1785514398496133,8.307626961046793,17.51450305981587,5.190043385675068,4.904614640484656,5.2242061511559825,0.32631190629799356,3.5549425609321297,5.934192556836511,5.9911863175190945,5.761196316832837,17.436768219536333,6.194931683984862,6.243753778639416,8.928768420913244,3.992888309306906,6.344387606424917,8.18504679156976,8.790401507405832,6.918096275964217,6.266362273491467,15.402261521546876,6.458088629370053,9.686368610651996,5.937684639140816,9.452619811214404,5.198875903819257,1.1167403457465,7.353223138292719,8.62064778644708,10.057761996713367,14.150764293195039,9.956000250506264,7.0951034652137395,5.965144178241815,5.098202890635591,5.900431150080227,5.953201097944618,19.89524833938387,6.581547546948794,20.386446126360866,10.542715158590696,17.33354617382639,9.784969268215931,6.772484437167478,7.886263607229623,5.948333774676982,7.305524906104381,0.11248333698247315,7.137367494727243,8.068902064036664,7.463310934272151,18.14565314021968,22.730086871922424,6.319869401104512,17.82561012108684,6.829421522099437,9.68373449667692,5.330426470274176,6.652414332849915,6.688871814908367,8.327580746256132,4.825396353787234,13.744532642889666,1.6653095375261238,15.621406163906613,7.22687285830969,6.88697255745825,6.011409190829713
584.0,5.91468368895616,1.4116851566075006,7.4651271082072626,3.663922171627103,4.907403770598478,4.83163987270833,18.4490581501976,7.341931436990606,9.006603644519501,12.944112359156833,0.920101504497385,8.952505760798331,14.917085765879946,7.7014168628400235,9.510761472707728,7.71229155408075,8.585896638767398,17.714010907269966,7.6998705400289715,19.045376506759126,5.93718603968313,6.332149387295345,10.274026606837637,4.70437722089704,5.901869267695606,0.32655162214016364,0.38955106023896313,6.221411272668249,14.091102692549754,4.4670719741211045,0.437130130674964,1.189621520080209,8.313987637534751,17.502285103020444,5.184165443867215,4.903150883832428,5.221775459824627,0.331377418337345,3.5581902734489965,5.936822856420807,5.991584471654662,5.75869568947644,17.42468257402065,6.197091004673922,6.240570022537852,8.934086068519164,3.990796312411206,6.34570667710436,8.188431026496175,8.795053096747807,6.914800583031862,6.26727386143051,15.390967677687627,6.45478052517322,9.681171431137273,5.940338935370168,9.447469666997605,5.198452872880708,1.1273345866730367,7.349872988257033,8.615669009623915,10.052584052990824,14.1398128201957,9.95078256753122,7.091775625416247,5.95921578005354,5.097780734197798,5.901336546715601,5.955992195535703,19.881322345090666,6.592548699540938,20.37377293327765,10.537507831231352,17.32136048582231,9.779812014989304,6.769152214399384,7.882843643095114,5.946448193760588,7.302122869237451,0.11548949406219755,7.134062799692174,8.071696597981173,7.468576010273431,18.13388357898259,22.715563335389035,6.316561545778569,17.813394740484142,6.8261140638360445,9.67992539882944,5.327985331482182,6.64913902145166,6.685556515386708,8.32463654838702,4.828018752022352,13.733593710166161,1.6662363846950932,15.609598365600249,7.223571651440878,6.883648909361526,6.014428010111477
585.0,5.91471431618055,1.4121963736073688,7.470399453135279,3.6700744287035825,4.905024868753003,4.832684936308105,18.4372836189808,7.335662819186865,9.004260027095413,12.938461485818664,0.9210586781351857,8.957973615071381,14.905308475663688,7.70419468718811,9.505766350423144,7.708903347220371,8.591346442561932,17.701809353197234,7.702635079894936,19.03168758340172,5.938313438500106,6.334960601602759,10.26885653629023,4.710771195982058,5.9028059548302885,0.331586811714649,0.39546632191386344,6.215345519878255,14.080183898408237,4.467097108352569,0.44313376545507843,1.200723716403374,8.320381658519125,17.4900939778632,5.1783208457178205,4.901713741326734,5.219372315192402,0.3364696919557755,3.561463359617999,5.9394850376014325,5.992010863199553,5.756222412705611,17.412624099243644,6.199280700260104,6.237413484641607,8.939431339435828,3.9887330066282374,6.347054849066282,8.191841103419478,8.799730156703461,6.911531745831368,6.268213107354001,15.379701692773878,6.451499319701128,9.675999559616727,5.943025236573366,9.442344908525143,5.198055136024848,1.137959295017943,7.346549489519674,8.610716180604598,10.047431330237401,14.128890269770537,9.94559008674338,7.088474531069892,5.953320444061021,5.0973838842904655,5.902269600330815,5.958815815537367,19.86742221157624,6.603581646704381,20.361124960537822,10.532325564439759,17.30920174057512,9.774680055822088,6.765846766140527,7.87945013498333,5.944587795784898,7.298747411604182,0.11852871333769066,7.130784904956641,8.074515012646799,7.4738684161031514,18.12214022885476,22.701063679576734,6.313280699458133,17.801206174115705,6.822833455992807,9.676141374354359,5.325571818982041,6.645890670754284,6.682268047503257,8.321718163547985,4.830673155231331,13.722683786203916,1.6671909684366106,15.597818756398624,7.220297153837336,6.88035204196224,6.01747997861408
586.0,5.914771582984272,1.412735828150499,7.475698811663001,3.6762589459703143,4.902673393030511,4.833757713650222,18.42553489927613,7.329425853367823,9.001939613168716,12.932833940089978,0.922043387523221,8.963469268756597,14.89355935160367,7.706995930290962,9.500796685780557,7.705541386894211,8.596823921923718,17.689634440342445,7.7054229473703835,19.018024942186173,5.939468982360456,6.337803893542713,10.263711320849183,4.717193833421359,5.903770072386411,0.3366483025965774,0.4014129328431917,6.209312132607323,14.069293802993101,4.467148638275212,0.44916474402601203,1.2118577805096038,8.326808777580823,17.477929439815558,5.172509344803444,4.900302972108182,5.216996472041842,0.34158848215084525,3.5647615764920992,5.942178851454262,5.9924652501015885,5.753776240629236,17.400592550593487,6.201500519236461,6.234283920815415,8.944803990696172,3.986698147942164,6.348431879856605,8.195276780299864,8.804432440827853,6.908289519579441,6.26917976602509,15.368463322467846,6.448244768822349,9.670852753319181,5.945743294247766,9.437245293290857,5.197682445981471,1.148614219536931,7.343252396889412,8.605789057713494,10.042303585234109,14.117996398759288,9.940422565007424,7.085199937202503,5.947457922728034,5.097012093740517,5.903230065897294,5.961671709912796,19.853547696717172,6.61464613906713,20.348501960524786,10.52716811438495,17.297069693749393,9.769573147706154,6.762567847833694,7.876082837033721,5.94275233754864,7.295398287978003,0.1216007472727032,7.127533565485109,8.077357062953126,7.479187907632543,18.11042284256797,22.686587659405163,6.310026618200567,17.789044177183015,6.8195794539573455,9.672382175446657,5.323185687617382,6.642669036334269,6.67900616672938,8.318825343106283,4.8333593149114975,13.71180262828615,1.6681730437832236,15.586067093768634,7.217049120340732,6.877081710502679,6.020564849249073
587.0,5.914855245891019,1.413303279744337,7.4810249405217135,3.682475476404459,4.900349099538047,4.834857960672359,18.41381174424741,7.3232202915830555,8.9996421570183,12.927229476518036,0.9230553889531059,8.968992480027737,14.881838153072366,7.709820347164044,9.495852236935207,7.7022054283217045,8.602328834390295,17.67748592502396,7.708233897002589,19.004388342677146,5.94065242873231,6.340679015523762,10.258590717728737,4.723644890830439,5.904761376295145,0.3417358502867298,0.4073906438906416,6.203310864193028,14.058432164106648,4.467226319264235,0.45522282187399377,1.2230234649977234,8.333268749208273,17.46579124524543,5.166730695608223,4.898918336209622,5.214647686053567,0.3467335448144606,3.568084682016174,5.944904049962805,5.992947391204893,5.751356928253145,17.38858768435209,6.203750211003651,6.231181087819209,8.950203780230353,3.984691493231921,6.349837527919377,8.198737815990583,8.809159703573684,6.905073660387828,6.270173593103493,15.357252323330982,6.445016629302572,9.665730770366977,5.948492860799025,9.432170579682605,5.197334556376305,1.1592991098934888,7.339981466069247,8.600887400168517,10.037200575653927,14.107130964898147,9.935279760080974,7.081951599737053,5.941627969423223,5.096665116271254,5.904217699284462,5.964559631531376,19.839698559282013,6.625741928163418,20.335903686516843,10.522035238126591,17.284964101906212,9.76449104852621,6.759315215818091,7.872741504278835,5.940941576743342,7.292075254027679,0.12470534923587628,7.124308537136457,8.08022250471386,7.484534241627195,18.09873117375264,22.672135030687983,6.306799058960408,17.776908505782558,6.816351814013018,9.6686475551965,5.3208266931289785,6.639473874663793,6.675770629433018,8.315957839325577,4.836076983468537,13.700949994594112,1.669182366664483,15.574343136072045,7.213827306687122,6.873837671121066,6.023682375834429
588.0,5.914965062318544,1.4138984887916273,7.4863775973356255,3.688723773887869,4.89805174527919,4.835985434206286,18.402113907954273,7.317045886787369,8.997367413811943,12.921647850538605,0.9240944396128761,8.974543007951368,14.87014464033696,7.712667693712934,9.490932762930797,7.6988952276135905,8.60786093838988,17.66536356445269,7.711067684227292,18.990777545327717,5.941863535980776,6.343585720858528,10.253494485032604,4.730124126718405,5.905779623383541,0.34684921117817247,0.4133992068223531,6.197341468878207,14.047598740445451,4.467329907586269,0.46130775537947066,1.2342205233724286,8.33976132879512,17.453679151414935,5.16098465352141,4.897559594553957,5.212325713803935,0.3519046367303158,3.571432435024615,5.947660386015745,5.993457046247713,5.748964231477714,17.376609257692806,6.206029525867436,6.22810474330592,8.955630466863141,3.9827128002688283,6.351271552594582,8.20222397023548,8.813911700288813,6.901883925260975,6.271194345143272,15.346068452821598,6.441814658802258,9.660633369773805,5.951273689538684,9.427120526980062,5.197011221728744,1.170013716656392,7.336736453654126,8.596010968078943,10.03212206005972,14.09629372681755,9.930161430612387,7.07872927548911,5.935830338417674,5.096342706500096,5.905232257257499,5.9674793341661605,19.82587455892913,6.636868766430961,20.323329892684868,10.516926693612845,17.272884722500862,9.759433517057587,6.756088627327003,7.8694258926419565,5.939155271951151,7.288778066314848,0.12784227349833976,7.121109576661439,8.083111094634404,7.48990717574457,18.08706497693551,22.657705550130615,6.303597779586951,17.76479891690346,6.813150293336463,9.66493726758705,5.318494592152277,6.636304943108314,6.672561192876302,8.31311540536349,4.838825914213963,13.690125644204741,1.6702186939046832,15.562646642563251,7.210631469504662,6.8706196808491455,6.026832313092175
589.0,5.915100790576389,1.4145212165882661,7.491756540619768,3.69500359320487,4.895781088151736,4.837139891975546,18.39044114535001,7.310902392838699,8.995115139604081,12.916088818473767,0.9251602975848137,8.980120612484768,14.85847857455704,7.715537726731146,9.48603802369719,7.69561054176971,8.613419993239209,17.65326711672995,7.7139240653666015,18.977192311477154,5.943102063365604,6.346523763761368,10.248422381751695,4.736631300485865,5.906824571372244,0.35198814255408273,0.4194383743047094,6.191403701808866,14.036793291598258,4.4674591603971905,0.4674193018150472,1.2454487100420693,8.346286272637869,17.441592916478275,5.155270974835219,4.896226508951887,5.2100303127627825,0.3571015155717756,3.5748045952393106,5.950447613404595,5.993993975860079,5.746597907095676,17.364657028678238,6.208338215036505,6.225054645818986,8.96108381031189,3.980761827714403,6.352733714115857,8.205735003666945,8.818688187214107,6.898720072093809,6.272241779590516,15.334911469292734,6.43863861587441,9.655560311442471,5.954085534681884,9.422094895352373,5.196712197449685,1.180757791297502,7.333517117128494,8.591159522443107,10.027067797901807,14.085484444039892,9.92506733613844,7.075532722164766,5.9300647848827595,5.096044619936379,5.906273497475102,5.970430572491683,19.812075456204497,6.6480264072089135,20.31078033409011,10.51184223967796,17.260831313880743,9.754400312963952,6.752887840485457,7.866135758934831,5.93739318264258,7.28550648229178,0.1310112752314243,7.11793644170055,8.086022590309824,7.495306468531929,18.075424007537478,22.643298975328122,6.300422538822033,17.75271516842534,6.809974649995368,9.661251067492032,5.316189142215308,6.633161999924397,6.669377615213406,8.310297795269449,4.841605861362929,13.679329337088532,1.671281783220703,15.550977373387,7.207461366311293,6.867427497609981,6.030014416646072
590.0,5.915262189863526,1.415171225320858,7.497161529777564,3.7013146900397906,4.893536886945313,4.838321092592999,18.378793212279092,7.304789564495465,8.992885091333406,12.910552137529521,0.926252721843003,8.985725054473505,14.846839717782274,7.7184302038976575,9.481167780048054,7.692351128676762,8.619005759141135,17.641196340845028,7.716802797626489,18.963632403348512,5.944367771038802,6.349492899346032,10.243374167761772,4.743166172422402,5.9078959788730465,0.35715240258536163,0.4255078999019073,6.185497319031569,14.026015578043413,4.467613835739719,0.4735572193429274,1.2567077803162192,8.352843337933578,17.429532299479238,5.149589416742273,4.894918842099461,5.207761241291053,0.36232393989947376,3.5782009232670724,5.953265486821454,5.994557941561439,5.744257712789718,17.352730756257827,6.2106760306200215,6.222030554790251,8.966563571184082,3.978838335117942,6.3542237736080835,8.209270677803403,8.823488921481086,6.895581859669377,6.27331565478093,15.323781131989676,6.435488259962241,9.650511356162482,5.956928151344986,9.417093445855912,5.196437239839028,1.1915310861893218,7.330323214864194,8.586332825146087,10.022037549515758,14.074702876977113,9.919997237082029,7.0723616983582644,5.924331064887625,5.095770612978939,5.907341178487034,5.97341310208154,19.79830101253917,6.659214604735379,20.29825476668185,10.506781636040074,17.24880363528284,9.749391196794974,6.749712614307981,7.862870860855352,5.935655069174032,7.282260260299125,0.13421211050430237,7.114788890781682,8.088956750222252,7.500731879423846,18.06380802187114,22.628915064762637,6.297273096297715,17.7406570191159,6.806824642946239,9.657588710673565,5.31391010173617,6.630044804257352,6.666219655488149,8.307504763982294,4.8444165800317975,13.668560834106998,1.6723713932194748,15.539335089576042,7.204316755512494,6.864260880215639,6.033228443019244
591.0,5.9154490202661805,1.4158482780644839,7.502592325098583,3.7076568209747727,4.89131890133919,4.839528795558813,18.36716986547505,7.298707157414555,8.99067702682079,12.905037565793691,0.927371472251199,8.99135609564928,14.835227832950181,7.7213448837749645,9.47632179367875,7.689116747105928,8.62461799718243,17.629150996673033,7.719703639094806,18.950097584046603,5.9456604200425325,6.352492883623313,10.238349603821348,4.749728503704542,5.908993605386886,0.3623417503284738,0.43160753807372565,6.179622077491331,14.015265361146831,4.467793692541186,0.4797212670129394,1.267997490403431,8.359432282777504,17.417497060349024,5.143939737333497,4.8936363575761455,5.205518258638634,0.367571669159096,3.581621180597619,5.956113761856603,5.995148705758552,5.741943407130293,17.340830200265657,6.213042725625385,6.219032230537607,8.97206951097516,3.9769420829143343,6.355741493085247,8.212830755047307,8.828313661109647,6.892469047656633,6.274415729937772,15.312677201047862,6.432363351396873,9.645486265607929,5.959801295543318,9.412115940432074,5.196186106083601,1.2023333546027501,7.327154506118063,8.581530638957574,10.017031076120162,14.063948786928606,9.914950894749992,7.0692159635496665,5.918628935397024,5.095520442913951,5.90843505973206,5.976426679406064,19.784550990247368,6.67043311414518,20.28575294729511,10.501744643298991,17.236801446831592,9.744405929984211,6.746562708696317,7.8596309569853275,5.933940692785896,7.279039159563581,0.13744453628170028,7.111666683317793,8.091913333739,7.506183168740044,18.052216777138668,22.614553577801473,6.294149212533966,17.728624228628703,6.803700032031998,9.6539499537798,5.311657230020941,6.626953116138964,6.663087073631701,8.30473606732805,4.8472578262358965,13.65781989701064,1.6734872833958967,15.527719553048925,7.201197396398925,6.8611195883649,6.036474149631918
592.0,5.915661042755474,1.4165521387805278,7.508048687756322,3.714029743487327,4.889126891899977,4.840762761257913,18.35557086255801,7.292654928148778,8.988490704766818,12.89954486223347,0.928516309560397,8.997013498627553,14.823642683883847,7.7242815258064645,9.471499827163953,7.685907156710684,8.630256469331446,17.61713084497252,7.722626348738718,18.936587617555446,5.946979772306651,6.355523473498778,10.233348451569242,4.756318056393194,5.910117211301245,0.36755594572303174,0.4377370441730388,6.173777735029134,14.004542403159505,4.467998490611315,0.48591120475989236,1.2793175974088342,8.366052866160786,17.405486959904028,5.138321695595579,4.892378819842168,5.203301124941987,0.37284446367906376,3.58506512960113,5.958992194996245,5.995766031743074,5.7396547495732335,17.32895512141816,6.215438053955822,6.216059434262718,8.977601392066205,3.975072832421702,6.35728663544802,8.216414998682637,8.833162165005845,6.889381396608115,6.275541765169322,15.301599437490424,6.429263651395189,9.640484802335166,5.9627047241888,9.407162141904891,5.195958554254759,1.2131643507047087,7.324010751029704,8.576752727529438,10.012048139814311,14.053221936078685,9.909928071330782,7.066095278102708,5.912958154268821,5.095293867912574,5.909554901535433,5.979471061830058,19.770825152523898,6.6816816914674,20.273274633648427,10.496731022933787,17.224824509536617,9.73944427484669,6.743437884437199,7.856415806788149,5.932249815599917,7.275842940195659,0.14070831042151077,7.108569579604762,8.094892101109934,7.5116600976831265,18.04065003142938,22.600214274694494,6.291050648936476,17.7166165575009,6.800600577979893,9.650334554342734,5.309430287261193,6.623886696485286,6.659979630460484,8.301991462017583,4.850129356887145,13.647106288436447,1.6746292141304018,15.516130526607682,7.1981030491442795,6.858003382641044,6.03975129479905
593.0,5.915898019185363,1.417282572314317,7.51353037980595,3.720433215948244,4.886960620079435,4.842022750958044,18.343995962032736,7.28663263414478,8.986325884749775,12.894073786693369,0.929686995406815,9.002697026905452,14.812084035289757,7.727239890314568,9.466701643955489,7.6827221180245715,8.635920938436062,17.60513564738342,7.725570686402765,18.92310226873633,5.948325590646693,6.358584426770534,10.228370473522531,4.762934593431748,5.9112665578882435,0.37279474958977765,0.44389617444385543,6.167964050379894,13.993846467215477,4.468227990639953,0.49212679340174326,1.2906678593320464,8.372704847968294,17.393501759843506,5.132735051409028,4.891145994236684,5.201109601222029,0.37814208466845933,3.5885325335262017,5.9619005436202634,5.996409683689478,5.737391500457733,17.31710528131191,6.217861770408305,6.213111928048889,8.983158977721757,3.9732303458392835,6.358858964481726,8.2200231728729,8.838034192959697,6.886318667957752,6.276693521466939,15.290547603226173,6.42618892205752,9.635506729780616,5.965638195087738,9.402231813979,5.195754343306248,1.224023829555982,7.320891710619321,8.571998855393687,10.007088503576028,14.042522087494675,9.90492852989233,7.062999403262481,5.907318480251945,5.09509064702884,5.910700465106931,5.982546007610527,19.757123263442196,6.692960093623366,20.260819584341604,10.491740537300757,17.212872585290455,9.734505994576821,6.740337903200114,7.853225170606706,5.930582200617295,7.272671363187499,0.14400319167263298,7.1054973408190705,8.09789281346562,7.517162428336285,18.029107543717686,22.585896916572267,6.287977167794438,17.704633767150995,6.797526042399085,9.646742270775988,5.307229034532028,6.620845307094342,6.656897087673727,8.299270705644489,4.853030929791849,13.63641977190592,1.6757969466869262,15.504567773935591,7.195033474802969,6.854912024509545,6.043059637728138
594.0,5.916159712290067,1.4180393443929198,7.519037164181974,3.7268669976190516,4.884819848212075,4.8433085268071565,18.332444923286047,7.280640033740568,8.984182327223252,12.888624099892894,0.9308832923093497,9.00840644485929,14.800551652755331,7.73021973849821,9.461927008380087,7.679561392458808,8.641611168221065,17.593165166424484,7.728536412806424,18.909641303325344,5.949697638761325,6.361675502126772,10.223415433074223,4.769577878643442,5.912441407302058,0.37805792362806834,0.4500846860186041,6.1621807831698305,13.98317731732935,4.468481954194708,0.49836779463692515,1.3020480350645585,8.379387988976092,17.381541222747362,5.127179565545433,4.889937646975259,5.198943449381687,0.3834642942144537,3.5920231564974436,5.964838565999774,5.997079426652576,5.735153421003773,17.305280442421264,6.220313630670958,6.210189474858609,8.988742032087401,3.9714143862450015,6.360458244853788,8.223655042658706,8.842929505642687,6.883280624018539,6.277870760702427,15.279521461047054,6.423138926365297,9.630551812258503,5.968601466938427,9.39732472123724,5.195573233071826,1.2349115471087018,7.317797146785296,8.567268787960103,10.002151931259377,14.031849005124286,9.899952034379695,7.059928101153147,5.901709672983827,5.094910540197191,5.911871512538273,5.985651275894245,19.743445087951855,6.704268078424018,20.248387558853423,10.48677294963106,17.200945436866235,9.729590853246066,6.737262527534924,7.850058809660865,5.928937611716194,7.269524190410493,0.14732893967251393,7.102449729015518,8.100915232814756,7.522689923661041,18.017589073860577,22.571601265443505,6.284928532278116,17.692675619876525,6.794476187778457,9.64317286237241,5.305053233789522,6.617828710643849,6.653839207851348,8.296573556682674,4.855962303648305,13.625760111822487,1.6769902432103656,15.49303105959494,7.191988435307778,6.851845276315842,6.046398938516777
595.0,5.916445885682222,1.4188222216229711,7.5245688046961945,3.7333308486499526,4.8827043395130545,4.84461985183146,18.32091750658482,7.274676886163334,8.982059793514026,12.883195563424337,0.9321049636676015,9.014141517742686,14.789045302746999,7.733220832430806,9.457175685637125,7.6764247423002985,8.647326923286375,17.58121916549142,7.731523289542,18.89620448793127,5.9510956812304165,6.364796459143662,10.218483094491006,4.776247676729451,5.91364152257697,0.3833452304138856,0.4563023369162149,6.156427693914466,13.972534718394243,4.46876014371896,0.5046339710424714,1.313457884387816,8.386102050849402,17.369605112073973,5.121654999665594,4.888753545147797,5.19680243220381,0.388810855280445,3.595536763513362,5.967806021295008,5.997775026565577,5.732940273310177,17.293480368096297,6.22279339132109,6.207291838531617,8.994350320187834,3.9696247175933905,6.362084242111806,8.227310373955717,8.847847864605981,6.880267027980466,6.279073245626165,15.268520774626168,6.420113428179079,9.625619814958668,5.9715942993289595,9.39244062913852,5.195414984263209,1.2458272602043436,7.31472682230212,8.562562291514084,9.997238187592501,14.021202453793634,9.894998349612976,7.05688113477585,5.896131492988346,5.094753308230523,5.913067806801212,5.988786626715683,19.729790391876563,6.715605404567906,20.235978317539477,10.481828024028488,17.189042827915628,9.724698615800804,6.7342115208698345,7.846916486045544,5.927315813649727,7.266401184613258,0.15068531494503112,7.099426507125088,8.103959122042212,7.52824234749513,18.00609438259565,22.557327084193034,6.281904506436916,17.68074187885196,6.791450777484499,9.639626089302055,5.302902647868692,6.614836670689101,6.650805754451753,8.29389977448426,4.858923238044632,13.615127073469523,1.6782088667245567,15.481520149024803,7.188967693467873,6.848802901283207,6.049768958150569
596.0,5.916756303850391,1.4196309714883846,7.530125066035289,3.7398245300774526,4.8806138580760035,4.845956489933123,18.309413473073704,7.26874295152723,8.979958045819842,12.877787939750576,0.933351773759501,9.01990201168394,14.77756475260776,7.73624293505792,9.452447441796522,7.673311930709147,8.653067969104416,17.569297408854396,7.734531079072372,18.882791590033435,5.952519483512592,6.367947058283036,10.213573222911236,4.782943753266419,5.914866667624981,0.3886564333974487,0.46254888603967537,6.150704544016278,13.961918436179488,4.469062322529403,0.5109250860715431,1.3248971679706756,8.392846796140233,17.357693192157885,5.116161116317031,4.887593456716292,5.194686313348953,0.39418153170350045,3.599073120444128,5.970802669552999,5.998496250237608,5.7307518203521965,17.281704822560457,6.225300809822684,6.204418783782401,8.999983607924335,3.9678611047132364,6.363736722681125,8.230988933552325,8.852789032277684,6.877277643908059,6.280300739864671,15.25754530851546,6.41711219223609,9.62071050394438,5.974616452734967,9.387579304015631,5.195279358467687,1.2567707265712116,7.311680500818113,8.557879133214499,9.992347038175396,14.010582199204975,9.890067241284981,7.0538582680062945,5.8905837016734495,5.094618712817763,5.914289111745109,5.991951820994505,19.716158941911942,6.726971831638746,20.22359162162988,10.476905525467416,17.17716452296652,9.719829048060106,6.731184647509039,7.8437979627282175,5.925716572043669,7.2633021094191434,0.15407207889813357,7.096427438952631,8.107024244906654,7.533819464550099,17.99462323153874,22.543074136579577,6.278904855196856,17.66883230812637,6.788449575758833,9.6361017126098,5.300777040481165,6.611868951660611,6.64779649180943,8.291249119277253,4.861913493456406,13.604520423008111,1.6794525811300183,15.470034808538799,7.185971012966377,6.845784663510329,6.053169458500708
597.0,5.917090732156893,1.4204653623481214,7.5357057137587375,3.746347803822058,4.8785481688706085,4.847318205887923,18.297932584772823,7.26283799083096,8.977876847207128,12.872400992202842,0.9346234877391346,9.025687693684134,14.76610977055499,7.73928581019516,9.447742043796381,7.670222721716613,8.65883407201817,17.557399661655865,7.737559544728786,18.869402377979327,5.9539688119430885,6.371127060890046,10.208685584342419,4.789665874704408,5.916116607233565,0.39399129690108303,0.468824093173728,6.145011095762328,13.951328237328354,4.469388254813914,0.5172409040513255,1.3363656473673018,8.39962198828502,17.34580522820764,5.110697678931729,4.886457150512616,5.192594857353043,0.3995760881923953,3.6026319940293625,5.973828271705262,5.9992428653516185,5.728587825979403,17.269953570908342,6.227835644524291,6.201570076198152,9.005641662072748,3.966123313305445,6.365415453862639,8.234690489107521,8.857752771961088,6.874312236738405,6.281553007918333,15.246594828143401,6.414134984148092,9.615823646150062,5.977667688517233,9.38274051307296,5.195166118145991,1.2677417048223631,7.30865794685316,8.553219081091314,9.987478249477675,13.999988007934363,9.88515847595913,7.050859265592692,5.885066061328857,5.0945065165217045,5.915535192094726,5.995146620533493,19.70255050562311,6.7383671201032875,20.211227233227078,10.472005219790375,17.16531028742071,9.714981916713455,6.728181672630527,7.840703003546878,5.92413965339415,7.260226729324245,0.1574889938215538,7.093452289174678,8.110110366038455,7.539421040409259,17.98317538318169,22.52884218723345,6.275929344358559,17.656946672621203,6.785472347716265,9.632599494213196,5.298676176213007,6.608925318861978,6.644811185132966,8.288621352163403,4.864932831244438,13.593939927474636,1.680721151201606,15.458574805322897,7.1829981583582025,6.842790327969269,6.056600202321764
598.0,5.917448936835797,1.421325163434073,7.541310514296519,3.7529004326862,4.876507037740524,4.848704765343221,18.286474604575673,7.256961765955722,8.975815961608916,12.86703448497859,0.9359198716344999,9.031498331614813,14.754680125678405,7.7423492225259345,9.443059259440929,7.667156880222905,8.664624999238857,17.545525689908573,7.740608450708667,18.856036620982607,5.955443433731563,6.374336229191059,10.203819945659333,4.796413808364516,5.917391107063612,0.3993495861170171,0.4751277189828098,6.139347112322227,13.940763889355935,4.46973770562942,0.5235811901807264,1.3478630850148647,8.406427391602634,17.333940986303606,5.10526445182407,4.885344396236366,5.190527829625239,0.40499429032528234,3.606213151875931,5.976882589565651,6.000014640462268,5.726448054913405,17.25822637910359,6.230397654656727,6.198745482236504,9.011324250281163,3.9644111099407553,6.367120203830666,8.23841480914865,8.862738847832162,6.871370572278735,6.282829815159403,15.235669099812938,6.411181570399236,9.610959009379187,5.9807477689196595,9.377924024384384,5.1950750266300645,1.2787399544532079,7.3056589257965925,8.548581904043573,9.982631588836412,13.989419647429571,9.880271821067225,7.047883893153468,5.879578335123966,5.094416482776836,5.916805813448082,5.998370788016263,19.688964851442748,6.74979103130897,20.198884915303694,10.467126873706022,17.15347988755191,9.710156989318662,6.725202362283966,7.837631373207799,5.922584825065698,7.257174809695158,0.16093582288466202,7.0905008233372655,8.113217250937439,7.545046841525327,17.971750600890218,22.514631001654536,6.272977740595024,17.64508473812819,6.782518859342389,9.62911919690032,5.296599820522445,6.606005538467656,6.641849600502695,8.286016235115937,4.867981013652631,13.583385354778784,1.6820143425864238,15.447139907433169,7.180048895067841,6.839819660503181,6.060060953249508
