Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
845.0,2.9495825915990843,2.8512725310927274,3.378094709427321,3.8381410324876817,2.548994874267978,4.145762996106788,2.9484748576753574,2.6662710657390036,4.218786243235334,3.3790698785385667,2.0783048669913478,4.337602837466138,4.015002413768853,3.0474995469272175,4.456371076446573,4.252762260046653,2.355838074938755,2.525212063929026,2.9188917569907007,3.766785092187933,2.936489290877073,3.818283854838032,2.966286457445166,3.7814976558381357,4.053110515727978,3.0856137595100863,4.230296715916367,2.6291035395990456,4.211178299107437,2.891564721517691,2.4036413430805634,4.813750625168999,4.04736389159838,4.686583464756659,3.399997301241434,4.087118720735244,2.3552079240123707,2.790293648148702,2.6446041407998777,3.7397229313059035,3.871647570066131,1.8704545407621929,4.2183043170057335,3.8583101038932943,4.2081158355325705,2.077589053138987,2.6672518010026316,3.2107305962924078,3.7624631936192703,4.317698075770966,2.0577518545768925,3.703804247478963,2.6906047799190502,2.404691286427752,4.607478399104369,4.191498093248036,2.789149658157214,2.947628183688141,4.537509397025897,4.135074395412823,1.9753728994787283,2.9353659242074555,4.732530851200244,3.07609001208239,4.294874982094172,2.95736286275596,3.0466361782834355,2.967402207027681,4.637294692449238,3.033559127594362,2.88082639359666,3.282923839991518,4.723875548592789,4.1466531244804745,2.805808366958898,2.0584725552036227,3.8959539813702593,2.6279307310456526,4.260455153555782,3.2051777503851544,2.5262248986015567,2.6400795865151125,4.656413075844905,3.72629339865836,3.909440372072449,2.806960634961226,4.322429249989421,2.774845613382383,3.3990150757218847,4.172238276733205,2.917776460701802,1.974633657080054,4.508409971419773,2.3835147944722523,3.8011355590428235,4.235042306715336,3.8034070124868538,4.360471423614774,2.547970730406358,3.1496314368144334
846.0,2.932475130323167,2.8317835531435773,3.360159118362066,3.8199428834937006,2.531367812294923,4.128747989676411,2.9313667153430853,2.648371929895785,4.198986388125833,3.361134203373195,2.0587561450389336,4.319640244577966,3.9954147055574505,3.028867752623472,4.437336301492653,4.233083716647155,2.335754164018945,2.507513627153208,2.9018316220175984,3.748367662785888,2.919479427706564,3.7998453031081714,2.9492282395300706,3.7629976084578853,4.036360695490453,3.064663435348342,4.212778382875696,2.6124040050225226,4.191451952763024,2.8715769693436113,2.3861749296688872,4.793399283562334,4.027545026079911,4.667804645493231,3.3821055623938547,4.067346625103815,2.335124067437767,2.7734132311867095,2.627957487361706,3.7217200400112858,3.8529534956080673,1.8511684926055951,4.2006564539097955,3.8396985767083307,4.190328967636514,2.0580398910902984,2.6493532681345218,3.189794147347131,3.7447156419750542,4.296927564566534,2.038233232187581,3.685735049719357,2.672773849431548,2.387226157326603,4.58912659178629,4.173804541806033,2.7722682040798317,2.92755906522549,4.518267167111702,4.116074177367826,1.955970892781238,2.9183553089087213,4.7133102487900835,3.0575182423588676,4.2769621985039725,2.9372334951274524,3.0280044584379584,2.9503446750971234,4.618983810280588,3.012741897037701,2.8608989421943036,3.261278933724068,4.704738574636707,4.129401432832713,2.788978477634574,2.038954415345347,3.877402705065709,2.611229761867562,4.240702280601242,3.184294953627446,2.5085273800386902,2.6222229541188344,4.637596693139859,3.708476720940997,3.8908056267819604,2.7901317902569494,4.3045605683624375,2.7554943051649663,3.381123421582978,4.155273868659472,2.900715579003841,1.955230980202165,4.489133507253335,2.3659774206248256,3.782873259732347,4.217300451919385,3.78505200123752,4.3397370563370945,2.530342739967697,3.1292786227284926
847.0,2.916066630366928,2.8129803182044273,3.3429177424677095,3.802426875000643,2.514441254638946,4.112413787844111,2.9149575459912267,2.6311712843318,4.179863181234614,3.3438927342593274,2.039904898907581,4.302358296724883,3.9765110948060114,3.010930228185394,4.418984289742617,4.2140813938462545,2.3163646560822544,2.49051564215646,2.885470856775619,3.730634017665094,2.9031689676043113,3.782090396097746,2.9328690250615996,3.745181328567854,4.020293772022148,3.0443995382740305,4.1959407132803115,2.5964081204860197,4.172402031769431,2.8522759547345635,2.3694112465316235,4.7737259399100305,4.0084095026668605,4.649698688315645,3.3649080255700796,4.048257744057227,2.315734619739204,2.757233990434542,2.6120145482733745,3.7044009646100147,3.834941774527321,1.8325829582538424,4.183690863740312,3.8217693747809034,4.173224443429105,2.0391882123977987,2.632153215221782,3.169539239790445,3.7276503571971724,4.276836973344569,2.0194123571563574,3.6683497887336793,2.6556414508453736,2.3704637472105166,4.571446573427339,4.156793353018038,2.7560879384838137,2.9081756316787306,4.499706707075362,4.097748382154361,1.9372677931592062,2.902044108560256,4.694763800847119,3.0396407369984804,4.259730129610246,2.917789832938753,3.01006701653203,2.9339861348680767,4.60134455083134,2.992611730840975,2.8416582406123294,3.240317956823099,4.686275501598992,4.112832187597205,2.772849823289382,2.0201340152222045,3.859533615144117,2.59523245533993,4.221625853601274,3.1640935355930084,2.491530302390253,2.6050651632661177,4.619453329856647,3.691342448075802,3.8728530963081935,2.7740041681714676,4.287372499779613,2.7368301469968914,3.363925978653259,4.138990164182037,2.8843540788336526,1.9365272183295605,4.470538906306258,2.3491426779041675,3.7652932403040276,4.200240850947294,3.767380651686142,4.319682443310294,2.5134152648320685,3.1096057257776644
848.0,2.9003725081559435,2.7948782311445513,3.326386014109779,3.7856083961061904,2.4982306218997583,4.0967757493086765,2.899262766090256,2.614684553855347,4.161432040206675,3.327360903544666,2.0217665707694197,4.285772387254249,3.9583070169775523,2.9937024124782265,4.40133046993724,4.195770705894006,2.297685003589635,2.4742335303479233,2.869824876835017,3.7135995577935597,2.8875733256078044,3.765034536494551,2.9172242299839763,3.728064219811113,4.004925102546128,3.024837519765699,4.179799084514269,2.581131296393797,4.15404395120431,2.8336771044437277,2.3533657123943073,4.754746035961146,3.9899727588784875,4.6322809849843045,3.348420122706448,4.029867514537718,2.2970550333891517,2.741771338464677,2.5967907333689975,3.687781093196772,3.8176278117697207,1.8147133760363965,4.167422935319207,3.8045379003354847,4.156817655474837,2.0210494592626294,2.6156670670329603,3.149981310595183,3.7112827116555342,4.257441749293827,2.001304671133268,3.6516638537330346,2.6392230082498744,2.3544194747381333,4.554453718000939,4.140479916427076,2.740624274000311,2.889493308765642,4.481843447321934,4.080112396955837,1.9192790402949016,2.8864477382472815,4.676906915166133,3.02247293430448,4.243194166375189,2.8990473038938904,2.9928392914466753,2.918342002239542,4.584392287241154,2.9731840794150095,2.823119713651455,3.220056367824685,4.668501734353643,4.096960764220443,2.7574378160004414,2.0020267964536176,3.8423621128588374,2.57995422194174,4.203241289401943,3.1445889313808317,2.475249087013439,2.588621637968248,4.60199837845566,3.67490595372275,3.8555981846562455,2.758593180722801,4.270880434492309,2.718868543406491,3.34743817888702,4.123402521055394,2.8687073758088832,1.9185378111824254,4.452641599405959,2.3330259857478364,3.748410890960895,4.1838788956643205,3.7504083638155796,4.300323031254077,2.49720372565171,3.0906281607016397
849.0,2.885405086655227,2.777489603694793,3.31057627236157,3.7694997428117185,2.482748241168904,4.0818461396540835,2.8842946986499203,2.5989240698460003,4.14370528975904,3.311551050284813,2.00435350943472,4.269894816443056,3.9408148144339608,2.9771966510877874,4.384387177726241,4.178163974121632,2.2797275657490412,2.458679619632046,2.8549060042899628,3.6972765910152026,2.872704823276318,3.7486900338665823,2.9023061767786777,3.7116585927102546,3.99026695110479,3.0059897381913423,4.164365780875297,2.566585849503699,4.1363900332235835,2.815792752087297,2.338050652384643,4.736471920474528,3.9722471391497787,4.615563834403317,3.3326541924464013,4.012188280404341,2.279097667606999,2.727037594303207,2.5822983588329076,3.671872720722913,3.801023919197271,1.7975720908006823,4.151864964352235,3.788016462510882,4.1411209032256355,2.0036359805239687,2.5999071549080246,3.1311327037376935,3.6956249845982456,4.238754246590923,1.9839225223963668,3.6356895407847793,2.623530852302917,2.3391056649703734,4.538160306657688,4.124876528459526,2.7258895297139385,2.871524429092429,4.464689725185599,4.06317851609172,1.9020169804532792,2.8715785195766435,4.659751906648838,3.0060271792996,4.227366606687751,2.881018242586662,2.9763336287833755,2.9034245996479373,4.568139299829459,2.9544713000471226,2.8052956929727784,3.2005065322069854,4.651429584888695,4.081799445010377,2.742754774295693,1.9846451072871223,3.8259005063786313,2.565407378505435,4.185560911924169,3.125793483097984,2.459696061760883,2.5729047087941908,4.58524413853866,3.659179518419352,3.839053202748481,2.7439111463799453,4.25509666967943,2.7016218057411066,3.331672360945526,4.108523203919712,2.8537877920709307,1.90127510506353,4.435453924308189,2.3176396700002657,3.7322385088087304,4.1682268848236514,3.734147444485246,4.281671173877898,2.4817204495705583,3.072358249290359
850.0,2.871173700710307,2.760823759790221,3.295497868345029,3.7541102233652066,2.468003451370685,4.0676342366935785,2.870062678560323,2.583899175595576,4.126692267022848,3.296472525584149,1.987675075692615,4.254734896840516,3.9240438417771526,2.9614223016612473,4.368163761009564,4.161270532283755,2.262501713856021,2.4438632497494943,2.8407235730996154,3.6816744373922194,2.858572794031991,3.7330662100043153,2.888124199805523,3.6959737700096422,3.9763285939038666,2.9878655641492413,4.149650098918038,2.5527811082680043,4.119449612403647,2.7986322434861437,2.3234754033732714,4.718912954559917,3.955242000172581,4.599556547963598,3.317619585481365,3.995229397774108,2.2618718936996443,2.713042088770865,2.568546752540517,3.656685154339338,3.785139420930432,1.7811684592526607,4.137026258771654,3.772214382702622,4.1261434983633904,1.986957136999754,2.584882822099327,3.1130027755393925,3.6806864674952666,4.2207838317413,1.9672752711924342,3.6204361581553615,2.6085743255718583,2.324531654711208,4.522575633069341,4.109992497767795,2.711893036503798,2.854278337495482,4.44825489027094,4.046956046361048,1.8854909718226633,2.857445786017889,4.643308102646259,2.990312829066844,4.212256760706321,2.863711995842318,2.960559386204854,2.8892432614081858,4.55259488143947,2.9364827622419747,2.7881955224395254,3.1816778277309767,4.635068377648725,4.067357524479641,2.7288100284949315,1.967998307939082,3.8101581161300775,2.5516012535577652,4.168594057505844,3.107716545201238,2.444880566321576,2.5579237182115495,4.569199922191858,3.6441724349242737,3.823227473766836,2.7299673954039045,4.240030514790123,2.685099257509675,3.3166378755378925,4.094361489644942,2.8396046616260224,1.884748458198917,4.4189852310382935,2.302993068253528,3.7167854031989465,4.153294129408959,3.7186072127735006,4.263736237221943,2.466974775565168,3.0548053257266057
851.0,2.8576848130678236,2.7448871515923026,3.2811572812511436,3.739446274283667,2.4540027192826086,4.054146446493269,2.8565731686125115,2.569616342328607,4.110399437564949,3.2821318086162314,1.9717377583313371,4.2402990692901446,3.908000581869725,2.946385849927438,4.352666695958169,4.145096842580124,2.2460139473138225,2.4297908882975836,2.827284045108719,3.666799545226957,2.8451836991804322,3.718169514942505,2.874684761323272,3.6810162026971884,3.963116435335939,2.9704714964883108,4.135658463476812,2.5397235288538047,4.1032291517630775,2.7822020526869986,2.3096464299940607,4.702075627698542,3.9389638269162353,4.584265565565459,3.3033227805711514,3.9789973510426355,2.2453842110815985,2.6997912805035735,2.5555423700786974,3.642224829418871,3.7699807693699032,1.7655089659769212,4.122913254758425,3.75713811058485,4.111891880822026,1.9710194175069131,2.5706005397920855,3.0955980106878096,3.6664735800615826,4.203536999599714,1.951369405757206,3.605910142332667,2.5943598985540337,2.310703908527951,4.507706119452282,4.095834261252471,2.6986412530640216,2.8377615070626456,4.432545420473727,4.031451423065466,1.8697075005349533,2.8440559989238663,4.6275819589806,2.9753363687697982,4.197871066880929,2.847135038738746,2.9455230494553746,2.8758044497343187,4.53776545346168,2.919224963741926,2.7718256741382996,3.163576760460689,4.619424565556852,4.053641425368281,2.7156100367303537,1.9520928866149272,3.7951413908194915,2.538542303340165,4.15234719092345,3.090364600518199,2.430809068241296,2.543685136607044,4.553872170008476,3.6298911242404657,3.8081274491746298,2.716768385868245,4.225688407565993,2.669307350404834,3.3023412014414912,4.080923783354435,2.8261644463658033,1.8689643567581005,4.403241997911992,2.2890926458676173,3.7020580117509834,4.1390870686564805,3.7037941159995453,4.246524715677623,2.4529731704651567,3.037975852608099
852.0,2.844942139763573,2.7296834848785063,3.267558243727773,3.725511585743008,2.440749764923276,4.041386428763154,2.8438298848865236,2.5560792945902664,4.094830520776933,3.26853263201162,1.9565452995258923,4.226591028319295,3.892688771223054,2.9320910350845844,4.337899712402267,4.129646621044778,2.230268019020933,2.4164662561181656,2.8145911354356423,3.6526556164512214,2.832541253298764,3.7040036523494138,2.8619915768776747,3.666789595393559,3.9506341333713983,2.95381128769588,4.122394553055817,2.527416820530839,4.087732368151763,2.7665059073510623,2.2965674500318487,4.685963683131145,3.9234163580156403,4.569694581008624,3.289767509931797,3.9634958782722176,2.229638372662529,2.6872888813404403,2.5432889201336195,3.6284954349460756,3.7555516705858487,1.7505973488242206,4.109529642131826,3.742791349499654,4.098369744176978,1.9558265642490409,2.5570640324923017,3.078922147625068,3.652989995647812,4.187017498758143,1.9362086677030517,3.5921151834158085,2.5808912950646894,2.2976261441390062,4.493555441958427,4.082405509451946,2.6861378912917675,2.82197766452192,4.417565047369115,4.0166683353996735,1.8546703060532712,2.8314128729187735,4.612577185334554,2.961101537040374,4.1842132173428705,2.8312910999950995,2.931228357748479,2.8631118801275233,4.523654691224794,2.902701655914829,2.7561898737677732,3.146207090150873,4.604501855404163,4.0406548240339175,2.7031585103345663,1.9369325848968257,3.780854032822285,2.52623423719658,4.136824030781102,3.0737413856358726,2.4174852883104996,2.5301926876744303,4.539264576478752,3.6163392610057348,3.7937568341058077,2.7043178290471013,4.212074039430754,2.6542497896924626,3.288786070889782,4.068213743816005,2.8134708614553774,1.8539265402417149,4.388227956923569,2.2759421213581907,3.6880600257421405,4.125609395444521,3.689711855112762,4.2300403573754926,2.4397193543410984,3.02187354633702
853.0,2.8329467835645894,2.7152138524859564,3.2547018753215218,3.7123072350219273,2.428245694994334,4.029355230302196,2.831833930193468,2.543289143688334,4.079986623318181,3.2556761152997513,1.9420988282797806,4.2136118555827125,3.8781095334394147,2.918538983242082,4.32386392727358,4.114920970989237,2.2152650688126574,2.403890460739556,2.802645945914467,3.6392437400696265,2.820646557677723,3.6905697129700794,2.850045748743565,3.6532950397954114,3.9388827330034446,2.9378860773395092,4.1098594332733525,2.51586207911338,4.072960365694078,2.751544922196654,2.284239567864243,4.670578251300043,3.908600719213355,4.5558446754362745,3.2769548926774363,3.9487261046339452,2.2146355182888326,2.675535989765808,2.531787497932652,3.6154980469611133,3.7418532177611503,1.7364347323530716,4.096876497793131,3.729175189900437,4.085578169088727,1.9413797062581175,2.5442744114687357,3.0629763119904005,3.6402367746848587,4.171226464987735,1.9217941854606904,3.5790523585589478,2.5681696256789586,2.285299465855671,4.480124664120147,4.069707319986053,2.6743840497292677,2.8069279236842033,4.403314889653901,4.002607859895912,1.8403805146136545,2.8195175093402502,4.598294878694626,2.9476094594205953,4.171284291348375,2.8161812954144545,2.9176764372087614,2.851166654818241,4.510263657440683,2.8869139771958494,2.7412892340814086,3.1295699636886996,4.590301341293168,4.02839878389596,2.691456547282633,1.9225185311854054,3.767297131626357,2.514678151015355,4.122025682953633,3.05784802434325,2.4049103340062508,2.5174474818564754,4.5253782234339575,3.603517906937351,3.7801167208082247,2.69261682285723,4.199188488933913,2.639927667655268,3.275973603014191,4.056232416887029,2.8015250087753945,1.8396361349232047,4.373944227188124,2.2635425998383596,3.6747925235514423,4.112862189737001,3.6763615181360825,4.214284297627206,2.4272144339464616,3.0064995105635623
854.0,2.8216973741619675,2.7014768745057864,3.242586822670324,3.6998318266965304,2.4164891430731363,4.018051425194104,2.820583934268341,2.5312445278858866,4.065866379309628,3.243560905101528,1.928397000617435,4.2013601600568125,3.8642615194048275,2.905728347612992,4.3105579847983115,4.100918523196387,2.2010037636534134,2.3920621365691925,2.7914471052878014,3.6265625323536557,2.809498240514477,3.6778663148202972,2.838845906117679,3.640531154869358,3.9278608064438045,2.9226945322595173,4.098051697056771,2.5050579271528557,4.058911775982746,2.737317739192575,2.272661414654147,4.655917990041905,3.894515563552411,4.542714457529806,3.264883575012901,3.9346866826005265,2.200374314935935,2.6645312311020293,2.5210367254369817,3.6032312687543167,3.728884031385378,1.723019768022055,4.084952425919976,3.716288249545991,4.073515763497039,1.9276774995869463,2.5322303149455943,3.0477591568133664,3.628212504879273,4.156162561431457,1.9081246144716302,3.566720272165841,2.556193527924564,2.2737225047746614,4.467412377045902,4.057738297750429,2.663378353756598,2.79261092563674,4.389793593339482,3.9892686006191496,1.826836779417472,2.8083685364321975,4.584733663545179,2.9348587885550974,4.159082895472984,2.8018042680771815,2.904865941064362,2.8399674029589876,4.497590942400045,2.8718605932800108,2.7271223950809023,3.113664055286176,4.576821644831966,4.0168718956305325,2.680502772384858,1.908849380892193,3.754469304026196,2.5038726674218497,4.1079507807803735,3.042683167824613,2.3930828396848813,2.505448156537643,4.5122117202411305,3.5914256510273743,3.7672057288376406,2.6816639920507943,4.1870303619451725,2.626339603787081,3.263902444036705,4.0449783757102615,2.7903255171148595,1.8260917940412402,4.36038945513451,2.2518927132112094,3.6622541108542186,4.100844058777716,3.6637417203600813,4.199255199118182,2.4154570429102766,2.9918523763801947
855.0,2.8111902138318534,2.688468843945685,3.231209405164213,3.688081638303119,2.405476415273606,4.007471260471308,2.8100761994310206,2.519941758062174,4.0524660959956975,3.2321833207900834,1.9154361452448456,4.189832223702128,3.8511410529500667,2.89365545417471,4.297978202158301,4.087635581582553,2.187480443297204,2.3809775905544805,2.780990914867779,3.6146082825039,2.7990926025736336,3.665889748848776,2.8283883507796617,3.628494232514096,3.9175645987866377,2.9082329922296823,4.086967610305607,2.4950006595986665,4.045582903740882,2.723820673219649,2.2618292940104787,4.641979230248681,3.8811572170373,4.530300209171742,3.253549875894488,3.921373937607286,2.186851102368759,2.654270903170434,2.5110328970024423,3.591691376528935,3.7166404049169373,1.7103487798503223,4.073753703628926,3.7041268191627514,4.062178808283386,1.9147162729697753,2.520928053763411,3.033267008175243,3.6169134468768,4.141822124264922,1.895196282848788,3.555115201552554,2.5449593119427023,2.2628915644388385,4.4554148450840385,4.046494720579053,2.6531171012526453,2.7790229844047483,4.3769974774129805,3.9766468348304356,1.814035426292025,2.797962255005781,4.571889837530633,2.9228458498518073,4.147605309274109,2.788156334002494,2.8927931953076387,2.8295104262853608,4.485632809636223,2.857537842782902,2.7136856696777967,3.0984857121407243,4.564059060796577,4.006070422833573,2.6702934829477583,1.895921462100235,3.742366839785161,2.4938140814392513,4.094595630727104,3.0282431403210026,2.3819991122428386,2.4941910217049745,4.499761349465969,3.58005875520616,3.755020150719888,2.671455633876338,4.175595937316995,2.6134818904553363,3.252568912930644,4.034447866377834,2.7798686878321313,1.8132898434603153,4.3475599601664685,2.240988765830518,3.6504410662848663,4.0895512827527725,3.651848750005235,4.184949397568439,2.4044434873979945,2.977928447984091
856.0,2.8014194273127826,2.6761838766087562,3.2205637648224092,3.677050770217302,2.3952016401234273,3.9976088059952466,2.800304850463597,2.5093749675898254,4.039779903622539,3.221537504367875,1.9032104134265062,4.179022151342082,3.8387422807279963,2.8823144515459647,4.2861187193684875,4.075066273075875,2.174689270164413,2.3706309520599738,2.7712714984133955,3.6033751025286214,2.7894237670645827,3.6546341288156206,2.8186672069694008,3.617178387438862,3.907988177888764,2.894495619834266,4.076601261771015,2.4856843936753426,4.032967876700349,2.7110478619485776,2.2517373318652347,4.628756125744866,3.8685198285112796,4.518596035324961,3.2429479369070635,3.9087820179294854,2.1740600430185197,2.64474912616863,2.5017701292566747,3.5808724692802167,3.7051164546615323,1.6984159142944322,4.063274430854345,3.692685012323377,4.051561407149683,1.902490177699245,2.5103617612562514,3.019494015086735,3.6063336841422458,4.128199312573533,1.8830033412534415,3.5442312468265107,2.5344611103652612,2.2528007707142725,4.444126155702892,4.035970689123106,2.6435944124724053,2.766158236829372,4.3649206837147,3.9647366628665646,1.801970603567478,2.788292788316776,4.559757521333989,2.9115647913589497,4.136845635169904,2.7752316320263173,2.881452348572162,2.8197898489933766,4.4743833458053475,2.843939887117716,2.700973193571422,3.0840291043120893,4.552007707009579,3.9959884519002613,2.6608227986513717,1.8837289254410512,3.7309838515140865,2.484496510365732,4.081954362264328,3.0145220890080084,2.371653280993867,2.4836702098252963,4.488021216752045,3.5694113042221858,3.743554101829364,2.6619858679560946,4.164879316763508,2.6013486427798793,3.241967151297757,4.0246349578115685,2.770148644732254,1.8012244315476782,4.335449884540057,2.230824884377806,3.639347491315928,4.078977964669346,3.6406767181005124,4.171361051609744,2.3941678959886743,2.964721852555874
857.0,2.792377114687231,2.6646140639766007,3.210642019174635,3.666731298537325,2.385656921445467,3.988456107340878,2.791261987491931,2.4995362652162805,4.027799908320487,3.2116155733479985,1.8917119318665891,4.168922023545969,3.8270573250951183,2.871697463868032,4.274971652158597,4.063202700498892,2.1626223822228163,2.3610143257487826,2.7622809550120637,3.592855080126527,2.7804838325230636,3.644091544175028,2.8096745742685965,3.6065757100461093,3.899123587254121,2.881474553349247,4.066944715939436,2.477101221763934,4.021058798484323,2.6989914187220263,2.2423776293547797,4.616240806168972,3.856595522537891,4.507594016916144,3.233069875145377,3.8969030475638493,2.1619932748637383,2.6359579955520385,2.4932405139805276,3.570766621678698,3.694304272654847,1.6872132931294108,4.053506683231495,3.681954918329533,4.041655639501248,1.890991340507561,2.500523546133147,3.00643230236989,3.596465275843569,4.115286261233833,1.8715379157763992,3.5340604837697507,2.5246910311962654,2.243442224671534,4.433538372375112,4.026158279734043,2.634802382928515,2.7540087954498382,4.353555329819788,3.953530161023956,1.7906344349580143,2.779352234947128,4.548328811559555,2.9010077366462688,4.126795951322359,2.763022276683369,2.8708355250139284,2.81079777062104,4.463834613570683,2.831058863376492,2.688977078131047,3.0702863776034492,4.5406596772229655,3.98661804490867,2.6520828144307917,1.8722638969758063,3.7203124275540915,2.475912046655834,4.070019080749741,3.001512136877764,2.3620374505504222,2.4738778287266583,4.476983403704215,3.5594753585261034,3.7327996732717343,2.6532467891675298,4.154872577743607,2.589931951515991,3.2320892762495412,4.015531694647532,2.7611574869485174,1.7898876820544851,4.32405134624532,2.2213931707436254,3.628965463141386,4.069116183238659,3.630217711366177,4.158482295666978,2.3846223725564046,2.9522246931425684
858.0,2.7840535061031906,2.6537496279323998,3.2014344159824293,3.657113429807399,2.3768324930792097,3.9800033405211956,2.7829378407072154,2.4904158897852295,4.016516346826516,3.2024077754754985,1.8809309574301254,4.159522051351946,3.816076438833119,2.8617947455259527,4.264527246694823,4.052035097291131,2.1512700477086013,2.3521179463039954,2.754009513801188,3.58303843340955,2.772263027532744,3.6342522147979843,2.801400682322331,3.5966764211541746,3.890961000758216,2.869160061463558,4.057988167756265,2.4692413661234265,4.009845903329848,2.687641587276693,2.233740417541158,4.604423531694987,3.845374554122484,4.497284365559194,3.2239059379353825,3.885727280950103,2.15064106615126,2.627887736755443,2.4854342728294756,3.5613640387934997,3.6841940813852267,1.6767311681698316,4.0444406668196375,3.67192675693469,4.03245171516976,1.8802100182876718,2.4914036471995376,2.9940721253800144,3.5872984115759667,4.103073235634866,1.8607902626591832,3.524593118562197,2.515639312533321,2.2348061573070135,4.423641689301957,4.017047699186679,2.6267312381127974,2.7425649032256265,4.342891663759905,3.9430175362825133,1.7800171742830067,2.771130823526529,4.5375939354556705,2.8911649395262558,4.117446466360391,2.7515185129292443,2.8609329790325804,2.8025244207699163,4.453976806326948,2.8188850390513664,2.6776875651180347,3.057247808282531,4.530005195840996,3.9779493943434097,2.6440637551977244,1.8615166329164945,3.710342786699405,2.468050912641881,4.058780022150708,2.989203537460944,2.353141855545092,2.4648041163197756,4.466638122612035,3.5502411089947836,3.7227470866066397,2.645228622364896,4.14556592818407,2.5792220377774124,3.2229255351285646,4.007128251960566,2.7528854436640198,1.7792698488369674,4.313354593727935,2.212683856748865,3.619285189399967,4.059956147598955,3.6204619469365915,4.146303394679505,2.375797150991735,2.9404272033805516
859.0,2.776437117226645,2.6435790762149005,3.1929294886913624,3.6481856564719304,2.3687168743331046,3.972238967442647,2.7753209258184603,2.4820023656889663,4.005917741937572,3.1939026441795924,1.8708560325950885,4.150810731720911,3.805788160601317,2.8525948366006553,4.2547740350324075,4.041551982962572,2.140620820578282,2.3439303338810165,2.7464456894206486,3.5739136663565314,2.7647498661777115,3.625104646425863,2.793834046291559,3.587469027450856,3.883488878103494,2.857540698731219,4.049720098080413,2.4620933343430713,3.9993177115412895,2.676986897196291,2.2258142128643232,4.593292848484742,3.8348454641646255,4.487655579009566,3.215444658286468,3.8752432584233953,2.1399919708481665,2.620526860645447,2.4783399127859598,3.5526532115465255,3.6747743892472573,1.6669580767218024,4.036064873556024,3.662589033797806,4.023938129867116,1.8701347535453539,2.482990588809625,2.9824020254584838,3.578821566816872,4.091548787130412,1.850748923746116,3.515817643235823,2.5072944780199857,2.2268810849951466,4.414424586868498,4.008627440133163,2.6193694889487222,2.7318150889895265,4.332918219475774,3.9331872817603832,1.7701073609190856,2.7636170681849164,4.527541406368317,2.8820249395062794,4.108785674833832,2.7407088715933985,2.8517332507235262,2.7949583145576233,4.444798403655553,2.8074069674867186,2.667093182138899,3.044901958533621,4.520032773373923,3.969970978550183,2.6367541312929563,1.8514756750780241,3.7010634336510733,2.4609016159863075,4.048225708497627,2.977584830279649,2.3449550160829338,2.4564375960503844,4.456973871904055,3.541697032386276,3.7133848493012995,2.637919877831702,4.136947861933567,2.569207408490282,3.2144644609606865,3.9994130907197447,2.74532102956416,1.7693594713085024,4.303348161341767,2.2046854595969676,3.610295163629333,4.051486352769378,3.611397927813924,4.134812899553414,2.3676807506540225,2.929317902949393
860.0,2.769514904377214,2.634089357555556,3.185114211566418,3.6399349120129076,2.3612970251200855,3.965149891043708,2.7683981991881295,2.4742826580039012,3.9959910576470676,3.186087153709046,1.861474140587645,4.1427750026735435,3.796179470072259,2.844084718004236,4.245698990251374,4.031740318230276,2.130661695643777,2.336438449243066,2.73957643714845,3.565467723950051,2.7579313031781343,3.6166357858071794,2.786961621988754,3.5789404766301396,3.876694119957867,2.8466034607066226,4.042127428822026,2.4556440744778922,3.9894611846269283,2.667014319047681,2.218585972277536,4.582835743823421,3.824995234593678,4.478694596301723,3.2076730100268365,3.865437961349885,2.1300329837768555,2.613862318656113,2.4719443812949016,3.5446210718498183,3.6660321456784977,1.6578809967181232,4.028366236393054,3.653928695620175,4.016101820322453,1.8607525295344594,2.475271336001887,2.971408985068696,3.571021658064103,4.080699908174396,1.841400881619569,3.5077209908119764,2.499643491981287,2.2196539646238223,4.405873986781952,4.000884436240114,2.6127040869270344,2.7217463225838565,4.3236219719529085,3.9240263318518576,1.7608919749353866,2.7567979236881177,4.51815817887788,2.8735747169238732,4.100800512350575,2.7305803245152807,2.84322332101322,2.788086407753482,4.436286326462954,2.796611643014469,2.6571808977815135,3.033235831592724,4.510729361574881,3.962669716873497,2.6301408936219905,1.842128006013473,3.6924613141538343,2.4544511048171604,4.038343103020436,2.9666429959834435,2.337463892876983,2.4487652320347664,4.447977591285266,3.5338300464779158,3.7046999098672706,2.6313075064163587,4.129005313899819,2.5598750115302225,3.2066930275904437,3.992373112926972,2.7384511999722756,1.760143529574854,4.294019024484578,2.1973849370093292,3.6019823204034402,4.043693734787002,3.603012598005009,4.1239978022969455,2.360260131506946,2.9188837527088407
